orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	657	666	n	ὅποσος	17b.743	5
ἐν	667	669	r	ἐν	17b.743	5
τοῖσι	670	675	a	ὁ	17b.743	5
πυρετοῖσι	676	685	a	πυρετός	17b.743	5
καθ	686	689	r	κατά	17b.743	5
ἡμέρην	691	697	n	ἡμέρα	17b.743	5
ῥίγεα	698	703	n	ῥῖγος	17b.743	5
γίνεται	778	785	v	γίγνομαι	17b.743	6
καθ	787	790	n	κατά	17b.743	6
ἡμέρην	792	798	n	ἡμέρα	17b.743	6
οἱ	799	801	n	ὁ	17b.743	6
πυρετοὶ	802	809	a	πυρετός	17b.743	6
λύονται	810	817	v	λύω	17b.743	6
.	817	818	u	.	17b.743	6
ἐπειδὴ	1003	1009	n	ἐπεί	17b.743	8
κινουμένης	1010	1020	v	κινέω	17b.743	8
τῆς	1021	1024	l	ὁ	17b.743	8
χολῆς	1025	1030	n	χολή	17b.743	8
κατὰ	1031	1035	n	κατά	17b.743	8
τὴν	1036	1039	l	ὁ	17b.743	8
ὅλην	1040	1044	a	ὅλοξ	17b.743	8
τοῦ	1045	1048	l	ὁ	17b.743	8
σώματος	1049	1056	n	σῶμα	17b.743	8
ἕξιν	1131	1135	n	ἕξις	17b.743	9
ἐπιγίγνεται	1136	1147	v	ἐπιγίγνομαι	17b.743	9
ῥίγη	1148	1152	n	ῥίγος	17b.743	9
καὶ	1153	1156	d	καί	17b.743	9
διὰ	1157	1160	n	διά	17b.743	9
τοῦτο	1161	1166	a	οὗτος	17b.743	9
ἐκκαθαίρεταί	1167	1179	v	ἐκκαθαίρετος	17b.743	9
τε	1180	1182	d	τέ	17b.743	9
καὶ	1259	1262	d	καί	17b.743	10
κενοῦται	1263	1271	v	κενόω	17b.743	10
καθ	1272	1275	d	κατά	17b.743	10
ἕκαστον	1277	1284	a	ἕκαστος	17b.743	10
παροξυσμὸν	1285	1295	n	παροξυσμός	17b.743	10
εἰκότως	1297	1304	d	εἰκότως	17b.743	10
εἰς	1305	1308	v	εἰς	17b.743	10
ἀπυρεξίαν	1309	1318	n	ἀπυρεξία	17b.743	10
ἀφικνεῖται	1395	1405	v	ἀφικνέομαι	17b.743	11
τὸ	1406	1408	l	ὁ	17b.743	11
διάλειμμα	1409	1418	n	διάλειμμα	17b.743	11
τῶν	1419	1422	p	ὁ	17b.743	11
τοιούτων	1423	1431	a	τοιοῦτος	17b.743	11
πυρετῶν	1432	1439	n	πυρετέω	17b.743	11
.	1439	1440	u	.	17b.743	11
τοῦτο	1441	1446	p	οὗτος	17b.743	11
οὖν	1523	1526	d	οὖν	17b.743	12
ἐστιν	1527	1532	v	εἰμί	17b.743	12
αὐτὸ	1533	1537	p	αὐτός	17b.743	12
τὸ	1538	1540	l	ὁ	17b.743	12
