orth	charde	charad	cat	lem	pag	linea
Κατάῤῥοι	564	572	n	Κατάρροος	18a.141	2
ἐς	573	575	r	εἰς	18a.141	2
τὴν	576	579	l	ὁ	18a.141	2
ἄων	580	583	n	ἄων	18a.141	2
κοιλίην	584	591	a	κοιλία	18a.141	2
ἐκπυοῦνται	592	602	v	ἐκπύω	18a.141	2
ἐν	603	605	r	ἐν	18a.141	2
ἡμέρῃσιν	606	614	a	ἡμέρα	18a.141	2
εἴκοσιν	689	696	a	εἴκοσιν	18a.141	3
.	696	697	u	.	18a.141	3
Ἄνω	975	978	n	Ἄνως	18a.141	5
κοιλίαν	979	986	n	κοιλία	18a.141	5
νῦν	987	990	d	νῦν	18a.141	5
ὀνομάζει	991	999	v	ὀνομάζω	18a.141	5
τὴν	1000	1003	l	ὁ	18a.141	5
ὑπὸ	1004	1007	r	ὑπό	18a.141	5
τοῦ	1008	1011	l	ὁ	18a.141	5
θώρακος	1012	1019	n	θώραξ	18a.141	5
περιγραφομένην	1094	1108	v	περιγράφομαι	18a.141	6
ἣν	1110	1112	p	ὅς	18a.141	6
ὁ	1113	1114	p	ὁ	18a.141	6
πνεύμων	1115	1122	a	πνεύμων	18a.141	6
κατείληφε	1123	1132	v	καταλαμβάνω	18a.141	6
καὶ	1133	1136	d	καί	18a.141	6
διὰ	1137	1140	r	διά	18a.141	6
τοῦτο	1215	1220	p	οὗτος	18a.141	7
εἰς	1221	1224	r	εἰς	18a.141	7
τοῦτον	1225	1231	a	οὗτος	18a.141	7
ἐκ	1232	1234	r	ἐκ	18a.141	7
τῆς	1235	1238	p	ὁ	18a.141	7
κεφαλῆς	1239	1246	n	κεφαλή	18a.141	7
ὁ	1247	1248	p	ὁ	18a.141	7
κατάῤῥους	1249	1258	a	κάταρρος	18a.141	7
φέρεται	1259	1266	v	φέρω	18a.141	7
διὰ	1267	1270	r	διά	18a.141	7
τῆς	1345	1348	l	ὁ	18a.141	8
τραχείας	1349	1357	a	τραχύς	18a.141	8
ἀρτηρίας	1358	1366	a	ἀρτηρία	18a.141	8
.	1366	1367	u	.	18a.141	8
ἐκπυΐσκεται	1368	1379	v	ἐκπυίσκω	18a.141	8
δὲ	1380	1382	d	δέ	18a.141	8
τὸ	1383	1385	l	ὁ	18a.141	8
πλεῖστον	1386	1394	a	πλεῖστος	18a.141	8
ἐν	1395	1397	a	ἐν	18a.141	8
ἡμέραις	1472	1479	a	ἡμέρα	18a.141	9
εἴκοσι	1480	1486	a	εἴκοσι	18a.141	9
καὶ	1487	1490	d	καί	18a.141	9
οὐχ	1491	1494	d	οὐ	18a.141	9
ὡς	1495	1497	d	ὡς	18a.141	9
οἱ	1498	1500	a	ὁ	18a.141	9
πλεῖστοι	1501	1509	a	πλεῖστος	18a.141	9
γράφουσιν	1510	1519	v	γράφω	18a.141	9
ἡμέραις	1521	1528	a	ἡμέρα	18a.141	9
εἴκοσι	1605	1611	a	εἴκοσι	18a.141	10
μιᾷ	1612	1615	a	εἷς	18a.141	10
.	1615	1616	u	.	18a.141	10
διὰ	1617	1620	r	διά	18a.141	10
παντὸς	1621	1627	a	πᾶς	18a.141	10
γὰρ	1628	1631	d	γάρ	18a.141	10
ὁ	1632	1633	p	ὁ	18a.141	10
Ἱπποκράτης	1634	1644	n	Ἱπποκράτης	18a.141	10
τὴν	1645	1648	l	ὁ	18a.141	10
κ΄	1649	1651	d	NUM	18a.141	10
ἡμέραν	1652	1658	n	ἡμέρα	18a.141	10
κρίσιμον	1735	1743	a	κρίσιμος	18a.141	11
οὐ	1745	1747	d	οὐ	18a.141	11
τὴν	1748	1751	l	ὁ	18a.141	11
κα΄	1752	1755	d	NUM	18a.141	11
οἶδεν	1756	1761	v	οἶδα	18a.141	11
ὡς	1763	1765	d	ὡς	18a.141	11
ἐν	1766	1768	r	ἐν	18a.141	11
τοῖς	1769	1773	l	ὁ	18a.141	11
περὶ	1774	1778	r	περί	18a.141	11
κρισίμων	1779	1787	a	κρίσιμος	18a.141	11
ἡμερῶν	1788	1794	n	ἡμέρα	18a.141	11
ὑπομνήμασιν	1871	1882	n	ὑπόμνημα	18a.141	12
ἔδειξα	1883	1889	v	δείκνυμι	18a.141	12
.	1889	1890	u	.	18a.141	12
