orth	charde	charad	cat	lem	pag	linea
οἱ	562	564	l	ὁ	17b.536	2
εὖ	565	567	d	εὖ	17b.536	2
τὰ	568	570	l	ὁ	17b.536	2
σώματα	571	577	n	σῶμα	17b.536	2
ἔχοντες	578	585	v	ἔχω	17b.536	2
φαρμακεύεσθαι	586	599	v	φαρμακεύω	17b.536	2
ἐργώδεες	600	608	a	ἐργώδης	17b.536	2
.	608	609	u	.	17b.536	2
οὐ	794	796	d	οὐ	17b.536	4
τοὺς	797	801	l	ὁ	17b.536	4
ὁτιοῦν	802	808	p	ὁτιοῦν	17b.536	4
φάρμακον	809	817	n	φάρμακον	17b.536	4
προσφερομένους	818	832	v	προσφέρω	17b.536	4
φαρμακεύεσθαι	833	846	v	φαρμακεύω	17b.536	4
λέγειν	921	927	v	λέγω	17b.536	5
εἴωθεν	928	934	v	ἔθω	17b.536	5
ὁ	935	936	l	ὁ	17b.536	5
Ἱπποκράτης	937	947	n	Ἱπποκράτης	17b.536	5
ἀλλ	949	952	a	ἀλλά	17b.536	5
ἐπὶ	954	957	v	ἐπί	17b.536	5
μόνων	958	963	a	μόνος	17b.536	5
τῶν	964	967	p	ὁ	17b.536	5
καθαιρόντων	1042	1053	v	καθαίρω	17b.536	6
τούτῳ	1054	1059	p	οὗτος	17b.536	6
χρῆται	1060	1066	v	χράομαι	17b.536	6
τῷ	1067	1069	l	ὁ	17b.536	6
ῥήματι	1070	1076	n	ῥῆμα	17b.536	6
.	1076	1077	u	.	17b.536	6
ὁ	1078	1079	l	ὁ	17b.536	6
μὲν	1080	1083	d	μέν	17b.536	6
οὖν	1084	1087	d	οὖν	17b.536	6
προγεγραμμένος	1088	1102	v	προγράφω	17b.536	6
ἀφορισμὸς	1177	1186	n	ἀφορισμός	17b.536	7
ἓν	1187	1189	a	εἷς	17b.536	7
τῶν	1190	1193	l	ὁ	17b.536	7
προσγινομένων	1194	1207	v	προσγίγνομαι	17b.536	7
αὐτοῖς	1208	1214	p	αὐτός	17b.536	7
ἐδήλωσε	1215	1222	v	δηλόω	17b.536	7
σύμπτωμα	1297	1305	a	σύμπτωμα	17b.536	8
.	1305	1306	u	.	17b.536	8
ἐκλύεσθαι	1307	1316	v	ἐκλύω	17b.536	8
γὰρ	1317	1320	d	γάρ	17b.536	8
ἔφη	1321	1324	v	φημί	17b.536	8
ταχέως	1325	1331	d	ταχύς	17b.536	8
ἐν	1332	1334	d	ἐν	17b.536	8
ταῖς	1335	1339	l	ὁ	17b.536	8
καθάρσεσι	1340	1349	v	κάθαρσις	17b.536	8
τοὺς	1424	1428	l	ὁ	17b.536	9
ὑγιεινῶς	1429	1437	d	ὑγιεινός	17b.536	9
ἔχοντας	1438	1445	v	ἔχω	17b.536	9
.	1445	1446	u	.	17b.536	9
ἐν	1447	1449	r	ἐν	17b.536	9
τῇ	1450	1452	l	ὁ	17b.536	9
δὲ	1453	1455	d	δέ	17b.536	9
γενικωτέρᾳ	1456	1466	a	γενικός	17b.536	9
λέξει	1467	1472	v	λέγω	17b.536	9
περὶ	1473	1477	d	περί	17b.536	9
τῶν	1478	1481	l	ὁ	17b.536	9
αὐτῶν	1558	1563	p	αὐτός	17b.536	10
ἀπεφῄνατο	1564	1573	v	ἀποφαίνω	17b.536	10
λέγων	1575	1580	v	λέγω	17b.536	10
αὐτοὺς	1581	1587	p	αὐτός	17b.536	10
ἐργῶδες	1588	1595	a	ἐργώδης	17b.536	10
εἶναι	1596	1601	v	εἰμί	17b.536	10
φαρμακεύεσθαι	1602	1615	v	φαρμακεύω	17b.536	10
καὶ	1693	1696	d	καί	17b.536	11
γὰρ	1697	1700	d	γάρ	17b.536	11
ἰλιγγιῶσι	1701	1710	v	ἰλιγγία	17b.536	11
καὶ	1711	1714	d	καί	17b.536	11
στροφοῦνται	1715	1726	v	στροφέω	17b.536	11
καὶ	1727	1730	d	καί	17b.536	11
δυσχερῶς	1731	1739	d	δυσχερής	17b.536	11
αὐτοῖς	1740	1746	p	αὐτός	17b.536	11
ἡ	1823	1824	d	ὁ	17b.536	12
κάθαρσις	1825	1833	d	κάθαρσις	17b.536	12
προχωρεῖ	1834	1842	v	προχωρέω	17b.536	12
καὶ	1843	1846	d	καί	17b.536	12
πρὸς	1847	1851	d	πρός	17b.536	12
τούτοις	1852	1859	a	οὗτος	17b.536	12
ἔτι	1860	1863	d	ἔτι	17b.536	12
ταχέως	1864	1870	d	ταχύς	17b.536	12
ἐκλύονται	1947	1956	v	ἐκλύω	17b.536	13
.	1956	1957	u	.	17b.536	13
γίνεται	1958	1965	v	γίγνομαι	17b.536	13
δὲ	1966	1968	d	δέ	17b.536	13
ταῦτα	1969	1974	a	οὗτος	17b.536	13
πάντα	1975	1980	a	πᾶς	17b.536	13
καθαρτικοῦ	1981	1991	a	καθαρτικός	17b.536	13
φαρμάκου	1992	2000	n	φάρμακον	17b.536	13
τὸν	2077	2080	l	ὁ	17b.536	14
οἰκεῖον	2081	2088	a	οἰκεῖος	17b.536	14
μὲν	2089	2092	d	μέν	17b.536	14
ἕλκειν	2093	2099	v	ἕλκω	17b.536	14
χυμὸν	2100	2105	n	χυμός	17b.536	14
ἐφιεμένου	2106	2115	v	ἐφίημι	17b.536	14
ἤτοι	2117	2121	d	ἤτοι	17b.536	14
