orth	charde	charad	cat	lem	pag	linea
ἐν	563	565	r	ἐν	17b.361	11
τοῖσι	566	571	a	ὁ	17b.361	11
γυμναστικοῖσιν	572	586	a	γυμναστικός	17b.361	11
αἱ	587	589	l	ὁ	17b.361	11
ἐπ	590	592	r	ἐπί	17b.361	11
ἄκρον	594	599	a	ἄκρον	17b.361	11
εὐεξίαι	600	607	a	εὐεξία	17b.361	11
σφαλεραὶ	608	616	a	σφαλερός	17b.361	11
ἢν	694	696	d	ἐάν	17b.361	12
ἐν	697	699	r	ἐν	17b.361	12
τῷ	700	702	p	ὁ	17b.361	12
ἐσχάτῳ	703	709	a	ἔσχατος	17b.361	12
ἔωσιν	710	715	v	εἰμί	17b.361	12
.	715	716	u	.	17b.361	12
οὐ	717	719	d	οὐ	17b.361	12
γὰρ	720	723	d	γάρ	17b.361	12
δύνανται	724	732	v	δύναμαι	17b.361	12
μένειν	733	739	v	μένω	17b.361	12
ἐν	740	742	d	ἐν	17b.361	12
τῷ	743	745	d	ὁ	17b.361	12
αὐτέῳ	822	827	p	αὐτός	17b.361	13
οὐδὲ	828	832	d	οὐδέ	17b.361	13
ἀτρεμέειν	833	842	v	ἀτρεμέω	17b.361	13
.	842	843	u	.	17b.361	13
ἐπεὶ	844	848	c	ἐπεί	17b.361	13
δὲ	849	851	d	δέ	17b.361	13
οὐκ	852	855	d	οὐ	17b.361	13
ἀτρεμέουσιν	856	867	v	ἀτρεμέω	17b.361	13
οὐδέ	869	873	d	οὐδέ	17b.361	13
τι	950	952	d	τις	17b.361	14
δύνανται	953	961	v	δύναμαι	17b.361	14
ἐπὶ	962	965	r	ἐπί	17b.361	14
τὸ	966	968	l	ὁ	17b.361	14
βέλτιον	969	976	a	βελτίων	17b.361	14
ἐπιδιδόναι	977	987	v	ἐπιδίδωμι	17b.361	14
λείπεται	989	997	v	λείπω	17b.361	14
οὖν	998	1001	d	οὖν	17b.361	14
ἐπὶ	1002	1005	r	ἐπί	17b.361	14
τὸ	1082	1084	l	ὁ	17b.361	15
χεῖρον	1085	1091	a	χείρων	17b.361	15
.	1091	1092	u	.	17b.361	15
τουτέων	1093	1100	p	οὗτος	17b.361	15
οὖν	1101	1104	d	οὖν	17b.361	15
εἵνεκεν	1105	1112	r	ἕνεκα	17b.361	15
τὴν	1113	1116	l	ὁ	17b.361	15
εὐεξίην	1117	1124	a	εὐεξία	17b.361	15
λύειν	1125	1130	v	λύω	17b.361	15
ξυμφέρει	1131	1139	v	συμφέρω	17b.361	15
μὴ	1216	1218	d	μή	17b.361	16
βραδέως	1219	1226	d	βραδύς	17b.361	16
ἵνα	1228	1231	d	ἵνα	17b.361	16
πάλιν	1232	1237	d	πάλιν	17b.361	16
ἀρχὴν	1238	1243	n	ἀρχή	17b.361	16
ἀναθρέψιος	1244	1254	n	ἀναθρέψιος	17b.361	16
λάβῃ	1255	1259	n	λαμβάνω	17b.361	16
τὸ	1260	1262	d	ὁ	17b.361	16
σῶμα	1339	1343	n	σῶμα	17b.361	17
.	1343	1344	u	.	17b.361	17
μηδὲ	1345	1349	d	μηδέ	17b.361	17
τὰς	1350	1353	l	ὁ	17b.361	17
ξυμπτώσιας	1354	1364	a	σύμπτωσις	17b.361	17
ἐς	1365	1367	d	εἰς	17b.361	17
τὸ	1368	1370	l	ὁ	17b.361	17
ἔσχατον	1371	1378	a	ἔσχατος	17b.361	17
ἄγειν	1379	1384	v	ἄγω	17b.361	17
σφαλερὸν	1386	1394	a	σφαλερός	17b.361	17
γὰρ	1528	1531	d	γάρ	17b.362	1
ἀλλ	1533	1536	d	ἀλλά	17b.362	1
ὁκοίη	1538	1543	a	ὁποῖος	17b.362	1
ἂν	1544	1546	d	ἄν1	17b.362	1
ἡ	1547	1548	p	ὁ	17b.362	1
φύσις	1549	1554	n	φύσις	17b.362	1
ᾖ	1555	1556	v	εἰμί	17b.362	1
τοῦ	1557	1560	p	ὁ	17b.362	1
μέλλοντος	1561	1570	v	μέλλω	17b.362	1
