orth	charde	charad	cat	lem	pag	linea
ἢν	564	566	n	ἐάν	17b.777	8
αἷμα	567	571	n	αἷμα	17b.777	8
καὶ	572	575	d	καί	17b.777	8
πῦον	576	580	n	πύω	17b.777	8
οὐρέῃ	581	586	n	οὐρέω	17b.777	8
καὶ	587	590	d	καί	17b.777	8
λεπίδας	591	598	n	λεπίς	17b.777	8
καὶ	599	602	d	καί	17b.777	8
ὀσμὴ	603	607	n	ὀσμή	17b.777	8
βαρεῖα	608	614	a	βαρύς	17b.777	8
ᾖ	615	616	v	εἰμί	17b.777	8
τὴν	692	695	n	ὁ	17b.777	9
κύστιος	696	703	a	κύστιος	17b.777	9
ἕλκωσιν	704	711	v	ἕλκω	17b.777	9
σημαίνει	712	720	v	σημαίνω	17b.777	9
.	720	721	u	.	17b.777	9
τὸ	1003	1005	l	ὁ	17b.777	11
μὲν	1006	1009	d	μέν	17b.777	11
αἷμα	1010	1014	n	αἷμα	17b.777	11
καὶ	1015	1018	d	καί	17b.777	11
τὸ	1019	1021	l	ὁ	17b.777	11
πῦον	1022	1026	n	πυός	17b.777	11
οὐρεῖν	1027	1033	v	οὐρέω	17b.777	11
πάντως	1034	1040	d	πάντως	17b.777	11
ἐστὶ	1041	1045	v	εἰμί	17b.777	11
τῶν	1122	1125	l	ὁ	17b.777	12
οὐρητικῶν	1126	1135	a	οὐρητικός	17b.777	12
ὀργάνων	1136	1143	n	ὄργανον	17b.777	12
ἡλκωμένων	1144	1153	v	ἁλκάνω	17b.777	12
κοινὰ	1154	1159	a	κοινός	17b.777	12
σημεῖα	1160	1166	n	σημεῖον	17b.777	12
τὸ	1168	1170	l	ὁ	17b.777	12
δὲ	1171	1173	d	δέ	17b.777	12
βαρὺ	1250	1254	a	βαρύς	17b.777	13
τῆς	1255	1258	l	ὁ	17b.777	13
ὀσμῆς	1259	1264	n	ὀσμή	17b.777	13
ὅπερ	1266	1270	p	ὅσπερ	17b.777	13
δηλοῖ	1271	1276	v	δηλόω	17b.777	13
τὸ	1277	1279	l	ὁ	17b.777	13
ἀηδὲς	1280	1285	a	ἀηδής	17b.777	13
ἔτι	1287	1290	d	ἔτι	17b.777	13
τε	1291	1293	d	τε	17b.777	13
μᾶλλον	1294	1300	d	μᾶλλον	17b.777	13
αἱ	1301	1303	l	ὁ	17b.777	13
λεπίδες	1380	1387	a	λεπίς	17b.777	14
ἴδια	1389	1393	a	ἴδιος	17b.777	14
τῆς	1394	1397	l	ὁ	17b.777	14
κύστεως	1398	1405	n	κύστις	17b.777	14
.	1405	1406	u	.	17b.777	14
ἐν	1407	1409	d	ἐν	17b.777	14
μὲν	1410	1413	d	μέν	17b.777	14
οὖν	1414	1417	d	οὖν	17b.777	14
τοῖς	1418	1422	l	ὁ	17b.777	14
πλείστοις	1423	1432	a	πλεῖστος	17b.777	14
ἀντιγράφων	1433	1443	v	ἀντιγράφω	17b.777	14
ἢν	1521	1523	d	ἐάν	17b.777	15
αἷμα	1524	1528	n	αἷμα	17b.777	15
καὶ	1529	1532	d	καί	17b.777	15
πῦον	1533	1537	n	πυός	17b.777	15
οὐρέῃ	1538	1543	n	οὐρέω	17b.777	15
γέγραπται	1545	1554	v	γράφω	17b.777	15
κατὰ	1556	1560	d	κατά	17b.777	15
δέ	1561	1563	d	δέ	17b.777	15
τινα	1640	1644	p	τις	17b.777	16
αὐτῶν	1645	1650	p	αὐτός	17b.777	16
ἢν	1651	1653	c	ἐάν	17b.777	16
αἷμα	1654	1658	n	αἷμα	17b.777	16
ἢ	1659	1660	d	ἤ	17b.777	16
πῦον	1661	1665	n	πυός	17b.777	16
οὐρέῃ	1666	1671	n	οὐρέω	17b.777	16
.	1671	1672	u	.	17b.777	16
δηλώσει	1673	1680	n	δηλόω	17b.777	16
δ	1681	1682	n	δέ	17b.777	16
αὐτὴ	1684	1688	a	αὐτός	17b.777	16
μὲν	1689	1692	d	μέν	17b.777	16
ἡ	1769	1770	l	ὁ	17b.777	17
δευτέρα	1771	1778	a	δεύτερος	17b.777	17
γραφὴ	1779	1784	n	γραφὴ	17b.777	17
παραδιαζευκτικὸν	1785	1801	a	παραδιαζευκτικός	17b.777	17
εἶναι	1802	1807	v	εἰμί	17b.777	17
τὸν	1808	1811	l	ὁ	17b.777	17
ἢ	1812	1813	d	ἤ	17b.777	17
σύνδεσμον	1814	1823	n	σύνδεσμος	17b.777	17
ὡς	1958	1960	d	ὡς	17b.778	1
ὁπότερον	1961	1969	a	ὁπότερος	17b.778	1
ἂν	1970	1972	d	ἄν1	17b.778	1
ὑπάρχῃ	1973	1979	v	ὑπάρχω	17b.778	1
τῶν	1980	1983	l	ὁ	17b.778	1
εὑρημένων	1984	1993	v	εὑρίσκω	17b.778	1
ἑλκώσεως	1994	2002	n	ἕλκωσις	17b.778	1
εἶναι	2003	2008	v	εἰμί	17b.778	1
σημεῖον	2009	2016	n	σημεῖον	17b.778	1
ἡ	2092	2093	p	ὁ	17b.778	2
δ	2094	2095	n	δέ	17b.778	2
ἑτέρα	2097	2102	a	ἕτερος	17b.778	2
τὰ	2103	2105	l	ὁ	17b.778	2
δύο	2106	2109	a	δύο	17b.778	2
βουλήσεται	2110	2120	v	βούλομαι	17b.778	2
συνεδρεύειν	2121	2132	v	συνεδρεύω	17b.778	2
ἢ	2133	2134	d	ἤ	17b.778	2
ἅμα	2135	2138	d	ἅμα	17b.778	2
ἀλλήλοις	2213	2221	p	ἀλλήλων	17b.778	3
ἢ	2222	2223	d	ἤ	17b.778	3
ἐναλλάξ	2224	2231	d	ἐναλλάξ	17b.778	3
.	2231	2232	u	.	17b.778	3
