orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	661	669	n	ὅκοσος	18a.137	17
δὲ	670	672	d	δέ	18a.137	17
νεφριτικοῖσιν	673	686	a	νεφριτικός	18a.137	17
ἐοῦσι	687	692	v	εἰμί	18a.137	17
τὰ	693	695	p	ὁ	18a.137	17
προειρημένα	696	707	v	προερέω	18a.137	17
ξυμβαίνει	784	793	v	συμβαίνω	18a.137	18
σημεῖα	794	800	n	σημεῖον	18a.137	18
πόνοι	802	807	n	πόνος	18a.137	18
τε	808	810	d	τέτα	18a.137	18
περὶ	811	815	n	περί	18a.137	18
τοὺς	816	820	p	ὁ	18a.137	18
μύας	821	825	n	μύας	18a.137	18
τοὺς	826	830	l	ὁ	18a.137	18
ῥαχιαίους	831	840	a	ῥαχίαιος	18a.137	18
γίνονται	974	982	v	γίγνομαι	18a.138	1
ἢν	984	986	v	ἐάν	18a.138	1
μὲν	987	990	d	μέν	18a.138	1
περὶ	991	995	d	περί	18a.138	1
τοὺς	996	1000	l	ὁ	18a.138	1
ἔξω	1001	1004	d	ἔξω	18a.138	1
τόπους	1005	1011	n	τόπος	18a.138	1
γίνωνται	1012	1020	v	γίγνομαι	18a.138	1
καὶ	1022	1025	d	καί	18a.138	1
τὰ	1026	1028	l	ὁ	18a.138	1
ἀποστήματα	1103	1113	n	ἀπόστημα	18a.138	2
προσδέχου	1114	1123	v	προσδέχομαι	18a.138	2
ἐσόμενα	1124	1131	v	εἰμί	18a.138	2
ἔξω	1132	1135	d	ἔξω	18a.138	2
ἢν	1137	1139	d	ἐάν	18a.138	2
δὲ	1140	1142	d	δέ	18a.138	2
μᾶλλον	1143	1149	d	μᾶλλον	18a.138	2
οἱ	1150	1152	p	ὁ	18a.138	2
πόνοι	1227	1232	n	πόνος	18a.138	3
περὶ	1233	1237	d	περί	18a.138	3
τοὺς	1238	1242	l	ὁ	18a.138	3
εἴσω	1243	1247	d	εἴσω	18a.138	3
τόπους	1248	1254	n	τόπος	18a.138	3
γίνωνται	1255	1263	v	γίγνομαι	18a.138	3
καὶ	1265	1268	d	καί	18a.138	3
τὸ	1269	1271	l	ὁ	18a.138	3
ἀπόστημα	1272	1280	v	ἀπόστημα	18a.138	3
προσδέχου	1355	1364	v	προσδέχομαι	18a.138	4
μᾶλλον	1365	1371	d	μᾶλλον	18a.138	4
ἐσόμενον	1372	1380	v	εἰμί	18a.138	4
εἴσω	1381	1385	d	εἴσω	18a.138	4
.	1385	1386	u	.	18a.138	4
ἐν	1571	1573	r	ἐν	18a.138	6
μὲν	1574	1577	d	μέν	18a.138	6
τοῖς	1578	1582	l	ὁ	18a.138	6
ἔμπροσθεν	1583	1592	d	ἔμπροσθεν	18a.138	6
ἀφορισμοῖς	1593	1603	n	ἀφορισμός	18a.138	6
διαγνωστικὰ	1604	1615	a	διαγνωστικός	18a.138	6
σημεῖα	1616	1622	n	σημεῖον	18a.138	6
πασχόντων	1697	1706	v	πάσχω	18a.138	7
νεφρῶν	1707	1713	n	νέφρα	18a.138	7
ἔγραψεν	1714	1721	v	γράφω	18a.138	7
ἐν	1723	1725	d	ἐν	18a.138	7
τούτῳ	1726	1731	a	οὗτος	18a.138	7
δὲ	1732	1734	d	δέ	18a.138	7
περὶ	1735	1739	r	περί	18a.138	7
τῶν	1740	1743	a	ὁ	18a.138	7
ὁμολογουμένων	1818	1831	v	ὁμολογέω	18a.138	8
ἐκ	1832	1834	v	ἐκ	18a.138	8
πλείονος	1835	1843	a	πλείων	18a.138	8
