orth	charde	charad	cat	lem	pag	linea
τῶν	657	660	l	ὁ	17b.516	16
πυρεσσόντων	661	672	v	πυρέω	17b.516	16
μὴ	673	675	d	μή	17b.516	16
παντάπασιν	676	686	d	παντάπασι	17b.516	16
ἐπιπολαίως	687	697	d	ἐπιπόλαιος	17b.516	16
τὸ	698	700	l	ὁ	17b.516	16
διαμένειν	777	786	v	διαμένω	17b.516	17
καὶ	787	790	d	καί	17b.516	17
μηδὲν	791	796	p	μηδείς	17b.516	17
ἐνδιδόναι	797	806	v	ἐνδίδωμι	17b.516	17
τὸ	807	809	l	ὁ	17b.516	17
σῶμα	810	814	n	σῶμα	17b.516	17
ἢ	815	816	d	ἤ	17b.516	17
καὶ	817	820	d	καί	17b.516	17
συντήκεσθαι	821	832	v	συντήκω	17b.516	17
μᾶλλον	966	972	d	μᾶλλον	17b.517	1
τοῦ	973	976	l	ὁ	17b.517	1
κατὰ	977	981	d	κατά	17b.517	1
λόγον	982	987	n	λόγος	17b.517	1
μοχθηρόν	988	996	d	μοχθηρός	17b.517	1
τὸ	998	1000	l	ὁ	17b.517	1
μὲν	1001	1004	d	μέν	17b.517	1
γὰρ	1005	1008	d	γάρ	17b.517	1
μῆκος	1009	1014	n	μῆκος	17b.517	1
νούσου	1089	1095	n	νοῦσος	17b.517	2
σημαίνει	1096	1104	v	σημαίνω	17b.517	2
τὸ	1106	1108	d	ὁ	17b.517	2
δὲ	1109	1111	d	δέ	17b.517	2
ἀσθένειαν	1112	1121	n	ἀσθένεια	17b.517	2
.	1121	1122	u	.	17b.517	2
τὸ	1307	1309	l	ὁ	17b.517	4
μὴ	1310	1312	d	μή	17b.517	4
παντάπασιν	1313	1323	d	παντάπασι	17b.517	4
ἐπιπολαίως	1324	1334	d	ἐπιπόλαιος	17b.517	4
διορισμοῦ	1335	1344	n	διορισμός	17b.517	4
χάριν	1345	1350	n	χάρις	17b.517	4
ὁ	1351	1352	l	ὁ	17b.517	4
Ἱπποκράτης	1353	1363	n	Ἱπποκράτης	17b.517	4
προσέθηκε	1438	1447	v	προστίθημι	17b.517	5
.	1447	1448	u	.	17b.517	5
εἰ	1449	1451	c	εἰ	17b.517	5
γὰρ	1452	1455	d	γάρ	17b.517	5
ἁπλῶς	1456	1461	d	ἁπλῶς	17b.517	5
εἴρητο	1462	1468	v	ἐρῶ	17b.517	5
τῶν	1470	1473	l	ὁ	17b.517	5
πυρεσσόντων	1474	1485	v	πυρέω	17b.517	5
τὸ	1560	1562	l	ὁ	17b.517	6
διαμένειν	1563	1572	v	διαμένω	17b.517	6
καὶ	1573	1576	d	καί	17b.517	6
μηδὲν	1577	1582	p	μηδείς	17b.517	6
ἐνδιδόναι	1583	1592	v	ἐνδίδωμι	17b.517	6
τὸ	1593	1595	l	ὁ	17b.517	6
σῶμα	1596	1600	v	σῶμα	17b.517	6
μοχθηρὸν	1602	1610	a	μοχθηρός	17b.517	6
