orth	charde	charad	cat	lem	pag	linea
Στραγγουρίην	657	669	n	Στραγγουρία	18a.153	6
καὶ	670	673	c	καί	18a.153	6
δυσουρίην	674	683	n	δυσουρία	18a.153	6
θώρηξις	684	691	n	θώρηξ	18a.153	6
καὶ	692	695	d	καί	18a.153	6
φλεβοτομίη	696	706	a	φλεβοτομία	18a.153	6
λύει	781	785	v	λύω	18a.153	7
τέμνειν	787	794	v	τέμνω	18a.153	7
δὲ	795	797	d	δέ	18a.153	7
τὰς	798	801	l	ὁ	18a.153	7
εἴσω	802	806	d	εἴσω	18a.153	7
.	806	807	u	.	18a.153	7
ὅτι	992	995	c	ὅτι	18a.153	9
μὲν	996	999	d	μέν	18a.153	9
ἡ	1000	1001	l	ὁ	18a.153	9
στραγγουρία	1002	1013	n	στραγγόριον	18a.153	9
τὴν	1014	1017	l	ὁ	18a.153	9
κατὰ	1018	1022	r	κατά	18a.153	9
στράγγα	1023	1030	n	στράγγος	18a.153	9
τῶν	1031	1034	l	ὁ	18a.153	9
οὔρων	1035	1040	n	ὅρος	18a.153	9
ἀπόκρισιν	1117	1126	n	ἀπόκρισις	18a.153	10
δηλοῖ	1127	1132	v	δηλόω	18a.153	10
τοὔνομα	1133	1140	n	ὄνομα	18a.153	10
αὐτὸ	1141	1145	a	αὐτός	18a.153	10
διδάσκει	1146	1154	v	διδάσκω	18a.153	10
.	1154	1155	u	.	18a.153	10
δυσουρία	1156	1164	n	δυσουρία	18a.153	10
δὲ	1165	1167	d	δέ	18a.153	10
δύναται	1168	1175	v	δύναμαι	18a.153	10
μὲν	1252	1255	d	μέν	18a.153	11
καὶ	1256	1259	d	καί	18a.153	11
ἡ	1260	1261	l	ὁ	18a.153	11
μετ	1262	1265	d	μετά	18a.153	11
ὀδύνης	1267	1273	n	ὀδύνη	18a.153	11
οὔρησις	1274	1281	n	οὔρησις	18a.153	11
εἰρῆσθαι	1282	1290	v	ἐρῶ	18a.153	11
δύναται	1292	1299	v	δύναμαι	18a.153	11
δὲ	1300	1302	d	δέ	18a.153	11
καὶ	1379	1382	d	καί	18a.153	12
ἡ	1383	1384	p	ὁ	18a.153	12
μετὰ	1385	1389	d	μετά	18a.153	12
δυσχερείας	1390	1400	n	δυσχέρεια	18a.153	12
τινὸς	1401	1406	a	τις	18a.153	12
ὡς	1408	1410	d	ὡς	18a.153	12
μόγις	1411	1416	d	μόγις	18a.153	12
ἐνεργεῖν	1417	1425	v	ἐνεργέω	18a.153	12
τὴν	1426	1429	l	ὁ	18a.153	12
κύστιν	1430	1436	n	κύστις	18a.153	12
.	1436	1437	u	.	18a.153	12
τὴν	1514	1517	l	ὁ	18a.153	13
μὲν	1518	1521	d	μέν	18a.153	13
οὖν	1522	1525	d	οὖν	18a.153	13
στραγγουρίαν	1526	1538	n	στραγγός	18a.153	13
αὐτῶν	1539	1544	p	αὐτός	18a.153	13
τε	1545	1547	d	τε	18a.153	13
τῶν	1548	1551	l	ὁ	18a.153	13
οὔρων	1552	1557	a	ὅρος	18a.153	13
ἐργάζεται	1558	1567	v	ἐργάζομαι	18a.153	13
ἡ	1644	1645	l	ὁ	18a.153	14
δριμύτης	1646	1654	n	δριμύτης	18a.153	14
ἀῤῥωστία	1656	1664	a	ἀρρωστία	18a.153	14
τε	1665	1667	d	τε	18a.153	14
τῆς	1668	1671	l	ὁ	18a.153	14
καθεκτικῆς	1672	1682	a	καθεκτικός	18a.153	14
ἐν	1683	1685	d	ἐν	18a.153	14
τῇ	1686	1688	l	ὁ	18a.153	14
κύστει	1689	1695	n	κύστω	18a.153	14
δυνάμεως	1696	1704	n	δύναμις	18a.153	14
ἥτις	1782	1786	p	ὅστις	18a.153	15
γίνεται	1787	1794	v	γίγνομαι	18a.153	15
διὰ	1795	1798	n	διά	18a.153	15
δυσκρασίαν	1799	1809	a	δυσκρασία	18a.153	15
καὶ	1810	1813	d	καί	18a.153	15
μάλιστα	1814	1821	d	μάλιστα	18a.153	15
τὴν	1822	1825	l	ὁ	18a.153	15
ψυχράν	1826	1832	a	ψυχρός	18a.153	15
.	1832	1833	u	.	18a.153	15
τὴν	1910	1913	l	ὁ	18a.153	16
δὲ	1914	1916	d	δέ	18a.153	16
δυσουρίαν	1917	1926	n	δυσουρία	18a.153	16
εἰ	1928	1930	c	εἰ	18a.153	16
μὲν	1931	1934	d	μέν	18a.153	16
μετὰ	1935	1939	d	μετά	18a.153	16
ὀδύνης	1940	1946	n	ὀδύνη	18a.153	16
εἴη	1947	1950	n	εἰμία	18a.153	16
φλεγμονὴ	1952	1960	n	φλεγμονή	18a.153	16
καὶ	2094	2097	d	καί	18a.154	1
ἀπόστημα	2098	2106	n	ἀπόστημα	18a.154	1
καὶ	2107	2110	d	καί	18a.154	1
ἕλκωσις	2111	2118	n	ἕλκωσις	18a.154	1
ἀνώμαλός	2119	2127	a	ἀνώμαλος	18a.154	1
τε	2128	2130	d	τε	18a.154	1
δυσκρασία	2131	2140	n	δυσκρασία	18a.154	1
καὶ	2141	2144	d	καί	18a.154	1
πνεῦμα	2219	2225	n	πνεῦμα	18a.154	2
φυσῶδες	2226	2233	a	φυσώδης	18a.154	2
εἰ	2235	2237	d	εἰ	18a.154	2
δὲ	2238	2240	d	δέ	18a.154	2
δυσχερής	2241	2249	a	δυσχερής	18a.154	2
τις	2250	2253	a	τις	18a.154	2
κίνησις	2254	2261	n	κίνησις	18a.154	2
εἴη	2262	2265	n	εἰμία	18a.154	2
ἢ	2267	2268	d	ἤ1	18a.154	2
ἀῤῥωστία	2269	2277	n	ἀρρωστίος	18a.154	2
δυνάμεως	2352	2360	n	δύναμις	18a.154	3
ἢ	2361	2362	d	ἤ	18a.154	3
παρὰ	2363	2367	n	παρά	18a.154	3
φύσιν	2368	2373	n	φύσις	18a.154	3
ὄγκος	2374	2379	n	ὄγκος	18a.154	3
.	2379	2380	u	.	18a.154	3
ἐκ	2381	2383	r	ἐκ	18a.154	3
τούτων	2384	2390	p	οὗτος	18a.154	3
ἁπασῶν	2391	2397	a	ἅπας	18a.154	3
τῶν	2472	2475	l	ὁ	18a.154	4
διαθέσεων	2476	2485	n	διάθεσις	18a.154	4
τὴν	2486	2489	l	ὁ	18a.154	4
μὲν	2490	2493	d	μέν	18a.154	4
ψύξιν	2494	2499	n	ψύξις	18a.154	4
ἡ	2500	2501	p	ὁ	18a.154	4
θώρηξις	2502	2509	n	θώραξ	18a.154	4
λύει	2510	2514	n	λύω	18a.154	4
τουτέστιν	2516	2525	d	τουτέστιν	18a.154	4
ἤτοι	2600	2604	d	ἤτοι	18a.154	5
ἁπλῶς	2605	2610	d	ἁπλῶς	18a.154	5
οἴνου	2611	2616	n	οἶνος	18a.154	5
πόσις	2617	2622	n	πόσις	18a.154	5
ἢ	2623	2624	d	ἤ	18a.154	5
ἀκρατεστέρου	2625	2637	a	ἀκρατής	18a.154	5
καὶ	2639	2642	d	καί	18a.154	5
μέντοι	2643	2649	d	μέντοι	18a.154	5
τὴν	2650	2653	n	ὁ	18a.154	5
τοιαύτην	2728	2736	a	τοιοῦτος	18a.154	6
φλεγμονὴν	2737	2746	n	φλεγμονή	18a.154	6
ἥτις	2748	2752	n	ὅστις	18a.154	6
δι	2753	2755	n	δί,	18a.154	6
ἔμφραξιν	2757	2765	n	ἔμφραξις	18a.154	6
παχέος	2766	2772	a	παχύς	18a.154	6
αἵματος	2773	2780	n	αἷμα	18a.154	6
ἄνευ	2855	2859	n	ἄνευ	18a.154	7
