orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	568	577	a	ὅκοσος	17b.755	13
ἑβδομαῖα	578	586	a	ἑβδομαῖος	17b.755	13
κρίνεται	587	595	v	κρίνω	17b.755	13
τουτέοισιν	597	607	a	οὗτος	17b.755	13
ἐπινέφελον	608	618	a	ἐπιφέλω	17b.755	13
τὸ	619	621	l	ὁ	17b.755	13
οὖρον	622	627	a	οὖρος	17b.755	13
τῇ	705	707	p	ὁ	17b.755	14
τετάρτῃ	708	715	a	τέταρτος	17b.755	14
ἐρυθρὸν	716	723	a	ἐρυθρός	17b.755	14
καὶ	724	727	d	καί	17b.755	14
τὰ	728	730	p	ὁ	17b.755	14
ἄλλα	731	735	a	ἄλλος	17b.755	14
κατὰ	736	740	r	κατά	17b.755	14
λόγον	741	746	n	λόγος	17b.755	14
.	746	747	u	.	17b.755	14
ὥσπερ	936	941	p	ὥσπερ	17b.755	16
ἐν	942	944	d	ἐν	17b.755	16
ἄλλοις	945	951	p	ἄλλος	17b.755	16
πολλοῖς	952	959	a	πολύς	17b.755	16
ἐπεδείξαντο	960	971	v	ἐπιδείκνυμι	17b.755	16
τῆς	972	975	p	ὁ	17b.755	16
Ἱπποκράτους	976	987	n	Ἱπποκράτης	17b.755	16
τέχνης	1064	1070	n	τέχνη	17b.755	17
ἑαυτοὺς	1071	1078	p	ἑαυτοῦ	17b.755	17
ἀμαθεῖς	1079	1086	a	ἀμαθής	17b.755	17
ὄντας	1087	1092	v	εἰμί	17b.755	17
οἱ	1093	1095	p	ὁ	17b.755	17
πλεῖστοι	1096	1104	a	πλεῖστος	17b.755	17
τῶν	1105	1108	p	ὁ	17b.755	17
ἐξηγησαμένων	1109	1121	v	ἐξηγέομαι	17b.755	17
τὸ	1198	1200	l	ὁ	17b.755	18
βιβλίον	1201	1208	a	βιβλίον	17b.755	18
οὕτω	1210	1214	d	οὕτως	17b.755	18
κἀν	1215	1218	r	ἐν	17b.755	18
τῷδε	1219	1223	p	ὅδε	17b.755	18
.	1223	1224	u	.	17b.755	18
νομίζουσι	1225	1234	v	νομίζω	17b.755	18
γὰρ	1235	1238	d	γάρ	17b.755	18
προσκεῖσθαι	1239	1250	v	πρόσκειμαι	17b.755	18
τῷ	1384	1386	l	ὁ	17b.756	1
ἀφορισμῷ	1387	1395	n	ἀφορισμός	17b.756	1
τὸ	1396	1398	l	ὁ	17b.756	1
καὶ	1399	1402	d	καί	17b.756	1
