orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	568	576	n	ὅποσος	17b.796	16
φθισιῶσιν	577	586	v	φθισίζω	17b.796	16
ἀποῤῥέωσιν	587	597	v	ἀπορρέω	17b.796	16
αἱ	598	600	p	ὁ	17b.796	16
τρίχες	601	607	n	θρίξ	17b.796	16
ἀπὸ	608	611	n	ἀπό	17b.796	16
τῆς	612	615	p	ὁ	17b.796	16
κεφαλῆς	616	623	n	κεφαλή	17b.796	16
οὗτοι	701	706	p	οὗτος	17b.796	17
διαῤῥοίας	707	716	n	διαρροία	17b.796	17
ἐπιγινομένης	717	729	v	ἐπιγίγνομαι	17b.796	17
ἀποθνήσκουσιν	730	743	v	ἀποθνήσκω	17b.796	17
.	743	744	u	.	17b.796	17
Περὶ	1002	1006	n	Περί	17b.797	1
τῶν	1007	1010	l	ὁ	17b.797	1
ἐγγὺς	1011	1016	d	ἐγγύς	17b.797	1
ἤδη	1017	1020	d	ἤδη	17b.797	1
τοῦ	1021	1024	l	ὁ	17b.797	1
θανάτου	1025	1032	n	θάνατος	17b.797	1
φθισικῶν	1033	1041	a	φθισικός	17b.797	1
ὁ	1042	1043	l	ὁ	17b.797	1
λόγος	1044	1049	n	λόγος	17b.797	1
αὐτῷ	1124	1128	p	αὐτός	17b.797	2
νῦν	1129	1132	d	νῦν	17b.797	2
ἐστιν	1133	1138	v	εἰμί	17b.797	2
οὓς	1139	1142	p	ὅς	17b.797	2
ἐδήλου	1143	1149	v	δηλόω	17b.797	2
μὲν	1150	1153	d	μέν	17b.797	2
ἔχειν	1154	1159	v	ἔχω	17b.797	2
κακῶς	1160	1165	d	κακός	17b.797	2
καὶ	1166	1169	d	καί	17b.797	2
ἡ	1170	1171	l	ὁ	17b.797	2
τῶν	1172	1175	l	ὁ	17b.797	2
τριχῶν	1176	1182	n	θρίξ	17b.797	2
ῥύσις	1257	1262	n	ῥύσις	17b.797	3
.	1262	1263	u	.	17b.797	3
ἐπιγενομένης	1264	1276	v	ἐπιγίγνομαι	17b.797	3
δὲ	1277	1279	d	δέ	17b.797	3
διαῤῥοίας	1280	1289	n	διαρροία	17b.797	3
ἐπίδοξος	1290	1298	a	ἐπίδοξος	17b.797	3
ἂν	1299	1301	d	ἄν1	17b.797	3
ἦν	1302	1304	v	εἰμί	17b.797	3
ὁ	1305	1306	d	ὁ	17b.797	3
θάνατος	1381	1388	n	θάνατος	17b.797	4
ὅσον	1389	1393	a	ὅσος	17b.797	4
οὔπω	1394	1398	d	οὔπω	17b.797	4
γενήσεσθαι	1399	1409	v	γίγνομαι	17b.797	4
ὡς	1411	1413	d	ὡς	17b.797	4
ἂν	1414	1416	d	ἄν1	17b.797	4
αἰτίου	1417	1423	a	αἴτιος	17b.797	4
τε	1424	1426	d	τε	17b.797	4
ἅμα	1427	1430	d	ἅμα	17b.797	4
καὶ	1431	1434	d	καί	17b.797	4
σημείου	1509	1516	n	σημεῖον	17b.797	5
κακοῦ	1517	1522	a	κακός	17b.797	5
τοῦ	1523	1526	p	ὁ	17b.797	5
τοιούτου	1527	1535	a	τοιοῦτος	17b.797	5
συμπτώματος	1536	1547	a	σύμπτωμα	17b.797	5
ὄντος	1548	1553	v	εἰμί	17b.797	5
.	1553	1554	u	.	17b.797	5
γίγνεται	1555	1563	v	γίγνομαι	17b.797	5
μὲν	1638	1641	d	μέν	17b.797	6
γὰρ	1642	1645	d	γάρ	17b.797	6
ἐπ	1646	1648	d	ἐπί	17b.797	6
ἀῤῥωστίᾳ	1650	1658	n	ἀρρωστία	17b.797	6
τῆς	1659	1662	d	ὁ	17b.797	6
δυνάμεώς	1663	1671	n	δύναμις	17b.797	6
αὐτὸ	1673	1677	a	αὐτός	17b.797	6
δὲ	1678	1680	d	δέ	17b.797	6
πάλιν	1681	1686	d	πάλιν	17b.797	6
ἀῤῥωστοτέραν	1687	1699	a	ἀράστοτερος	17b.797	6
αὐτὴν	1774	1779	a	αὐτός	17b.797	7
ἀπεργάζεται	1780	1791	v	ἀπεργάζομαι	17b.797	7
.	1791	1792	u	.	17b.797	7
