orth	charde	charad	cat	lem	pag	linea
ἢν	660	662	v	ἐάν	17b.662	11
οἷα	663	666	p	οἷος	17b.662	11
δεῖ	667	670	v	δεῖ	17b.662	11
καθαίρεσθαι	671	682	v	καθαίρω	17b.662	11
καθαίρωνται	683	694	v	καθαίρω	17b.662	11
συμφέρει	696	704	v	συμφέρω	17b.662	11
τε	781	783	d	τε	17b.662	12
καὶ	784	787	c	καί	17b.662	12
εὐφόρως	788	795	d	εὔφορος	17b.662	12
φέρουσι	796	803	v	φέρω	17b.662	12
.	803	804	u	.	17b.662	12
τὰ	805	807	l	ὁ	17b.662	12
δ	808	809	u	δ	17b.662	12
ἐναντία	811	818	a	ἐναντίος	17b.662	12
δυσχερῶς	819	827	d	δυσχερής	17b.662	12
.	827	828	u	.	17b.662	12
προεξήγημαι	1017	1028	v	προεξηγέω	17b.662	14
τοῦτον	1029	1035	p	οὗτος	17b.662	14
ἐν	1036	1038	r	ἐν	17b.662	14
τῇ	1039	1041	p	ὁ	17b.662	14
κατὰ	1042	1046	r	κατά	17b.662	14
τὸν	1047	1050	l	ὁ	17b.662	14
προγεγραμμένον	1051	1065	v	προγράφω	17b.662	14
ἀφορισμὸν	1142	1151	n	ἀφορισμός	17b.662	15
ἐξηγήσει	1152	1160	v	ἐξήγησις	17b.662	15
γεγραμμένον	1162	1173	v	γράφω	17b.662	15
κἀν	1174	1177	d	ἐν	17b.662	15
τοῖς	1178	1182	p	ὁ	17b.662	15
ἀνωτέρω	1183	1190	a	ἀνωτέρω	17b.662	15
τοῦ	1191	1194	p	ὁ	17b.662	15
βιβλίου	1195	1202	n	βιβλίον	17b.662	15
κατὰ	1279	1283	d	κατά	17b.662	16
τὴν	1284	1287	p	ὁ	17b.662	16
αὐτὴν	1288	1293	p	αὐτός	17b.662	16
λέξιν	1294	1299	n	λέξις	17b.662	16
ὅθεν	1301	1305	d	ὅθεν	17b.662	16
ἔνιοι	1306	1311	a	ἔνιοι	17b.662	16
καὶ	1312	1315	d	καί	17b.662	16
περιαίρουσιν	1316	1328	v	περιαίρω	17b.662	16
αὐτὸν	1405	1410	p	αὐτός	17b.662	17
ἐντεῦθεν	1411	1419	d	ἐντεῦθεν	17b.662	17
.	1419	1420	u	.	17b.662	17
