orth	charde	charad	cat	lem	pag	linea
ἔστι	657	661	n	εἰμί	17b.806	2
δὲ	662	664	d	δέ	17b.806	2
ὅκου	665	669	d	ὅπου	17b.806	2
ἐπὶ	670	673	r	ἐπί	17b.806	2
τετάνῳ	674	680	a	τέτανος	17b.806	2
ἄνευ	681	685	a	ἄνευ	17b.806	2
ἕλκεος	686	692	n	ἕλκος	17b.806	2
νέῳ	693	696	a	νέος	17b.806	2
εὐσάρκῳ	697	704	a	εὔσαρκος	17b.806	2
θέρεος	779	785	n	θέρος	17b.806	3
μέσου	786	791	a	μέσος	17b.806	3
ψυχροῦ	792	798	a	ψυχρός	17b.806	3
πολλοῦ	799	805	a	πολύς	17b.806	3
κατάχυσις	806	815	n	κατάχυσις	17b.806	3
ἐπανάκλησιν	816	827	n	ἐπανάκλησις	17b.806	3
θέρμης	902	908	n	θέρμη	17b.806	4
ποιέεται	909	917	v	ποιέω	17b.806	4
θέρμη	919	924	n	θέρμη	17b.806	4
δὲ	925	927	d	δέ	17b.806	4
ταῦτα	928	933	a	οὗτος	17b.806	4
ῥύεται	934	940	v	ῥύομαι	17b.806	4
.	940	941	u	.	17b.806	4
ὅσα	1126	1129	a	ὅσος	17b.806	6
σπανίως	1130	1137	d	σπάνιος	17b.806	6
ὠφελεῖ	1138	1144	v	ὠφελέω	17b.806	6
τὸ	1145	1147	l	ὁ	17b.806	6
θερμὸν	1148	1154	a	θερμός	17b.806	6
καὶ	1155	1158	d	καί	17b.806	6
τὸ	1159	1161	l	ὁ	17b.806	6
ψυχρὸν	1162	1168	a	ψυχρός	17b.806	6
ἐφεξῆς	1169	1175	d	ἐφεξῆς	17b.806	6
τοῖς	1250	1254	l	ὁ	17b.806	7
προειρημένοις	1255	1268	v	προερέω	17b.806	7
ὁ	1269	1270	l	ὁ	17b.806	7
Ἱπποκράτης	1271	1281	a	Ἱπποκράτης	17b.806	7
διεξέρχεται	1282	1293	v	διεξέρχομαι	17b.806	7
καὶ	1295	1298	d	καί	17b.806	7
πρῶτόν	1299	1305	a	πρῶτος	17b.806	7
γε	1380	1382	d	γε	17b.806	8
περὶ	1383	1387	d	περί	17b.806	8
τοῦ	1388	1391	l	ὁ	17b.806	8
ψυχροῦ	1392	1398	a	ψυχρός	17b.806	8
φησιν	1399	1404	v	φημί	17b.806	8
ὡς	1405	1407	d	ὡς	17b.806	8
ἐπὶ	1408	1411	d	ἐπί	17b.806	8
τετάνου	1412	1419	a	τέτανος	17b.806	8
δῆλον	1421	1426	a	δῆλος	17b.806	8
δ	1427	1428	a	δέ	17b.806	8
ὅτι	1504	1507	p	ὅτι	17b.806	9
καὶ	1508	1511	d	καί	17b.806	9
παντὸς	1512	1518	a	πᾶς	17b.806	9
ἄλλου	1519	1524	a	ἄλλος	17b.806	9
σπασμοῦ	1525	1532	a	σπασμός	17b.806	9
κατὰ	1533	1537	a	κατά	17b.806	9
τὴν	1538	1541	a	ὁ	17b.806	9
μέσην	1542	1547	a	μέσος	17b.806	9
ὥραν	1548	1552	a	ὥρα	17b.806	9
θερινὴν	1553	1560	a	θερινός	17b.806	9
ὅταν	1638	1642	a	ὅταν	17b.806	10
εὔσαρκος	1643	1651	a	εὔσαρκος	17b.806	10
ὁ	1652	1653	p	ὁ	17b.806	10
κάμνων	1654	1660	v	κάμνω	17b.806	10
ᾖ	1661	1662	v	εἰμί	17b.806	10
καὶ	1663	1666	a	καί	17b.806	10
νέος	1667	1671	a	νέος	17b.806	10
ἡ	1673	1674	p	ὁ	17b.806	10
τοῦ	1675	1678	l	ὁ	17b.806	10
ψυχροῦ	1679	1685	a	ψυχρός	17b.806	10
κατάχυσις	1762	1771	n	κατάχυσις	17b.806	11
ἐπανάκλησιν	1772	1783	n	ἐπανάκλησις	17b.806	11
θέρμης	1784	1790	n	θέρμη	17b.806	11
ποιησαμένη	1791	1801	v	ποιέω	17b.806	11
θεραπεύσῃ	1802	1811	v	θεραπεύω	17b.806	11
τὸ	1812	1814	n	ὁ	17b.806	11
πάθος	1891	1896	n	πάθος	17b.806	12
.	1896	1897	u	.	17b.806	12
ᾧ	1898	1899	p	ὅς	17b.806	12
καὶ	1900	1903	d	καί	17b.806	12
δῆλον	1904	1909	a	δῆλος	17b.806	12
ὡς	1910	1912	c	ὡς	17b.806	12
οὐ	1913	1915	d	οὐ	17b.806	12
κατὰ	1916	1920	r	κατά	17b.806	12
τὴν	1921	1924	l	ὁ	17b.806	12
