orth	charde	charad	cat	lem	pag	linea
τῷ	562	564	l	ὁ	17b.525	2
ἐξ	565	567	r	ἐκ	17b.525	2
ἀῤῥωστίης	568	577	n	ἀρρωστία	17b.525	2
εὐσιτέοντι	578	588	v	εὐσιτέω	17b.525	2
μηδὲν	589	594	p	μηδείς	17b.525	2
ἐπιδιδόναι	595	605	v	ἐπιδίδωμι	17b.525	2
τὸ	606	608	l	ὁ	17b.525	2
σῶμα	609	613	n	σῶμα	17b.525	2
μοχθηρόν	688	696	a	μοχθηρός	17b.525	3
.	696	697	u	.	17b.525	3
ἔδει	882	886	n	δεῖ	17b.525	5
καὶ	887	890	d	καί	17b.525	5
τοῦτον	891	897	p	οὗτος	17b.525	5
τὸν	898	901	l	ὁ	17b.525	5
ἀφορισμὸν	902	911	n	ἀφορισμός	17b.525	5
καὶ	912	915	d	καί	17b.525	5
τὸν	916	919	l	ὁ	17b.525	5
ἑξῆς	920	924	d	ἑξῆς	17b.525	5
αὐτοῦ	925	930	p	αὐτός	17b.525	5
γεγραμμένον	1005	1016	v	γράφω	17b.525	6
ἐζεῦχθαι	1017	1025	v	ζεύγνυμι	17b.525	6
τοῖς	1026	1030	l	ὁ	17b.525	6
ἀνωτέρω	1031	1038	v	ἄνω	17b.525	6
γεγραμμένοις	1039	1051	v	γράφω	17b.525	6
ἡνίκα	1053	1058	d	ἡνίκα	17b.525	6
ἔλεγεν	1133	1139	v	λέγω	17b.525	7
ἢν	1140	1142	v	ἐάν	17b.525	7
ἐκ	1143	1145	d	ἐκ	17b.525	7
νόσου	1146	1151	n	νόσος	17b.525	7
τροφὴν	1152	1158	v	τροφή	17b.525	7
λαμβάνων	1159	1167	v	λαμβάνω	17b.525	7
τις	1168	1171	p	τις	17b.525	7
μὴ	1172	1174	d	μή	17b.525	7
ἰσχύῃ	1175	1180	v	ἰσχύω	17b.525	7
.	1180	1181	u	.	17b.525	7
κατ	1182	1185	r	κατά	17b.525	7
ἐκεῖνον	1261	1268	p	ἐκεῖνος	17b.525	8
μὲν	1269	1272	d	μέν	17b.525	8
οὖν	1273	1276	d	οὖν	17b.525	8
τὸν	1277	1280	l	ὁ	17b.525	8
ἀφορισμὸν	1281	1290	n	ἀφορισμός	17b.525	8
ἀντὶ	1291	1295	r	ἀντί	17b.525	8
τῆς	1296	1299	l	ὁ	17b.525	8
νῦν	1300	1303	d	νῦν	17b.525	8
εἰρημένης	1304	1313	v	ἐρῶ	17b.525	8
λέξεως	1314	1320	n	λέξις	17b.525	8
τῆς	1395	1398	l	ὁ	17b.525	9
εὐσιτέοντι	1399	1409	v	εὐσιτέω	17b.525	9
τροφὴν	1410	1416	v	τροφή	17b.525	9
λαμβάνειν	1417	1426	v	λαμβάνω	17b.525	9
εἰπὼν	1427	1432	v	εἶπον	17b.525	9
ἐδίδαξέ	1434	1441	v	διδάσκω	17b.525	9
τι	1442	1444	p	τις	17b.525	9
περὶ	1521	1525	r	περί	17b.525	10
συμπτώματος	1526	1537	n	σύμπτωμα	17b.525	10
τοῦ	1538	1541	l	ὁ	17b.525	10
μὴ	1542	1544	d	μή	17b.525	10
ἰσχύειν	1545	1552	v	ἰσχύω	17b.525	10
.	1552	1553	u	.	17b.525	10
ἐνταυθοῖ	1554	1562	d	ἐνταυθοῖ	17b.525	10
δὲ	1563	1565	d	δέ	17b.525	10
τὸ	1566	1568	l	ὁ	17b.525	10
μὲν	1569	1572	d	μέν	17b.525	10
λαμβάνειν	1649	1658	v	λαμβάνω	17b.525	11
τὰ	1659	1661	l	ὁ	17b.525	11
σιτία	1662	1667	a	σιτίον	17b.525	11
τὸ	1668	1670	l	ὁ	17b.525	11
κοινὸν	1671	1677	a	κοινός	17b.525	11
ἀμφοῖν	1678	1684	a	ἄμφω	17b.525	11
ἐφύλαξε	1685	1692	v	φυλάσσω	17b.525	11
τὸ	1694	1696	l	ὁ	17b.525	11
σύμπτωμα	1697	1705	a	σύμπτωμα	17b.525	11
δ	1782	1783	a	δέ	17b.525	12
ὑπήλλαξεν	1785	1794	v	ὑπαλλάσσω	17b.525	12
ἀνάλογον	1796	1804	a	ἀνάλογος	17b.525	12
ἐκείνῳ	1805	1811	a	ἐκεῖνος	17b.525	12
τι	1812	1814	p	τις	17b.525	12
γράψας	1815	1821	v	γράφω	17b.525	12
.	1821	1822	u	.	17b.525	12
τὸ	1823	1825	l	ὁ	17b.525	12
γὰρ	1826	1829	d	γάρ	17b.525	12
μηδὲν	1830	1835	p	μηδείς	17b.525	12
ἰσχύειν	1912	1919	v	ἰσχύω	17b.525	13
τῷ	1920	1922	l	ὁ	17b.525	13
μηδὲν	1923	1928	p	μηδείς	17b.525	13
ἐπιδιδόναι	1929	1939	v	ἐπιδίδωμι	17b.525	13
τὸ	1940	1942	l	ὁ	17b.525	13
σῶμα	1943	1947	n	σῶμα	17b.525	13
παραπλήσιόν	1948	1959	a	παραπλήσιος	17b.525	13
πώς	1960	1963	d	πῶς	17b.525	13
ἐστιν	2040	2045	v	εἰμί	17b.525	14
ἐκεῖνο	2047	2053	p	ἐκεῖνος	17b.525	14
μὲν	2054	2057	d	μέν	17b.525	14
γὰρ	2058	2061	d	γάρ	17b.525	14
τῆς	2062	2065	p	ὁ	17b.525	14
δυνάμεως	2066	2074	n	δύναμις	17b.525	14
τῆς	2075	2078	l	ὁ	17b.525	14
διοικούσης	2079	2089	v	διοικέω	17b.525	14
τὸ	2090	2092	l	ὁ	17b.525	14
σῶμα	2093	2097	n	σῶμα	17b.525	14
τοῦτο	2175	2180	p	οὗτος	17b.525	15
δ	2181	2182	n	δέ	17b.525	15
αὐτοῦ	2184	2189	p	αὐτός	17b.525	15
τοῦ	2190	2193	l	ὁ	17b.525	15
σώματός	2194	2201	n	σῶμα	17b.525	15
ἐστι	2202	2206	v	εἰμί	17b.525	15
πάθημα	2207	2213	n	πάθημα	17b.525	15
καὶ	2214	2217	d	καί	17b.525	15
γίνεται	2218	2225	v	γίγνομαι	17b.525	15
δηλονότι	2302	2310	v	δηλονότι	17b.525	16
τὸ	2311	2313	l	ὁ	17b.525	16
μηδὲν	2314	2319	p	μηδείς	17b.525	16
εἰς	2320	2323	v	εἰς	17b.525	16
εὐτροφίαν	2324	2333	n	εὐτροφία	17b.525	16
ἐπιδιδόναι	2334	2344	v	ἐπιδίδωμι	17b.525	16
τὸ	2345	2347	l	ὁ	17b.525	16
σῶμα	2348	2352	n	σῶμα	17b.525	16
ποτὲ	2489	2493	d	ποτέ	17b.526	1
μὲν	2494	2497	d	μέν	17b.526	1
διὰ	2498	2501	d	διά	17b.526	1
τὴν	2502	2505	l	ὁ	17b.526	1
τῆς	2506	2509	l	ὁ	17b.526	1
τῆς	2510	2513	l	ὁ	17b.526	1
τρεφούσης	2514	2523	v	τρέφω	17b.526	1
αὐτὸ	2524	2528	p	αὐτός	17b.526	1
δυνάμεως	2529	2537	n	δύναμις	17b.526	1
