orth	charde	charad	cat	lem	pag	linea
τοῖσι	561	566	p	ὁ	18a.18	14
ὑδρωπικοῖσι	567	578	a	ὑδρωπικός	18a.18	14
τὰ	579	581	l	ὁ	18a.18	14
γενόμενα	582	590	v	γίγνομαι	18a.18	14
ἕλκεα	591	596	n	ἕλκος	18a.18	14
ἐν	597	599	d	ἐν	18a.18	14
τῷ	600	602	l	ὁ	18a.18	14
σώματι	603	609	n	σῶμα	18a.18	14
οὐ	610	612	d	οὐ	18a.18	14
ῥηϊδίως	613	620	d	ῥᾴδιος	18a.18	14
ὑγιάζεται	695	704	v	ὑγιάζω	18a.18	15
.	704	705	u	.	18a.18	15
ἐδίδαξεν	890	898	v	διδάσκω	18a.18	17
αὐτὸς	899	904	p	αὐτός	18a.18	17
ἐν	905	907	r	ἐν	18a.18	17
τῷ	908	910	l	ὁ	18a.18	17
περὶ	911	915	r	περί	18a.18	17
ἑλκῶν	916	921	v	ἕλκος	18a.18	17
οὐ	922	924	d	οὐ	18a.18	17
πρότερον	925	933	d	πρότερος	18a.18	17
ἐπουλώμενα	934	944	v	ἐπουλόω	18a.18	17
τὰ	1019	1021	n	ὁ	18a.18	18
ἕλκη	1022	1026	n	ἕλκος	18a.18	18
πρὶν	1028	1032	d	πρίν	18a.18	18
ἀκριβῶς	1033	1040	d	ἀκριβῶς	18a.18	18
ξηρανθῆναι	1041	1051	v	ξηραίνω	18a.18	18
.	1051	1052	u	.	18a.18	18
τοῦτο	1053	1058	p	οὗτος	18a.18	18
δ	1059	1060	a	δέ	18a.18	18
οὐ	1062	1064	a	οὐ	18a.18	18
ῥᾴδιον	1065	1071	a	ῥᾴδιος	18a.18	18
ἐπὶ	1201	1204	r	ἐπί	18a.19	1
τῶν	1205	1208	l	ὁ	18a.19	1
ὑδρωπικῶν	1209	1218	a	ὑδρωπικός	18a.19	1
ἐργάζεσθαι	1219	1229	v	ἐργάζομαι	18a.19	1
διὰ	1230	1233	r	διά	18a.19	1
τὴν	1234	1237	l	ὁ	18a.19	1
ἀμετρίαν	1238	1246	a	ἀμετρία	18a.19	1
τῆς	1247	1250	l	ὁ	18a.19	1
ὑγρότητος	1323	1332	n	ὑγρότης	18a.19	2
.	1332	1333	u	.	18a.19	2
