orth	charde	charad	cat	lem	pag	linea
Σκοπεῖν	651	658	n	Σκοπέω	18a.89	5
δὲ	659	661	d	δέ	18a.89	5
χρὴ	662	665	v	χρή	18a.89	5
καὶ	666	669	d	καί	18a.89	5
τὰς	670	673	l	ὁ	18a.89	5
ὑποφάσιας	674	683	n	ὑπόφασις	18a.89	5
τῶν	684	687	l	ὁ	18a.89	5
ὀφθαλμῶν	688	696	n	ὀφθαλμός	18a.89	5
ἐν	769	771	d	ἐν	18a.89	6
τοῖσιν	772	778	p	ὁ	18a.89	6
ὕπνοισιν	779	787	n	ὕπνος	18a.89	6
ἢν	789	791	v	ἐάν	18a.89	6
γάρ	792	795	d	γάρ	18a.89	6
τι	796	798	p	τις	18a.89	6
ὑποφαίνηται	799	810	v	ὑποφαίνω	18a.89	6
ξυμβαλλομένων	811	824	v	συμβάλλω	18a.89	6
τῶν	897	900	l	ὁ	18a.89	7
βλεφάρων	901	909	n	βλέφαρον	18a.89	7
τοῦ	910	913	l	ὁ	18a.89	7
λευκοῦ	914	920	a	λευκός	18a.89	7
μὴ	922	924	d	μή	18a.89	7
ἐκ	925	927	d	ἐκ	18a.89	7
διαῤῥοίης	928	937	v	διαρροία	18a.89	7
ἐόν	938	941	v	εἰμί	18a.89	7
τε	942	944	d	τε	18a.89	7
ἢ	945	946	d	ἤ	18a.89	7
ἐκ	1019	1021	d	ἐκ	18a.89	8
φαρμακοποσίης	1022	1035	n	φαρμακοποσία	18a.89	8
φλαῦρον	1130	1137	a	φλαῦρος	18a.89	8
τὸ	1138	1140	d	ὁ	18a.89	8
σημεῖον	1141	1148	n	σημεῖον	18a.89	8
καὶ	1149	1152	d	καί	18a.89	8
θανατῶδες	1225	1234	d	θανατώδης	18a.89	9
σφόδρα	1235	1241	d	σφόδρα	18a.89	9
.	1241	1242	u	.	18a.89	9
ἤτοι	1427	1431	n	ἤτοι	18a.89	11
διὰ	1432	1435	r	διά	18a.89	11
ξηρότητα	1436	1444	n	ξηρότης	18a.89	11
τῶν	1445	1448	l	ὁ	18a.89	11
βλεφάρων	1449	1457	n	βλέφαρον	18a.89	11
ἢ	1458	1459	d	ἤ	18a.89	11
διὰ	1460	1463	n	διά	18a.89	11
τῆς	1464	1467	l	ὁ	18a.89	11
κενούσης	1468	1476	v	κενόω	18a.89	11
αὐτὰ	1551	1555	a	αὐτός	18a.89	12
δυνάμεως	1556	1564	n	δύναμις	18a.89	12
ἀσθένειαν	1565	1574	n	ἀσθένεια	18a.89	12
ὑποφαίνεταί	1575	1586	v	ὑποφαίνω	18a.89	12
τι	1587	1589	p	τις	18a.89	12
τοῦ	1590	1593	l	ὁ	18a.89	12
λευκοῦ	1594	1600	v	λευκός	18a.89	12
μὴ	1676	1678	d	μή	18a.89	13
δυναμένων	1679	1688	v	δύναμαι	18a.89	13
ἀκριβῶς	1689	1696	d	ἀκριβῶς	18a.89	13
κλείεσθαι	1697	1706	v	κλέω	18a.89	13
τῶν	1707	1710	l	ὁ	18a.89	13
ὀφθαλμῶν	1711	1719	n	ὀφθαλμός	18a.89	13
