orth	charde	charad	cat	lem	pag	linea
οἱ	568	570	p	ὁ	17b.886	17
ἰκτεριώδεες	571	582	a	ἰκτεριώδης	17b.886	17
οὐ	583	585	d	οὐ	17b.886	17
πάνυ	586	590	d	πάνυ	17b.886	17
τι	591	593	p	τις	17b.886	17
πνευματώδεες	594	606	a	πνευματώδης	17b.886	17
εἰσίν	607	612	v	εἰμί	17b.886	17
.	612	613	u	.	17b.886	17
Πνευματώδεις	871	883	a	Πνευματώδης	17b.887	1
νῦν	884	887	d	νῦν	17b.887	1
εἰρῆσθαι	888	896	v	ἐρῶ	17b.887	1
νομιστέον	897	906	a	νομιστέος	17b.887	1
ἐκείνους	907	915	a	ἐκεῖνος	17b.887	1
ὅσοι	916	920	a	ὅσος	17b.887	1
κατὰ	995	999	a	κατά	17b.887	2
γαστέρα	1000	1007	n	γαστήρ	17b.887	2
πλῆθος	1008	1014	n	πλῆθος	17b.887	2
ἀθροίζουσι	1015	1025	v	ἀθροίζω	17b.887	2
φυσώδους	1026	1034	a	φυσώδης	17b.887	2
πνεύματος	1035	1044	n	πνεῦμα	17b.887	2
ἤτοι	1213	1217	d	ἤτοι	17b.887	3
δι	1218	1220	n	διά	17b.887	3
ἐρυγῶν	1222	1228	v	ἐρύγος	17b.887	3
κενούμενον	1229	1239	v	κενόω	17b.887	3
ἢ	1240	1241	d	ἤ	17b.887	3
διὰ	1242	1245	d	διά	17b.887	3
φυσῶν	1246	1251	v	φυσός	17b.887	3
ἢ	1252	1253	d	ἤ	17b.887	3
παραμένον	1254	1263	v	παραμένω	17b.887	3
τε	1338	1340	d	τε	17b.887	4
καὶ	1341	1344	c	καί	17b.887	4
διατεῖνον	1345	1354	v	διατείνω	17b.887	4
τὰ	1355	1357	d	ὁ	17b.887	4
τῇδε	1358	1362	d	ὅδε	17b.887	4
.	1362	1363	u	.	17b.887	4
γίνεται	1364	1371	v	γίγνομαι	17b.887	4
δὲ	1372	1374	d	δέ	17b.887	4
τοῦτο	1375	1380	p	οὗτος	17b.887	4
ποτὲ	1381	1385	d	ποτέ	17b.887	4
μὲν	1386	1389	d	μέν	17b.887	4
δι	1390	1392	d	διά	17b.887	4
