orth	charde	charad	cat	lem	pag	linea
οἱ	566	568	p	ὁ	17b.539	16
ἐκλυόμενοι	569	579	v	ἐκλύω	17b.539	16
πολλάκις	580	588	d	πολλάκις	17b.539	16
καὶ	589	592	d	καί	17b.539	16
ἰσχυρῶς	593	600	d	ἰσχυρός	17b.539	16
ἄνευ	601	605	d	ἄνευ	17b.539	16
φανερῆς	606	613	a	φανερός	17b.539	16
προφάσιος	614	623	a	προφάσιος	17b.539	16
ἐξαπίνης	700	708	d	ἐξαπίνης	17b.539	17
τελευτῶσιν	709	719	v	τελευτάω	17b.539	17
.	719	720	u	.	17b.539	17
οὐ	978	980	d	οὐ	17b.540	1
πάντες	981	987	a	πᾶς	17b.540	1
οἱ	988	990	p	ὁ	17b.540	1
ἐκλυόμενοι	991	1001	v	ἐκλύω	17b.540	1
ἐξαίφνης	1002	1010	d	ἐξαίφνης	17b.540	1
τελευτῶσιν	1011	1021	v	τελευτάω	17b.540	1
ἀλλ	1023	1026	d	ἀλλά	17b.540	1
εἰ	1028	1030	d	εἰ	17b.540	1
προσθείης	1105	1114	v	προστίθημι	17b.540	2
αὐτοῖς	1115	1121	a	αὐτός	17b.540	2
διορισμοὺς	1122	1132	a	διορισμός	17b.540	2
τρεῖς	1133	1138	a	τρεῖς	17b.540	2
ἕνα	1140	1143	a	εἷς	17b.540	2
μὲν	1144	1147	d	μέν	17b.540	2
καὶ	1148	1151	d	καί	17b.540	2
πρῶτον	1152	1158	a	πρῶτος	17b.540	2
ἵνα	1160	1163	d	ἵνα	17b.540	2
πολλάκις	1238	1246	d	πολλάκις	17b.540	3
τοῦτο	1247	1252	a	οὗτος	17b.540	3
πάσχωσι	1253	1260	v	πάσχω	17b.540	3
δεύτερον	1262	1270	a	δεύτερος	17b.540	3
δὲ	1271	1273	d	δέ	17b.540	3
ἵνα	1274	1277	d	ἵνα	17b.540	3
ἰσχυρῶς	1278	1285	d	ἰσχυρός	17b.540	3
καὶ	1286	1289	d	καί	17b.540	3
τρίτον	1290	1296	a	τρίτος	17b.540	3
ἄνευ	1371	1375	a	ἄνευ	17b.540	4
φανερᾶς	1376	1383	a	φανερός	17b.540	4
αἰτίας	1384	1390	a	αἰτία	17b.540	4
.	1390	1391	u	.	17b.540	4
