orth	charde	charad	cat	lem	pag	linea
ὁκόσαι	564	570	v	ὁπόσος	17b.843	5
ἐν	571	573	r	ἐν	17b.843	5
γαστρὶ	574	580	n	γαστήρ	17b.843	5
ἔχουσαι	581	588	v	ἔχω	17b.843	5
τουτέων	590	597	p	οὗτος	17b.843	5
συμμύει	598	605	v	συμμύω	17b.843	5
τὸ	606	608	l	ὁ	17b.843	5
στόμα	609	614	n	στόμα	17b.843	5
τῶν	615	618	l	ὁ	17b.843	5
ὑστερέων	693	701	a	ὕστερος	17b.843	6
.	701	702	u	.	17b.843	6
Μέγιστον	980	988	n	Μέγιστος	17b.843	8
τοῦτο	989	994	a	οὗτος	17b.843	8
γνώρισμα	995	1003	n	γνώρισμα	17b.843	8
κυούσης	1004	1011	v	κύω	17b.843	8
γυναικὸς	1012	1020	n	γυνή	17b.843	8
ἢν	1096	1098	v	ἐάν	17b.843	9
ἡ	1099	1100	n	ὁ	17b.843	9
μαιεύτρια	1101	1110	a	μαιεύτρια	17b.843	9
δυνηθῇ	1111	1117	v	δύναμαι	17b.843	9
καθέσει	1118	1125	v	κάθεσος	17b.843	9
δακτύλου	1126	1134	n	δάκτυλος	17b.843	9
ψαῦσαι	1135	1141	v	ψαύω	17b.843	9
τοῦ	1142	1145	n	ὁ	17b.843	9
στόματος	1146	1154	n	στόμα	17b.843	9
τῶν	1231	1234	l	ὁ	17b.843	10
ὑστερῶν	1235	1242	a	ὕστερος	17b.843	10
ἀφ	1244	1246	d	ἀπό	17b.843	10
οὖ	1248	1250	n	οὖ	17b.843	10
γὰρ	1251	1254	d	γάρ	17b.843	10
ἂν	1255	1257	d	ἄν1	17b.843	10
τὸ	1258	1260	l	ὁ	17b.843	10
πρῶτον	1261	1267	a	πρῶτος	17b.843	10
ἐντὸς	1268	1273	d	ἐντός	17b.843	10
ἑαυτῶν	1274	1280	p	ἑαυτοῦ	17b.843	10
λάβωσι	1357	1363	v	λαμβάνω	17b.843	11
τὸ	1364	1366	l	ὁ	17b.843	11
σπέρμα	1367	1373	n	σπέρμα	17b.843	11
περιστέλλουσι	1375	1388	v	περιστέλλω	17b.843	11
μὲν	1389	1392	d	μέν	17b.843	11
ἑαυτῶν	1393	1399	p	ἑαυτοῦ	17b.843	11
τὸ	1400	1402	l	ὁ	17b.843	11
κύτος	1403	1408	n	κύτος	17b.843	11
ἅπαν	1485	1489	a	ἅπας	17b.843	12
κλείουσι	1491	1499	v	κλείω	17b.843	12
δὲ	1500	1502	d	δέ	17b.843	12
τὸ	1503	1505	l	ὁ	17b.843	12
στόμα	1506	1511	n	στόμα	17b.843	12
φαίνεταί	1512	1520	v	φαίνω	17b.843	12
γε	1521	1523	d	γε	17b.843	12
μὴν	1524	1527	d	μήν	17b.843	12
καὶ	1528	1531	d	καί	17b.843	12
διὰ	1532	1535	d	διά	17b.843	12
φλεγμονὴν	1536	1545	n	φλεγμονή	17b.843	12
καὶ	1622	1625	d	καί	17b.843	13
σκίῤῥον	1626	1633	a	σκίρρον	17b.843	13
μεμυκὸς	1634	1641	v	μυμύω	17b.843	13
τῶν	1642	1645	l	ὁ	17b.843	13
ὑστερῶν	1646	1653	a	ὕστερος	17b.843	13
τὸ	1654	1656	l	ὁ	17b.843	13
στόμα	1657	1662	n	στόμα	17b.843	13
καὶ	1663	1666	c	καί	17b.843	13
διορίζεται	1743	1753	v	διορίζω	17b.843	14
.	1753	1754	u	.	17b.843	14
