orth	charde	charad	cat	lem	pag	linea
δυσεντερίη	564	574	a	δυσεντερία	17b.688	6
ἢν	575	577	c	ἐάν	17b.688	6
ἀπὸ	578	581	r	ἀπό	17b.688	6
χολῆς	582	587	n	χολή	17b.688	6
μελαίνης	588	596	a	μέλας	17b.688	6
ἄρξηται	597	604	v	ἄρχω	17b.688	6
θανάσιμον	606	615	a	θανάσιμος	17b.688	6
.	615	616	u	.	17b.688	6
ὑπὸ	801	804	r	ὑπό	17b.688	8
τῆς	805	808	l	ὁ	17b.688	8
ὠχρᾶς	809	814	a	ὠχράς	17b.688	8
μὲν	815	818	d	μέν	17b.688	8
ὑπ	819	821	r	ὑπό	17b.688	8
ἐνίων	823	828	a	ἔνιοι	17b.688	8
ὑπ	830	832	r	ὑπό	17b.688	8
ἄλλων	834	839	a	ἄλλος	17b.688	8
δὲ	840	842	d	δέ	17b.688	8
ξανθῆς	843	849	a	ξανθός	17b.688	8
ὀνομαζομένης	924	936	v	ὀνομάζω	17b.688	9
χολῆς	937	942	n	χολή	17b.688	9
ἄρχεται	943	950	v	ἄρχω	17b.688	9
τοὐπίπαν	951	959	a	ἐπίπαν	17b.688	9
ἡ	960	961	p	ὁ	17b.688	9
δυσεντερία	962	972	a	δυσεντερία	17b.688	9
.	972	973	u	.	17b.688	9
ξυομένων	974	982	v	σύ	17b.688	9
τὰ	1059	1061	l	ὁ	17b.688	10
πρῶτα	1062	1067	a	πρῶτος	17b.688	10
τῇ	1068	1070	l	ὁ	17b.688	10
τῶν	1071	1074	l	ὁ	17b.688	10
χυμῶν	1075	1080	n	χυμός	17b.688	10
δριμύτητι	1174	1183	n	δριμύτης	17b.688	10
τῶν	1184	1187	l	ὁ	17b.688	10
ἐντέρων	1188	1195	n	ἔντερον	17b.688	10
ἀναβιβρωσκομένων	1273	1289	v	ἀναβιβρώσκω	17b.688	11
δ	1290	1291	n	δέ	17b.688	11
ὕστερον	1293	1300	a	ὕστερος	17b.688	11
ὡς	1302	1304	d	ὡς	17b.688	11
ἑλκοῦσθαι	1305	1314	v	ἕλκω	17b.688	11
καὶ	1315	1318	d	καί	17b.688	11
γίνεσθαι	1319	1327	v	γίγνομαι	17b.688	11
δυσεντερίαν	1404	1415	n	δυσεντερία	17b.688	12
.	1415	1416	u	.	17b.688	12
ταύτην	1417	1423	p	οὗτος	17b.688	12
μὲν	1424	1427	d	μέν	17b.688	12
οὖν	1428	1431	d	οὖν	17b.688	12
τὴν	1432	1435	l	ὁ	17b.688	12
δυσεντερίαν	1436	1447	n	δυσεντερία	17b.688	12
ἰώμεθα	1448	1454	v	ἴομαι	17b.688	12
πολλάκις	1531	1539	d	πολλάκις	17b.688	13
.	1539	1540	u	.	17b.688	13
ἥτις	1541	1545	p	ὅστις	17b.688	13
δ	1546	1547	n	δέ	17b.688	13
ἂν	1549	1551	d	ἄν1	17b.688	13
ὑπὸ	1552	1555	r	ὑπό	17b.688	13
τῆς	1556	1559	p	ὁ	17b.688	13
μελαίνης	1560	1568	a	μέλας	17b.688	13
γένηται	1569	1576	v	γίγνομαι	17b.688	13
χολῆς	1653	1658	n	χολή	17b.688	14
ἀνίατός	1660	1667	a	ἀνίατος	17b.688	14
ἐστι	1668	1672	v	εἰμί	17b.688	14
πάντῃ	1673	1678	d	πάντῃ	17b.688	14
οὐδὲν	1680	1685	p	οὐδείς	17b.688	14
διαφέρουσα	1686	1696	v	διαφέρω	17b.688	14
καρκίνου	1697	1705	n	καρκίνους	17b.688	14
τοῦ	1782	1785	l	ὁ	17b.688	15
μεθ	1786	1789	p	μετά	17b.688	15
ἑλκώσεως	1791	1799	n	ἕλκω	17b.688	15
.	1799	1800	u	.	17b.688	15
ὅπου	1801	1805	d	ὅπου	17b.688	15
τοίνυν	1806	1812	d	τοίνυν	17b.688	15
ἐπιπολῆς	1813	1821	d	ἐπιπολή	17b.688	15
συνιστάμενος	1822	1834	v	συνίστημι	17b.688	15
ὁ	1835	1836	n	ὁ	17b.688	15
τοιοῦτος	1913	1921	a	τοιοῦτος	17b.688	16
καρκίνος	1922	1930	a	καρκίνος	17b.688	16
ἤτοι	1931	1935	d	ἤτοι	17b.688	16
δυσίατος	1936	1944	a	δυσίατος	17b.688	16
ἢ	1945	1946	d	ἤ	17b.688	16
παντάπασιν	1947	1957	d	παντάπασι	17b.688	16
ἀνίατός	1958	1965	a	ἀνίατος	17b.688	16
ἐστι	2042	2046	v	εἰμί	17b.688	17
καίτοι	2048	2054	d	καίτοι	17b.688	17
διὰ	2055	2058	a	διά	17b.688	17
παντὸς	2059	2065	a	πᾶς	17b.688	17
ἐπικείμενον	2066	2077	v	ἐπίκειμαι	17b.688	17
ἑαυτῷ	2078	2083	p	ἑαυτοῦ	17b.688	17
φάρμακον	2084	2092	v	φάρμακον	17b.688	17
ἔχειν	2093	2098	v	ἔχω	17b.688	17
δυνάμενον	2232	2241	v	δύναμαι	17b.689	1
εἰκὸς	2243	2248	v	ἔοικα	17b.689	1
δήπου	2249	2254	v	δήπου	17b.689	1
τὸν	2255	2258	p	ὁ	17b.689	1
ἐν	2259	2261	v	ἐν	17b.689	1
τοῖς	2262	2266	p	ὁ	17b.689	1
ἐντέροις	2267	2275	v	ἔντερον	17b.689	1
γιγνόμενον	2276	2286	v	γίγνομαι	17b.689	1
οὐ	2287	2289	d	οὐ	17b.689	1
μόνον	2364	2369	a	μόνος	17b.689	2
τῷ	2370	2372	p	ὁ	17b.689	2
μηδὲν	2373	2378	p	μηδείς	17b.689	2
ἔχειν	2379	2384	v	ἔχω	17b.689	2
δύνασθαι	2385	2393	v	δύναμαι	17b.689	2
παντὸς	2394	2400	p	πᾶς	17b.689	2
ὁμιλοῦν	2401	2408	v	ὁμιλέω	17b.689	2
φάρμακον	2409	2417	n	φάρμακον	17b.689	2
ἑαυτῷ	2492	2497	p	ἑαυτοῦ	17b.689	3
ἀλλὰ	2499	2503	d	ἀλλά	17b.689	3
καὶ	2504	2507	d	καί	17b.689	3
τῶν	2508	2511	p	ὁ	17b.689	3
τῆς	2512	2515	p	ὁ	17b.689	3
τροφῆς	2516	2522	n	τροφή	17b.689	3
περιττῶν	2523	2531	v	περισσός	17b.689	3
ἀεὶ	2532	2535	d	ἀεί	17b.689	3
ψαυόντων	2536	2544	v	ψαύω	17b.689	3
αὐτοῦ	2619	2624	d	αὐτός	17b.689	4
παντάπασιν	2625	2635	d	παντάπασι	17b.689	4
ἀνίατον	2636	2643	a	ἀνίατος	17b.689	4
μένειν	2644	2650	v	μένω	17b.689	4
.	2650	2651	u	.	17b.689	4
