orth	charde	charad	cat	lem	pag	linea
τῷ	568	570	l	ὁ	17b.882	17
ὄπιθεν	571	577	v	ὄπισθεν	17b.882	17
κεφαλῆς	578	585	n	κεφαλή	17b.882	17
ὀδυνωμένῳ	586	595	v	ὀδυνάω	17b.882	17
ἡ	596	597	l	ὁ	17b.882	17
ἐν	598	600	v	ἐν	17b.882	17
μετώπῳ	601	607	n	μέτωπον	17b.882	17
ὀρθίη	608	613	v	ὄρθιος	17b.882	17
φλὲψ	614	618	v	φλέψ	17b.882	17
τμηθεῖσα	695	703	v	τέμνω	17b.882	18
ὠφελέει	704	711	v	ὠφελέω	17b.882	18
.	711	712	u	.	17b.882	18
οὐ	970	972	d	οὐ	17b.883	1
μόνον	973	978	a	μόνος	17b.883	1
ἐπιτηδεύει	979	989	v	ἐπιτηδεύω	17b.883	1
κενοῦν	990	996	v	κενόω	17b.883	1
ὁ	997	998	n	ὁ	17b.883	1
Ἱπποκράτης	999	1009	n	Ἱπποκράτης	17b.883	1
ἔνθα	1010	1014	d	ἔνθα	17b.883	1
χρεία	1015	1020	n	χρεία	17b.883	1
κενοῦν	1095	1101	d	κενόω	17b.883	2
ἀλλὰ	1103	1107	d	ἀλλά	17b.883	2
καὶ	1108	1111	d	καί	17b.883	2
μετὰ	1112	1116	r	μετά	17b.883	2
ἀντισπάσεως	1117	1128	n	ἀντίσπασις	17b.883	2
.	1128	1129	u	.	17b.883	2
ἡ	1130	1131	l	ὁ	17b.883	2
δὲ	1132	1134	d	δέ	17b.883	2
ἀντίσπασις	1135	1145	n	ἀντίσπασις	17b.883	2
ἐπὶ	1146	1149	r	ἐπί	17b.883	2
τἀναντία	1224	1232	a	ἐναντίος	17b.883	3
γίνεται	1233	1240	v	γίγνομαι	17b.883	3
κατὰ	1242	1246	r	κατά	17b.883	3
μῆκος	1247	1252	n	μῆκος	17b.883	3
μὲν	1253	1256	d	μέν	17b.883	3
ἄνω	1257	1260	d	ἄνω	17b.883	3
καὶ	1261	1264	d	καί	17b.883	3
κάτω	1265	1269	d	κάτω	17b.883	3
κατὰ	1271	1275	d	κατά	17b.883	3
πλάτος	1350	1356	d	πλάτος	17b.883	4
δὲ	1357	1359	d	δέ	17b.883	4
ἔνθα	1360	1364	d	ἔνθα	17b.883	4
καὶ	1365	1368	c	καί	17b.883	4
ἔνθα	1369	1373	d	ἔνθα	17b.883	4
.	1373	1374	u	.	17b.883	4
τοῦτ	1375	1379	p	οὗτος	17b.883	4
ἐστὶν	1381	1386	v	εἰμί	17b.883	4
ἐπ	1387	1389	r	ἐπί	17b.883	4
ἀριστερά	1391	1399	a	ἀριστερός	17b.883	4
τε	1400	1402	d	τε	17b.883	4
καὶ	1403	1406	c	καί	17b.883	4
δεξιὰ	1481	1486	a	δεξιός	17b.883	5
κατὰ	1488	1492	d	κατά	17b.883	5
βάθος	1493	1498	d	βάθος	17b.883	5
δὲ	1499	1501	d	δέ	17b.883	5
ὀπίσω	1502	1507	d	ὀπίσω	17b.883	5
τε	1508	1510	d	τε	17b.883	5
καὶ	1511	1514	c	καί	17b.883	5
πρόσω	1515	1520	d	πρόσω	17b.883	5
.	1520	1521	u	.	17b.883	5
νῦν	1615	1618	d	νῦν	17b.883	5
οὖν	1693	1696	d	οὖν	17b.883	6
ἐν	1697	1699	d	ἐν	17b.883	6
τοῖς	1700	1704	d	ὁ	17b.883	6
ὄπισθεν	1705	1712	d	ὄπισθεν	17b.883	6
τῆς	1713	1716	l	ὁ	17b.883	6
κεφαλῆς	1717	1724	n	κεφαλή	17b.883	6
ἀλγήμασι	1725	1733	n	ἄλγημα	17b.883	6
μετὰ	1734	1738	d	μετά	17b.883	6
ἀντισπάσεως	1739	1750	n	ἀντίσπασις	17b.883	6
κένωσις	1825	1832	n	κένωσις	17b.883	7
ἐκ	1833	1835	r	ἐκ	17b.883	7
μετώπου	1836	1843	n	μέτωπον	17b.883	7
γενήσεται	1844	1853	v	γίγνομαι	17b.883	7
ὥσπερ	1855	1860	d	ὥσπερ	17b.883	7
καὶ	1861	1864	d	καί	17b.883	7
ἐν	1865	1867	r	ἐν	17b.883	7
τοῖς	1868	1872	d	ὁ	17b.883	7
ἔμπροσθεν	1947	1956	d	ἔμπροσθεν	17b.883	8
ἡ	1957	1958	d	ὁ	17b.883	8
κατ	1959	1962	r	κατά	17b.883	8
ἰνίου	1964	1969	n	ἰνίον	17b.883	8
.	1969	1970	u	.	17b.883	8
οὕτω	1971	1975	d	οὕτως	17b.883	8
γοῦν	1976	1980	d	γοῦν	17b.883	8
ὀφθαλμῶν	1981	1989	n	ὀφθαλμός	17b.883	8
χρόνια	1990	1996	n	χρόνιος	17b.883	8
ῥεύματα	1997	2004	n	ῥεῦμα	17b.883	8
πολλάκις	2079	2087	d	πολλάκις	17b.883	9
ἐθεραπεύθη	2088	2098	v	θεραπεύω	17b.883	9
διὰ	2099	2102	n	διά	17b.883	9
τῶν	2103	2106	n	ὁ	17b.883	9
κατ	2107	2110	n	κατά	17b.883	9
ἰνίον	2112	2117	n	ἰνίον	17b.883	9
μερῶν	2118	2123	n	μέρος	17b.883	9
αἵματος	2125	2132	n	αἷμα	17b.883	9
ἀφαιρεθέντος	2209	2221	v	ἀφαιρέω	17b.883	10
ἅμα	2222	2225	d	ἅμα	17b.883	10
χρήσει	2226	2232	n	χρῆσις	17b.883	10
σικύας	2233	2239	n	σικύς	17b.883	10
.	2239	2240	u	.	17b.883	10
