orth	charde	charad	cat	lem	pag	linea
ἐπὶ	657	660	n	ἐπί	18a.111	5
πλευρίτιδι	661	671	n	πλευρίτης	18a.111	5
περιπνευμονίη	672	685	n	περιπνευμονία	18a.111	5
κακόν	686	691	a	κακός	18a.111	5
.	691	692	u	.	18a.111	5
ἐν	877	879	r	ἐν	18a.111	7
μὲν	880	883	d	μέν	18a.111	7
τοῖς	884	888	l	ὁ	18a.111	7
πλείστοις	889	898	a	πλεῖστος	18a.111	7
τῶν	899	902	l	ὁ	18a.111	7
ἀντιγράφων	903	913	v	ἀντιγράφω	18a.111	7
ἐπὶ	914	917	r	ἐπί	18a.111	7
τῇ	918	920	l	ὁ	18a.111	7
τελευτῇ	921	928	v	τελευτή	18a.111	7
τοῦ	1003	1006	l	ὁ	18a.111	8
ἀφορισμοῦ	1007	1016	n	ἀφορισμός	18a.111	8
πρόσκειται	1017	1027	v	πρόσκειμαι	18a.111	8
τὸ	1028	1030	l	ὁ	18a.111	8
κακόν	1031	1036	a	κακός	18a.111	8
ἔν	1038	1040	v	ἐν	18a.111	8
τισι	1041	1045	p	τις	18a.111	8
δ	1046	1047	n	δέ	18a.111	8
ἁπλῶς	1049	1054	d	ἁπλῶς	18a.111	8
οὕτως	1129	1134	d	οὕτως	18a.111	9
γέγραπται	1135	1144	v	γράφω	18a.111	9
ἐπὶ	1146	1149	d	ἐπί	18a.111	9
πλευρίτιδι	1150	1160	n	πλευρίτης	18a.111	9
περιπνευμονία	1161	1174	n	περιπνευμονία	18a.111	9
βουλομένων	1176	1186	v	βούλομαι	18a.111	9
τῶν	1263	1266	n	ὁ	18a.111	10
οὕτως	1267	1272	d	οὕτως	18a.111	10
γραφόντων	1273	1282	v	γράφω	18a.111	10
οὐχ	1283	1286	d	οὐ	18a.111	10
ὅτι	1287	1290	d	ὅτι	18a.111	10
κακόν	1291	1296	a	κακός	18a.111	10
ἐστιν	1297	1302	v	εἰμί	18a.111	10
ἢ	1303	1304	d	ἤ	18a.111	10
ἀγαθὸν	1305	1311	a	ἀγαθός	18a.111	10
