orth	charde	charad	cat	lem	pag	linea
ἡ	563	564	p	ὁ	17b.794	2
φθίσις	565	571	n	φθίσις	17b.794	2
γίνεται	572	579	v	γίγνομαι	17b.794	2
μάλιστα	580	587	d	μάλιστα	17b.794	2
ἡλικίῃσι	588	596	n	ἡλικία	17b.794	2
τῇσιν	597	602	a	ὁ	17b.794	2
ἀπὸ	603	606	d	ἀπό	17b.794	2
ὀκτωκαίδεκα	607	618	a	ὀκτωκαίδεκα	17b.794	2
ἐτέων	693	698	n	ἔτος	17b.794	3
μέχρι	699	704	d	μέχρι	17b.794	3
πέντε	705	710	a	πέντε	17b.794	3
καὶ	711	714	d	καί	17b.794	3
τριήκοντα	715	724	a	τριάκοντα	17b.794	3
.	724	725	u	.	17b.794	3
Διὰ	910	913	r	Ζεύς	17b.794	5
τῶν	914	917	l	ὁ	17b.794	5
ἔμπροσθεν	918	927	d	ἔμπροσθεν	17b.794	5
ἀφορισμῶν	928	937	n	ἀφορισμός	17b.794	5
ἡνίκα	938	943	d	ἡνίκα	17b.794	5
τὰ	944	946	l	ὁ	17b.794	5
νοσήματα	947	955	n	νόσημα	17b.794	5
κατὰ	956	960	n	κατά	17b.794	5
τὰς	1035	1038	n	ὁ	17b.794	6
ἡλικίας	1039	1046	n	ἡλικία	17b.794	6
διηγεῖτο	1047	1055	v	διηγέομαι	17b.794	6
τοῖς	1057	1061	l	ὁ	17b.794	6
δὲ	1062	1064	d	δέ	17b.794	6
νεανίσκοισιν	1065	1077	n	νεάνισκος	17b.794	6
αἵματος	1078	1085	n	αἷμα	17b.794	6
πτύσιες	1086	1093	n	πτύσις	17b.794	6
ἔφη	1168	1171	n	φημί	17b.794	7
νυνὶ	1173	1177	d	νυνί	17b.794	7
δὲ	1178	1180	d	δέ	17b.794	7
καὶ	1181	1184	d	καί	17b.794	7
τὸν	1185	1188	l	ὁ	17b.794	7
τῶν	1189	1192	l	ὁ	17b.794	7
ἐτῶν	1193	1197	n	ἔτος	17b.794	7
ἀριθμὸν	1198	1205	n	ἀριθμός	17b.794	7
προσέθηκεν	1206	1216	v	προστίθημι	17b.794	7
οὐ	1292	1294	d	οὐ	17b.794	8
διὰ	1295	1298	r	διά	17b.794	8
τοῦτο	1299	1304	a	οὗτος	17b.794	8
γράψας	1305	1311	v	γράφω	17b.794	8
πάλιν	1312	1317	d	πάλιν	17b.794	8
ἄνωθεν	1318	1324	d	ἄνωθεν	17b.794	8
ὑπὲρ	1325	1329	d	ὑπέρ	17b.794	8
αὐτῶν	1330	1335	p	αὐτός	17b.794	8
ἀλλὰ	1337	1341	d	ἀλλά	17b.794	8
τῇ	1342	1344	d	ὁ	17b.794	8
κοινωνίᾳ	1419	1427	n	κοινωνία	17b.794	9
τῶν	1428	1431	l	ὁ	17b.794	9
κατὰ	1432	1436	d	κατά	17b.794	9
θώρακά	1437	1443	n	θώραξ	17b.794	9
τε	1444	1446	d	τε	17b.794	9
καὶ	1447	1450	d	καί	17b.794	9
