orth	charde	charad	cat	lem	pag	linea
Πυρετὸν	566	573	n	Πυρετός	17b.514	11
ἐπὶ	574	577	r	ἐπί	17b.514	11
σπασμῷ	578	584	n	σπασμός	17b.514	11
βέλτιον	585	592	a	βελτίων	17b.514	11
γίνεσθαι	593	601	v	γίγνομαι	17b.514	11
ἢ	602	603	d	ἤ	17b.514	11
σπασμὸν	604	611	n	σπασμός	17b.514	11
ἐπὶ	612	615	r	ἐπί	17b.514	11
πυρετῷ	692	698	n	πυρετός	17b.514	12
.	698	699	u	.	17b.514	12
αὐτὸς	888	893	p	αὐτός	17b.514	14
ὁ	894	895	l	ὁ	17b.514	14
Ἱπποκράτης	896	906	n	Ἱπποκράτης	17b.514	14
ἐν	907	909	r	ἐν	17b.514	14
τοῖς	910	914	l	ὁ	17b.514	14
ἑξῆς	915	919	d	ἑξῆς	17b.514	14
ἀφορισμοῖς	920	930	n	ἀφορισμός	17b.514	14
ἐρεῖ	931	935	v	ἐρέω	17b.514	14
τὸν	936	939	l	ὁ	17b.514	14
σπασμὸν	1016	1023	n	σπασμός	17b.514	15
ἐπὶ	1024	1027	r	ἐπί	17b.514	15
πληρώσει	1028	1036	v	πληρόω	17b.514	15
γίνεσθαι	1037	1045	v	γίγνομαι	17b.514	15
καὶ	1046	1049	d	καί	17b.514	15
κενώσει	1141	1148	v	κενόω	17b.514	15
.	1148	1149	u	.	17b.514	15
ὅταν	1150	1154	p	ὅταν	17b.514	15
οὖν	1231	1234	d	οὖν	17b.514	16
τινα	1235	1239	a	τις	17b.514	16
τῶν	1240	1243	l	ὁ	17b.514	16
ὑγιαινόντων	1244	1255	v	ὑγιαίνω	17b.514	16
ἐξαιφνῆς	1256	1264	a	ἐξαιφνός	17b.514	16
συμβῇ	1265	1270	v	συμβαίνω	17b.514	16
σπασθῆναι	1271	1280	v	σπάω	17b.514	16
τὸν	1282	1285	a	ὁ	17b.514	16
τοιοῦτον	1362	1370	a	τοιοῦτος	17b.514	17
σπασμὸν	1371	1378	n	σπασμός	17b.514	17
ἀναγκαῖον	1379	1388	a	ἀναγκαῖος	17b.514	17
ἐπὶ	1389	1392	r	ἐπί	17b.514	17
πληρώσεως	1393	1402	n	πλήρωσις	17b.514	17
γεγονέναι	1403	1412	v	γίγνομαι	17b.514	17
.	1412	1413	u	.	17b.514	17
καὶ	1414	1417	d	καί	17b.514	17
τοίνυν	1551	1557	d	τοίνυν	17b.515	1
πληροῦνται	1558	1568	v	πληρόω	17b.515	1
τὰ	1569	1571	l	ὁ	17b.515	1
νεῦρα	1572	1577	n	νεῦρον	17b.515	1
γλίσχρων	1578	1586	a	γλίσχρος	17b.515	1
καὶ	1587	1590	d	καί	17b.515	1
ψυχρῶν	1591	1597	a	ψυχρός	17b.515	1
χυμῶν	1598	1603	n	χυμός	17b.515	1
οἷσπερ	1679	1685	a	ὅς	17b.515	2
