orth	charde	charad	cat	lem	pag	linea
ἐπὶ	565	568	n	ἐπί	18a.104	10
ἐμέτῳ	569	574	a	ἔμετος	18a.104	10
λὺγξ	575	579	n	λύγξ	18a.104	10
καὶ	580	583	d	καί	18a.104	10
ὀφθαλμοὶ	584	592	a	ὀφθαλμός	18a.104	10
ἐρυθροὶ	593	600	a	ἐρυθρός	18a.104	10
κακόν	601	606	a	κακός	18a.104	10
.	606	607	u	.	18a.104	10
οἷόν	796	800	p	οἷος	18a.104	12
τι	801	803	p	τις	18a.104	12
πάθος	804	809	n	πάθος	18a.104	12
τοῖς	810	814	p	ὁ	18a.104	12
μυσὶν	815	820	n	μῦς	18a.104	12
ὁ	821	822	p	ὁ	18a.104	12
σπασμός	823	830	n	σπασμός	18a.104	12
ἐστι	831	835	v	εἰμί	18a.104	12
τοιοῦτον	837	845	a	τοιοῦτος	18a.104	12
ἐν	922	924	n	ἐν	18a.104	13
τῷ	925	927	p	ὁ	18a.104	13
στομάχῳ	928	935	a	στόμαχος	18a.104	13
γίνεται	936	943	v	γίγνομαι	18a.104	13
ἡ	944	945	p	ὁ	18a.104	13
λὺγξ	946	950	n	λύγξ	18a.104	13
ὑγροῖς	952	958	a	ὑγρός	18a.104	13
ἀνιῶσιν	959	966	v	ἀνιάω	18a.104	13
ἐπιγινομένη	967	978	v	ἐπιγίγνομαι	18a.104	13
ποτὲ	1056	1060	d	ποτέ	18a.104	14
μὲν	1061	1064	d	μέν	18a.104	14
ὅλην	1065	1069	a	ὅλος	18a.104	14
τὴν	1070	1073	l	ὁ	18a.104	14
κοιλίαν	1074	1081	a	κοιλία	18a.104	14
ὡς	1083	1085	d	ὡς	18a.104	14
τὰ	1086	1088	l	ὁ	18a.104	14
πολλὰ	1089	1094	a	πολύς	18a.104	14
δὲ	1095	1097	d	δέ	18a.104	14
τό	1098	1100	l	ὁ	18a.104	14
τε	1101	1103	d	τε	18a.104	14
στόμα	1104	1109	a	στόμα	18a.104	14
καὶ	1186	1189	d	καί	18a.104	15
τὸν	1190	1193	l	ὁ	18a.104	15
στόμαχον	1194	1202	a	στόμαχος	18a.104	15
αὐτῆς	1203	1208	p	αὐτός	18a.104	15
ἃ	1210	1211	p	ὅς	18a.104	15
καὶ	1212	1215	d	καί	18a.104	15
ἐν	1216	1218	a	ἐν	18a.104	15
τοῖς	1219	1223	p	ὁ	18a.104	15
ἐμέτοις	1224	1231	p	μέμετος	18a.104	15
ἀποῤῥίψασα	1232	1242	v	ἀπορρίπτω	18a.104	15
παραχρῆμα	1320	1329	d	παραχρῆμα	18a.104	16
παύεται	1330	1337	v	παύω	18a.104	16
τῆς	1338	1341	l	ὁ	18a.104	16
λυγγός	1342	1348	a	λυγγός	18a.104	16
.	1348	1349	u	.	18a.104	16
ὡς	1350	1352	c	ὡς	18a.104	16
ὅταν	1353	1357	c	ὅταν	18a.104	16
γε	1358	1360	d	γε	18a.104	16
μηδ	1361	1364	d	μηδέ	18a.104	16
ὑπὸ	1366	1369	r	ὑπό	18a.104	16
τούτων	1446	1452	p	οὗτος	18a.104	17
παύηται	1453	1460	v	παύω	18a.104	17
δυοῖν	1462	1467	a	δύο	18a.104	17
θάτερον	1468	1475	a	ἕτερος	18a.104	17
ἐνδείκνυται	1476	1487	v	ἐνδείκνυμι	18a.104	17
ἤτοι	1489	1493	d	ἤτοι	18a.104	17
τὴν	1494	1497	l	ὁ	18a.104	17
ἀρχὴν	1498	1503	n	ἀρχή	18a.104	17
τῶν	1580	1583	l	ὁ	18a.104	18
νεύρων	1584	1590	n	νεῦρον	18a.104	18
τὸν	1591	1594	l	ὁ	18a.104	18
ἐγκέφαλον	1595	1604	n	ἐγκέφαλος	18a.104	18
ἢ	1605	1606	d	ἤ	18a.104	18
τὴν	1607	1610	l	ὁ	18a.104	18
γαστέρα	1611	1618	n	γαστήρ	18a.104	18
φλεγμαίνειν	1619	1630	v	φλεγμαίνω	18a.104	18
οὐ	1764	1766	d	οὐ	18a.105	1
μετρίαν	1767	1774	a	μέτριος	18a.105	1
φλεγμονήν	1775	1784	n	φλεγμονή	18a.105	1
.	1784	1785	u	.	18a.105	1
τὸ	1786	1788	l	ὁ	18a.105	1
δὲ	1789	1791	d	δέ	18a.105	1
τῶν	1792	1795	l	ὁ	18a.105	1
ὀφθαλμῶν	1796	1804	n	ὀφθαλμός	18a.105	1
ἔρευθος	1805	1812	n	ἔρευθος	18a.105	1
ἕπεται	1813	1819	v	ἕπομαι	18a.105	1
ἀμφοτέροις	1894	1904	a	ἀμφότερος	18a.105	2
καὶ	1906	1909	d	καί	18a.105	2
μᾶλλόν	1910	1916	d	μᾶλλον	18a.105	2
γε	1917	1919	d	γε	18a.105	2
ταῖς	1920	1924	l	ὁ	18a.105	2
κατὰ	1925	1929	d	κατά	18a.105	2
τὸν	1930	1933	l	ὁ	18a.105	2
ἐγκέφαλον	1934	1943	n	ἐγκέφαλος	18a.105	2
φλεγμονώδεσι	2018	2030	a	φλεγμονώδης	18a.105	3
διαθέσεσιν	2031	2041	n	διάθεσις	18a.105	3
.	2041	2042	u	.	18a.105	3
