orth	charde	charad	cat	lem	pag	linea
Γυνὴ	661	665	n	Γυνή	18a.147	13
ἀμφιδέξιος	666	676	a	ἀμφιδέξιος	18a.147	13
οὐ	677	679	d	οὐ	18a.147	13
γίγνεται	680	688	v	γίγνομαι	18a.147	13
.	688	689	u	.	18a.147	13
Ἀμφιδέξιον	878	888	n	Ἀμφιδέξιος	18a.147	15
Εὐριπίδης	889	898	n	Εὐριπίδης	18a.147	15
εἴρηκε	899	905	v	ἐρῶ	18a.147	15
σίδηρον	906	913	n	σίδηρος	18a.147	15
τὸν	914	917	l	ὁ	18a.147	15
ἑκατέρωθεν	918	928	d	ἑκατέρωθεν	18a.147	15
μὲν	1005	1008	d	μέν	18a.147	16
τέμνοντα	1009	1017	v	τέμνω	18a.147	16
περιδέξιον	1019	1029	n	περιδέξιος	18a.147	16
δὲ	1030	1032	d	δέ	18a.147	16
τὸν	1033	1036	l	ὁ	18a.147	16
Ἀστεροπαῖον	1037	1048	n	Ἀστεροπαῖος	18a.147	16
ὅμηρος	1049	1055	n	ὅμηρος	18a.147	16
τὸν	1056	1059	l	ὁ	18a.147	16
ἀμφοτέραις	1136	1146	a	ἀμφότερος	18a.147	17
ταῖς	1147	1151	p	ὁ	18a.147	17
χερσὶν	1152	1158	n	χείρ	18a.147	17
ὁμοίως	1159	1165	d	ὅμοιος	18a.147	17
χρώμενον	1166	1174	v	χράομαι	18a.147	17
ὡσεὶ	1176	1180	d	ὡσεί	18a.147	17
καὶ	1181	1184	d	καί	18a.147	17
ἀμφοτεροδέξιον	1185	1199	a	ἀμφοτεροδέξιος	18a.147	17
εἰρήκει	1276	1283	v	ἐρῶ	18a.147	18
.	1283	1284	u	.	18a.147	18
κατὰ	1285	1289	r	κατά	18a.147	18
δὲ	1290	1292	d	δέ	18a.147	18
τὸν	1293	1296	a	ὁ	18a.147	18
αὐτὸν	1297	1302	a	αὐτός	18a.147	18
τρόπον	1303	1309	n	τρόπος	18a.147	18
ἀμφαριστερὸν	1310	1322	a	ἀμφαριστερός	18a.147	18
Ἀριστοφάνης	1456	1467	n	Ἀριστοφάνης	18a.148	1
εἶπεν	1468	1473	v	εἶπον	18a.148	1
ἐν	1474	1476	d	ἐν	18a.148	1
Ταγηνίταις	1477	1487	n	Ταγηνίτης	18a.148	1
ἄνθρωπον	1488	1496	n	ἄνθρωπος	18a.148	1
ἀμφοτέρωθεν	1497	1508	d	ἀμφοτέρωθεν	18a.148	1
ἀριστερόν	1583	1592	a	ἀριστερός	18a.148	2
.	1592	1593	u	.	18a.148	2
Ἱππῶναξ	1594	1601	n	Ἱππῶναξ	18a.148	2
ἀμφιδέξιον	1602	1612	a	ἀμφιδέξιος	18a.148	2
ἔφη	1613	1616	v	φημί	18a.148	2
κατὰ	1617	1621	r	κατά	18a.148	2
τόνδε	1622	1627	p	ὅδε	18a.148	2
τὸν	1628	1631	l	ὁ	18a.148	2
ἴαμβον	1706	1712	v	ἴαμβος	18a.148	3
.	1712	1713	u	.	18a.148	3
Ἀμφιδέξιος	1820	1830	a	Ἀμφιδέξιος	18a.148	4
γὰρ	1831	1834	d	γάρ	18a.148	4
εἰ	1835	1837	c	εἰ	18a.148	4
μὴ	1838	1840	d	μή	18a.148	4
