orth	charde	charad	cat	lem	pag	linea
τοῖσι	568	573	p	ὁ	17b.643	18
δὲ	574	576	d	δέ	17b.643	18
ὑπὲρ	577	581	r	ὑπέρ	17b.643	18
τὴν	582	585	l	ὁ	17b.643	18
ἡλικίην	586	593	n	ἡλικία	17b.643	18
ταύτην	594	600	a	οὗτος	17b.643	18
ἄσθματα	601	608	n	ἄσθμα	17b.643	18
πλευρίτιδες	610	621	n	πλευρίτης	17b.643	18
περιπνευμονίαι	756	770	n	περιπνευμονία	17b.644	1
λήθαργοι	772	780	n	λήθαργος	17b.644	1
φρενίτιδες	782	792	a	φρενίτης	17b.644	1
καῦσοι	794	800	a	καύω	17b.644	1
χολεραὶ	802	809	a	χολερός	17b.644	1
διάῤῥοιαι	885	894	a	διαρρόιροι	17b.644	2
χρόνιαι	895	902	a	χρόνιος	17b.644	2
δυσεντερίαι	904	915	n	δυσεντερία	17b.644	2
αἱμοῤῥοΐδες	917	928	n	αἱμορροίς	17b.644	2
.	928	929	u	.	17b.644	2
τῶν	1114	1117	l	ὁ	17b.644	4
νεανίσκων	1118	1127	n	νεάνισκος	17b.644	4
ἡλικία	1128	1134	n	ἡλικία	17b.644	4
κατὰ	1135	1139	n	κατά	17b.644	4
τὴν	1140	1143	l	ὁ	17b.644	4
πέμπτην	1144	1151	a	πέμπτος	17b.644	4
ἑβδομάδα	1152	1160	a	ἑβδομάς	17b.644	4
περιγράφεται	1235	1247	v	περιγράφω	17b.644	5
.	1247	1248	u	.	17b.644	5
κατὰ	1249	1253	r	κατά	17b.644	5
τοῦτο	1254	1259	p	οὗτος	17b.644	5
γοῦν	1260	1264	d	γοῦν	17b.644	5
καὶ	1265	1268	d	καί	17b.644	5
αὐτὸς	1269	1274	p	αὐτός	17b.644	5
ἔλεγεν	1275	1281	v	λέγω	17b.644	5
ἐν	1282	1284	r	ἐν	17b.644	5
τῷ	1285	1287	l	ὁ	17b.644	5
προγνωστικῷ	1362	1373	a	προγνωστικός	17b.644	6
.	1373	1374	u	.	17b.644	6
μᾶλλον	1375	1381	d	μᾶλλον	17b.644	6
δὲ	1382	1384	d	δέ	17b.644	6
χρὴ	1385	1388	v	χρή	17b.644	6
προσδέχεσθαι	1389	1401	v	προσδέχομαι	17b.644	6
τοῦ	1402	1405	l	ὁ	17b.644	6
μὲν	1406	1409	d	μέν	17b.644	6
αἵματος	1410	1417	n	αἷμα	17b.644	6
τὴν	1492	1495	l	ὁ	17b.644	7
ῥύσιν	1496	1501	n	ῥύσις	17b.644	7
τοῖσι	1502	1507	p	ὁ	17b.644	7
νεωτέροισι	1508	1518	a	νέος	17b.644	7
πέντε	1519	1524	a	πέντε	17b.644	7
καὶ	1525	1528	d	καί	17b.644	7
τριάκοντα	1529	1538	a	τριάκοντα	17b.644	7
ἐτέων	1539	1544	n	ἔτος	17b.644	7
.	1544	1545	u	.	17b.644	7
ἡ	1620	1621	l	ὁ	17b.644	8
γὰρ	1622	1625	d	γάρ	17b.644	8
ἐχομένη	1626	1633	v	ἔχω	17b.644	8
τῶν	1634	1637	l	ὁ	17b.644	8
νεανίσκων	1638	1647	n	νεάνισκος	17b.644	8
ἡλικία	1648	1654	n	ἡλικία	17b.644	8
ταῖς	1655	1659	p	ὁ	17b.644	8
ἐφεξῆς	1660	1666	d	ἐφεξῆς	17b.644	8
ἑβδομάσι	1667	1675	n	ἑβδομάς	17b.644	8
δύο	1750	1753	a	δύο	17b.644	9
παρεκτείνεται	1754	1767	v	παρεκτείνω	17b.644	9
πάντα	1769	1774	a	πᾶς	17b.644	9
μὲν	1775	1778	d	μέν	17b.644	9
ἔτι	1779	1782	d	ἔτι	17b.644	9
πράττειν	1783	1791	v	πράσσω	17b.644	9
ἐπιχειρούντων	1792	1805	v	ἐπιχειρέω	17b.644	9
αὐτῶν	1882	1887	p	αὐτός	17b.644	10
τὰ	1888	1890	l	ὁ	17b.644	10
κατὰ	1891	1895	d	κατά	17b.644	10
τὸν	1896	1899	l	ὁ	17b.644	10
βίον	1900	1904	n	βίος	17b.644	10
παραπλησίως	1906	1917	d	παραπλήσιος	17b.644	10
τοῖς	1918	1922	l	ὁ	17b.644	10
ἀκμάζουσιν	1923	1933	v	ἀκμάζω	17b.644	10
οὐ	1935	1937	d	οὐ	17b.644	10
μὴν	2014	2017	d	μήν	17b.644	11
ὁμοίως	2018	2024	d	ὅμοιος	17b.644	11
γε	2025	2027	d	γε	17b.644	11
ἐξαρκούντων	2028	2039	v	ἐξαρκέω	17b.644	11
τοῖς	2040	2044	l	ὁ	17b.644	11
πόνοις	2045	2051	n	πόνος	17b.644	11
.	2051	2052	u	.	17b.644	11
ὑπό	2053	2056	r	ὑπό	17b.644	11
τε	2057	2059	d	τε	17b.644	11
γὰρ	2060	2063	d	γάρ	17b.644	11
ἐγκαύσεως	2064	2073	n	ἔγκαυσις	17b.644	11
καὶ	2150	2153	d	καί	17b.644	12
ψύξεως	2154	2160	n	ψύξις	17b.644	12
καὶ	2161	2164	d	καί	17b.644	12
χαμευνίας	2165	2174	n	χαμεύνιος	17b.644	12
ἀγρυπνίας	2176	2185	n	ἀγρυπνία	17b.644	12
τε	2186	2188	d	τε	17b.644	12
καὶ	2189	2192	d	καί	17b.644	12
πλησμονῆς	2193	2202	n	πλησμονή	17b.644	12
μᾶλλον	2279	2285	d	μᾶλλον	17b.644	13
ἐκείνων	2286	2293	a	ἐκεῖνος	17b.644	13
βλάπτονται	2294	2304	v	βλάπτω	17b.644	13
.	2304	2305	u	.	17b.644	13
καὶ	2306	2309	d	καί	17b.644	13
μὲν	2310	2313	d	μέν	17b.644	13
δὴ	2314	2316	d	δή	17b.644	13
καὶ	2317	2320	d	καί	17b.644	13
ἡ	2321	2322	l	ὁ	17b.644	13
κρᾶσις	2323	2329	n	κρᾶσις	17b.644	13
αὕτη	2406	2410	p	οὗτος	17b.644	14
τῶν	2411	2414	l	ὁ	17b.644	14
τοιούτων	2415	2423	p	τοιοῦτος	17b.644	14
μελαγχολικωτέρα	2424	2439	a	μελαγχολικός	17b.644	14
πως	2440	2443	d	πως	17b.644	14
ἔστι	2444	2448	v	εἰμί	17b.644	14
.	2448	2449	u	.	17b.644	14
καὶ	2450	2453	d	καί	17b.644	14
διὰ	2454	2457	r	διά	17b.644	14
τοῦτο	2534	2539	a	οὗτος	17b.644	15
ἐν	2540	2542	r	ἐν	17b.644	15
αὐτῇ	2543	2547	a	αὐτός	17b.644	15
μελαγχολῶσι	2548	2559	v	μελαγχολής	17b.644	15
πολλοὶ	2560	2566	a	πολύς	17b.644	15
καθάπερ	2568	2575	d	καθά	17b.644	15
τῶν	2576	2579	a	ὁ	17b.644	15
ὡρῶν	2580	2584	n	ὥρα	17b.644	15
ἐν	2585	2587	r	ἐν	17b.644	15
φθινοπώρῳ	2664	2673	a	φθινόπωρον	17b.644	16
.	2673	2674	u	.	17b.644	16
ὡς	2675	2677	d	ὡς	17b.644	16
γὰρ	2678	2681	d	γάρ	17b.644	16
ἐκεῖνο	2682	2688	p	ἐκεῖνος	17b.644	16
τὴν	2689	2692	l	ὁ	17b.644	16
ἐν	2693	2695	d	ἐν	17b.644	16
τῷ	2696	2698	l	ὁ	17b.644	16
θέρει	2699	2704	n	θέρος	17b.644	16
κατοπτηθεῖσαν	2705	2718	v	κατοπτέω	17b.644	16
ὠχρὰν	2795	2800	n	ὠχράς	17b.644	17
χολὴν	2801	2806	n	χολή	17b.644	17
διαδέχεται	2807	2817	v	διαδέχομαι	17b.644	17
ψυχρὸν	2818	2824	a	ψυχρός	17b.644	17
ὂν	2825	2827	v	εἰμί	17b.644	17
οὕτω	2829	2833	d	οὕτως	17b.644	17
καὶ	2834	2837	d	καί	17b.644	17
ἡ	2838	2839	p	ὁ	17b.644	17
παρακμαζόντων	2840	2853	v	παρακμάζω	17b.644	17
ἡλικία	2987	2993	n	ἡλικία	17b.645	1
τὴν	2994	2997	l	ὁ	17b.645	1
τῶν	2998	3001	l	ὁ	17b.645	1
νεανίσκων	3002	3011	v	νεάνισκος	17b.645	1
ἐπεὶ	3013	3017	d	ἐπεί	17b.645	1
αὐτῇ	3018	3022	p	αὐτός	17b.645	1
ἐοικυῖα	3023	3030	v	ἔοικα	17b.645	1
μάλιστα	3105	3112	d	μάλιστα	17b.645	2
θέρει	3113	3118	v	θέρος	17b.645	2
καὶ	3119	3122	d	καί	17b.645	2
θαυμάσαι	3123	3131	v	θαυμάζω	17b.645	2
γέ	3132	3134	d	γε	17b.645	2
ἐστι	3135	3139	v	εἰμί	17b.645	2
πῶς	3140	3143	d	πῶς	17b.645	2
οὐκ	3144	3147	d	οὐ	17b.645	2
ἔγραψεν	3148	3155	v	γράφω	17b.645	2
ἐπ	3156	3158	d	ἐπί	17b.645	2
αὐτῆς	3234	3239	a	αὐτός	17b.645	3
μελαγχολίας	3240	3251	n	μελαγχολία	17b.645	3
.	3251	3252	u	.	17b.645	3
εὗρόν	3253	3258	v	εὑρίσκω	17b.645	3
γε	3259	3261	d	γε	17b.645	3
μὴν	3262	3265	d	μήν	17b.645	3
ἔν	3266	3268	v	ἐν	17b.645	3
τισι	3269	3273	p	τις	17b.645	3
τῶν	3274	3277	l	ὁ	17b.645	3
ἀντιγράφων	3278	3288	v	ἀντιγράφω	17b.645	3
καὶ	3363	3366	d	καί	17b.645	4
ταύτην	3367	3373	p	οὗτος	17b.645	4
γεγραμμένην	3374	3385	v	γράφω	17b.645	4
ἤτοι	3387	3391	v	ἤτοι	17b.645	4
προσθεῖναι	3485	3495	v	προστίθημι	17b.645	4
τὸ	3496	3498	l	ὁ	17b.645	4
λεῖπον	3499	3505	v	λείπω	17b.645	4
τολμήσαντός	3580	3591	v	τολμάω	17b.645	5
τινος	3592	3597	p	τις	17b.645	5
ὡς	3598	3600	p	ὡς	17b.645	5
παρεωραμένον	3601	3613	v	παροράω	17b.645	5
ὑφ	3614	3616	p	ὑπό	17b.645	5
Ἱπποκράτους	3618	3629	a	Ἱπποκράτης	17b.645	5
ἢ	3631	3632	d	ἤ	17b.645	5
τῶν	3707	3710	p	ὁ	17b.645	6
ἄλλων	3711	3716	a	ἄλλος	17b.645	6
ἡμαρτημένοις	3717	3729	v	ἁμαρτάνω	17b.645	6
ἀντιγράφοις	3730	3741	v	ἀντίγραφος	17b.645	6
πιστευσάντων	3742	3754	v	πιστεύω	17b.645	6
.	3754	3755	u	.	17b.645	6
ἀπόλλυνται	3756	3766	v	ἀπόλλυμι	17b.645	6
δὲ	3841	3843	d	δέ	17b.645	7
καὶ	3844	3847	d	καί	17b.645	7
τῶν	3848	3851	l	ὁ	17b.645	7
φθινόντων	3852	3861	v	φθίω	17b.645	7
πολλοὶ	3862	3868	a	πολύς	17b.645	7
κατὰ	3869	3873	d	κατά	17b.645	7
ταύτην	3874	3880	a	οὗτος	17b.645	7
τὴν	3881	3884	l	ὁ	17b.645	7
ἡλικίαν	3885	3892	n	ἡλικία	17b.645	7
καὶ	3967	3970	c	καί	17b.645	8
τῶν	3971	3974	l	ὁ	17b.645	8
νεανίσκων	3975	3984	n	νεάνισκος	17b.645	8
καὶ	3985	3988	d	καί	17b.645	8
ὅσοι	3989	3993	a	ὅσος	17b.645	8
ἐξ	3994	3996	d	ἐκ	17b.645	8
αἵματος	3997	4004	n	αἷμα	17b.645	8
πτύσεως	4005	4012	n	πτύσις	17b.645	8
ἁλίσκονται	4013	4023	v	ἁλίσκομαι	17b.645	8
φθόῃ	4098	4102	v	φθόη	17b.645	9
κατὰ	4103	4107	r	κατά	17b.645	9
ταύτην	4108	4114	a	οὗτος	17b.645	9
ἀπόλλυνται	4115	4125	v	ἀπόλλυμι	17b.645	9
.	4125	4126	u	.	17b.645	9
οὐ	4127	4129	d	οὐ	17b.645	9
μὴν	4130	4133	d	μήν	17b.645	9
πτύουσί	4134	4141	v	πτύω	17b.645	9
γε	4218	4220	d	γε	17b.645	10
αἷμα	4221	4225	n	αἷμα	17b.645	10
