orth	charde	charad	cat	lem	pag	linea
τὰ	769	771	l	ὁ	17b.638	16
δὲ	772	774	d	δέ	17b.638	16
πλεῖστα	775	782	a	πλεῖστος	17b.638	16
τοῖσι	783	788	l	ὁ	17b.638	16
παιδίοισι	789	798	a	παίδιον	17b.638	16
πάθεα	799	804	n	πάθος	17b.638	16
κρίνεται	805	813	v	κρίνω	17b.638	16
τὰ	815	817	l	ὁ	17b.638	16
μὲν	894	897	d	μέν	17b.638	17
ἐν	898	900	r	ἐν	17b.638	17
τεσσαράκοντα	901	913	a	τεσσαράκοντα	17b.638	17
ἡμέρῃσι	914	921	n	ἡμέρα	17b.638	17
τὰ	923	925	l	ὁ	17b.638	17
δ	926	927	n	δ	17b.638	17
ἐν	929	931	r	ἐν	17b.638	17
ἑπτὰ	932	936	n	ἑπτά	17b.638	17
μησὶ	937	941	n	μήσις	17b.638	17
τὰ	943	945	l	ὁ	17b.638	17
δ	946	947	n	δ	17b.638	17
ἐν	949	951	r	ἐν	17b.638	17
ἑπτὰ	1028	1032	n	ἑπτά	17b.638	18
ἔτεσι	1033	1038	n	ἔτος	17b.638	18
τὰ	1040	1042	l	ὁ	17b.638	18
δὲ	1043	1045	d	δέ	17b.638	18
πρὸς	1046	1050	r	πρός	17b.638	18
τὴν	1051	1054	l	ὁ	17b.638	18
ἥβην	1055	1059	n	ἥβη	17b.638	18
προάγουσιν	1060	1070	v	προάγω	17b.638	18
.	1070	1071	u	.	17b.638	18
ὅσα	1072	1075	a	ὅσος	17b.638	18
δ	1076	1077	n	δέ	17b.638	18
ἂν	1212	1214	d	ἄν1	17b.639	1
διαμένῃ	1215	1222	v	διαμένω	17b.639	1
τοῖσι	1223	1228	l	ὁ	17b.639	1
παιδίοισι	1229	1238	n	παίδιον	17b.639	1
πάθεα	1239	1244	n	πάθος	17b.639	1
καὶ	1245	1248	d	καί	17b.639	1
μὴ	1249	1251	d	μή	17b.639	1
ἀπολυθῇ	1252	1259	v	ἀπολύω	17b.639	1
παρὰ	1260	1264	v	παρά	17b.639	1
τὸ	1339	1341	l	ὁ	17b.639	2
ἡβάσκειν	1342	1350	v	ἡβάσκω	17b.639	2
ἢ	1351	1352	d	ἤ	17b.639	2
ταῖσι	1353	1358	p	ὁ	17b.639	2
θήλεσι	1359	1365	v	θῆλυς	17b.639	2
περὶ	1366	1370	r	περί	17b.639	2
τὰς	1371	1374	l	ὁ	17b.639	2
