orth	charde	charad	cat	lem	pag	linea
Γυναικὶ	564	571	n	Γυνηικί	17b.823	8
ἐν	572	574	d	ἐν	17b.823	8
γαστρὶ	575	581	n	γαστήρ	17b.823	8
ἐχούσῃ	582	588	v	ἔχω	17b.823	8
ἢν	589	591	v	ἐάν	17b.823	8
ἡ	592	593	n	ὁ	17b.823	8
κοιλίη	594	600	a	κοιλία	17b.823	8
ῥυῇ	601	604	n	ῥυής	17b.823	8
πολλάκις	605	613	d	πολλάκις	17b.823	8
κίνδυνος	615	623	n	κίνδυνος	17b.823	8
ἐκτρῶσαι	698	706	v	ἐκτρῴσκω	17b.823	9
.	706	707	u	.	17b.823	9
τῷ	896	898	l	ὁ	17b.823	11
λόγῳ	899	903	n	λόγος	17b.823	11
τῆς	904	907	l	ὁ	17b.823	11
κενώσεως	908	916	n	κένωσις	17b.823	11
καὶ	917	920	d	καί	17b.823	11
νῦν	921	924	d	νῦν	17b.823	11
ὁ	925	926	l	ὁ	17b.823	11
Ἱπποκράτης	927	937	n	Ἱπποκράτης	17b.823	11
κίνδυνος	938	946	n	κίνδυνος	17b.823	11
φησὶν	1024	1029	v	φημί	17b.823	12
ἐκτρῶσαι	1031	1039	v	ἐκτρῴσω	17b.823	12
καθότι	1041	1047	d	καθότι	17b.823	12
καὶ	1048	1051	d	καί	17b.823	12
πρόσθεν	1052	1059	d	πρόσθεν	17b.823	12
ἐπὶ	1060	1063	r	ἐπί	17b.823	12
τῆς	1064	1067	l	ὁ	17b.823	12
φλεβοτομίας	1068	1079	n	φλεβοτομία	17b.823	12
ἐδείκνυμεν	1156	1166	v	δείκνυμι	17b.823	13
.	1166	1167	u	.	17b.823	13
