orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	564	573	n	ὅποσος	17b.692	9
ἐν	574	576	r	ἐν	17b.692	9
τοῖσι	577	582	a	ὁ	17b.692	9
πυρετοῖσιν	583	593	a	πυρετός	17b.692	9
αἱμοῤῥαγέει	594	605	v	αἱμορρηρήγεια	17b.692	9
πλῆθος	606	612	n	πλῆθος	17b.692	9
ὁκοθενοῦν	613	622	a	ὁποθενώ	17b.692	9
ἐν	699	701	d	ἐν	17b.692	10
τῇσιν	702	707	a	ὁ	17b.692	10
ἀναλήψεσι	708	717	v	ἀνάληψις	17b.692	10
τουτέοισιν	719	729	a	οὗτος	17b.692	10
κοιλίαι	730	737	a	κοιλία	17b.692	10
καθυγραίνονται	814	828	v	καθυγραίνω	17b.692	11
.	828	829	u	.	17b.692	11
τῆς	1018	1021	p	ὁ	17b.692	13
ἐμφύτου	1022	1029	a	ἔμφυτος	17b.692	13
θερμασίας	1030	1039	a	θερμασία	17b.692	13
ἀῤῥώστου	1040	1048	a	ἀρράστων	17b.692	13
γιγνομένης	1049	1059	v	γίγνομαι	17b.692	13
διὰ	1060	1063	n	διά	17b.692	13
τὴν	1064	1067	l	ὁ	17b.692	13
αἱμοῤῥαγίαν	1144	1155	n	αἱμοροραγία	17b.692	14
οὔτε	1156	1160	d	οὔτε	17b.692	14
πέττεσθαι	1161	1170	v	πέσσω	17b.692	14
καλῶς	1171	1176	d	καλός	17b.692	14
τὰ	1177	1179	d	ὁ	17b.692	14
σιτία	1180	1185	n	σιτίον	17b.692	14
οὔθ	1186	1189	d	οὔτε	17b.692	14
αἱματοῦσθαι	1191	1202	v	αἱματόω	17b.692	14
πολὺ	1280	1284	d	πολύς	17b.692	15
δὲ	1285	1287	d	δέ	17b.692	15
δὴ	1288	1290	d	δή	17b.692	15
μᾶλλον	1291	1297	d	μᾶλλον	17b.692	15
οὐδ	1298	1301	d	οὐδέ	17b.692	15
ἀναδίδοσθαι	1303	1314	v	ἀναδίδωμι	17b.692	15
δύναται	1315	1322	v	δύναμαι	17b.692	15
καὶ	1324	1327	d	καί	17b.692	15
διὰ	1404	1407	d	διά	17b.692	16
ταῦτα	1408	1413	a	οὗτος	17b.692	16
πάντα	1414	1419	a	πᾶς	17b.692	16
τὰς	1420	1423	a	ὁ	17b.692	16
κοιλίας	1424	1431	a	κοιλία	17b.692	16
ὑγροτέρας	1432	1441	a	ὑγρός	17b.692	16
γίνεσθαι	1442	1450	v	γίγνομαι	17b.692	16
τοῖς	1451	1455	p	ὁ	17b.692	16
τοιούτοις	1456	1465	a	τοιοῦτος	17b.692	16
εἰκός	1542	1547	v	ἔοικα	17b.692	17
ἐστι	1548	1552	v	εἰμί	17b.692	17
μέχρι	1554	1559	r	μέχρι	17b.692	17
περ	1560	1563	d	πέρ	17b.692	17
ἂν	1564	1566	d	ἄν1	17b.692	17
ἐν	1567	1569	d	ἐν	17b.692	17
χρόνῳ	1570	1575	n	χρόνος	17b.692	17
πλείονι	1576	1583	a	πλείων	17b.692	17
τὴν	1584	1587	p	ὁ	17b.692	17
ἑαυτῆς	1588	1594	p	ἑαυτοῦ	17b.692	17
ἰσχὺν	1671	1676	n	ἰσχύς	17b.692	18
ἡ	1677	1678	p	ὁ	17b.692	18
φύσις	1679	1684	n	φύσις	17b.692	18
ἀνακτήσηται	1685	1696	v	ἀνακτάομαι	17b.692	18
.	1696	1697	u	.	17b.692	18
