orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	564	572	n	ὅκοσος	18a.155	9
σφακελισθῇ	573	583	v	σφακελίζω	18a.155	9
ὁ	584	585	p	ὁ	18a.155	9
ἐγκέφαλος	586	595	n	ἐγκέφαλος	18a.155	9
ἐν	597	599	a	ἐν	18a.155	9
τρισὶν	600	606	a	τρεῖς	18a.155	9
ἡμέρῃσιν	607	615	a	ἡμέρα	18a.155	9
ἀπόλλυνται	692	702	v	ἀπόλλυμι	18a.155	10
ἢν	704	706	v	ἐάν	18a.155	10
δὲ	707	709	d	δέ	18a.155	10
ταύτας	710	716	a	οὗτος	18a.155	10
διαφύγωσιν	717	727	v	διαφεύγω	18a.155	10
ὑγιέες	729	735	a	ὑγιής	18a.155	10
γίνονται	736	744	v	γίγνομαι	18a.155	10
.	744	745	u	.	18a.155	10
τὸ	934	936	l	ὁ	18a.155	12
σφακελίζειν	937	948	v	σφακελίζω	18a.155	12
μὲν	949	952	d	μέν	18a.155	12
ὡς	954	956	d	ὡς	18a.155	12
πολλάκις	957	965	d	πολλάκις	18a.155	12
εἴρηκεν	966	973	v	ἐρῶ	18a.155	12
ἐν	974	976	d	ἐν	18a.155	12
τῷ	977	979	d	ὁ	18a.155	12
περὶ	980	984	r	περί	18a.155	12
ἀγμῶν	1061	1066	v	ἀγμός	18a.155	13
καὶ	1067	1070	d	καί	18a.155	13
ἄρθρων	1071	1077	v	ἄρθρον	18a.155	13
ἐπὶ	1079	1082	r	ἐπί	18a.155	13
τοῦ	1083	1086	l	ὁ	18a.155	13
διαφθείρεσθαι	1087	1100	v	διαφθείρω	18a.155	13
τοὔνομα	1101	1108	v	ὄνομα	18a.155	13
φέρων	1109	1114	v	φέρω	18a.155	13
ἐνταυθοῖ	1192	1200	v	ἐνταυθοῖ	18a.155	14
οὐκ	1201	1204	d	οὐ	18a.155	14
ἐγχωρεῖ	1205	1212	v	ἐγχωρέω	18a.155	14
φθορὰν	1213	1219	v	φθορά	18a.155	14
ἀκοῦσαι	1220	1227	v	ἀκούω	18a.155	14
τοῦ	1228	1231	p	ὁ	18a.155	14
ἐγκεφάλου	1232	1241	v	ἐγκέφαλος	18a.155	14
προκειμένου	1242	1253	v	πρόκειμαι	18a.155	14
τοῦ	1330	1333	p	ὁ	18a.155	15
ἢν	1335	1337	v	ἐάν	18a.155	15
δὲ	1338	1340	d	δέ	18a.155	15
ταύτας	1341	1347	a	οὗτος	18a.155	15
διαφύγωσιν	1348	1358	v	διαφεύγω	18a.155	15
ὑγιέες	1360	1366	a	ὑγιής	18a.155	15
γίνονται	1367	1375	v	γίγνομαι	18a.155	15
.	1375	1376	u	.	18a.155	15
εἰ	1453	1455	c	εἰ	18a.155	16
γὰρ	1456	1459	d	γάρ	18a.155	16
δὴ	1460	1462	d	δή	18a.155	16
φθορὰ	1463	1468	n	φθορά	18a.155	16
τῆς	1469	1472	l	ὁ	18a.155	16
οὐσίας	1473	1479	n	οὐσία	18a.155	16
ἐστὶν	1480	1485	v	εἰμί	18a.155	16
ὅλης	1486	1490	a	ὅλος	18a.155	16
ἑκάστου	1491	1498	a	ἕκαστος	18a.155	16
τῶν	1499	1502	l	ὁ	18a.155	16
σφακελιζόντων	1503	1516	v	σφακελίζω	18a.155	16
μορίων	1593	1599	n	μόριον	18a.155	17
ὁ	1600	1601	p	ὁ	18a.155	17
σφάκελος	1602	1610	n	σφάκελος	18a.155	17
οὐκ	1612	1615	d	οὐ	18a.155	17
ἐνδέχεται	1616	1625	v	ἐνδέχομαι	18a.155	17
θεραπευθῆναι	1626	1638	v	θεραπεύω	18a.155	17
τὸν	1715	1718	l	ὁ	18a.155	18
οὕτω	1719	1723	d	οὕτως	18a.155	18
κάμνοντα	1724	1732	v	κάμνω	18a.155	18
.	1732	1733	u	.	18a.155	18
μή	1734	1736	d	μή	18a.155	18
ποτε	1737	1741	d	ποτέ	18a.155	18
οὖν	1742	1745	d	οὖν	18a.155	18
ἐνίοτε	1746	1752	d	ἐνίοτε	18a.155	18
οὕτω	1753	1757	d	οὕτως	18a.155	18
καταχρώμενοι	1758	1770	v	καταχράομαι	18a.155	18
φέρωσι	1904	1910	v	φέρω	18a.156	1
τοὔνομα	1911	1918	v	ὄνομα	18a.156	1
καὶ	1919	1922	d	καί	18a.156	1
κατὰ	1923	1927	d	κατά	18a.156	1
τῶν	1928	1931	d	ὁ	18a.156	1
ἀρχομένων	1932	1941	v	ἄρχω	18a.156	1
μὲν	1942	1945	d	μέν	18a.156	1
ἐμπίπτειν	1946	1955	v	ἐμπίτνω	18a.156	1
τῇ	2030	2032	d	ὁ	18a.156	2
διαθέσει	2033	2041	v	διάθεσις	18a.156	2
μηδέπω	2043	2049	d	μηδέπω	18a.156	2
δ	2050	2051	v	δέ	18a.156	2
ἀκριβῶς	2053	2060	d	ἀκριβῶς	18a.156	2
ἐχόντων	2061	2068	v	ἔχω	18a.156	2
αὐτὴν	2069	2074	p	αὐτός	18a.156	2
συμπεπληρωμένην	2075	2090	v	συμπληρόω	18a.156	2
.	2090	2091	u	.	18a.156	2
τοιαῦτα	2166	2173	p	τοιοῦτος	18a.156	3
γάρ	2174	2177	d	γάρ	18a.156	3
τινα	2178	2182	p	τις	18a.156	3
κἀπὶ	2183	2187	r	ἐπί	18a.156	3
τῶν	2188	2191	l	ὁ	18a.156	3
σαρκωδῶν	2192	2200	n	σαρκώδης	18a.156	3
μορίων	2201	2207	n	μόριον	18a.156	3
ἐν	2282	2284	d	ἐν	18a.156	4
ταῖς	2285	2289	p	ὁ	18a.156	4
γαγγραίναις	2290	2301	n	γαγγραίνης	18a.156	4
συμβαίνει	2302	2311	v	συμβαίνω	18a.156	4
τοῦ	2313	2316	l	ὁ	18a.156	4
μὲν	2317	2320	d	μέν	18a.156	4
πάθους	2321	2327	n	πάθος	18a.156	4
αὐτοῦ	2328	2333	p	αὐτός	18a.156	4
διὰ	2408	2411	n	διά	18a.156	5
μέγεθος	2412	2419	n	μέγεθος	18a.156	5
τῆς	2420	2423	l	ὁ	18a.156	5
φλεγμονῆς	2424	2433	n	φλεγμονή	18a.156	5
ἀναισθησίαν	2434	2445	n	ἀναισθησία	18a.156	5
τε	2446	2448	d	τέ	18a.156	5
καὶ	2449	2452	d	καί	18a.156	5
μελασμὸν	2453	2461	n	μελασμός	18a.156	5
ἢ	2536	2537	d	ἤ1	18a.156	6
πάντως	2538	2544	d	πάντως	18a.156	6
γε	2545	2547	d	γέγ	18a.156	6
νεκρώδη	2548	2555	a	νεκρώδης	18a.156	6
τινὰ	2556	2560	a	τις	18a.156	6
χροιὰν	2561	2567	n	χροιά	18a.156	6
ἐπιφέροντος	2568	2579	v	ἐπιφέρω	18a.156	6
τῷ	2580	2582	p	ὁ	18a.156	6
πάσχοντι	2583	2591	v	πάσχω	18a.156	6
μορίῳ	2666	2671	n	μόριον	18a.156	7
.	2671	2672	u	.	18a.156	7
γαγγραινοῦσθαι	2673	2687	v	γαγγραινός	18a.156	7
δὲ	2688	2690	d	δέ	18a.156	7
λέγομεν	2691	2698	v	λέγω	18a.156	7
καὶ	2699	2702	d	καί	18a.156	7
τὸν	2703	2706	l	ὁ	18a.156	7
ἀρχόμενον	2707	2716	v	ἄρχω	18a.156	7
ἐμπίπτειν	2717	2726	v	ἐμπίτνω	18a.156	7
τῇ	2801	2803	l	ὁ	18a.156	8
διαθέσει	2804	2812	v	διάθεσις	18a.156	8
.	2812	2813	u	.	18a.156	8
ὥσπερ	2814	2819	d	ὥσπερ	18a.156	8
οὖν	2820	2823	d	οὖν	18a.156	8
