orth	charde	charad	cat	lem	pag	linea
ἐν	658	660	r	ἐν	17b.574	14
τοῖσι	661	666	l	ὁ	17b.574	14
καθεστεῶσι	667	677	v	καθίστημι	17b.574	14
καιροῖσι	678	686	n	καιρός	17b.574	14
ἢν	688	690	d	ἐάν	17b.574	14
ὡραίως	691	697	d	ὡραῖος	17b.574	14
τὰ	698	700	l	ὁ	17b.574	14
ὡραῖα	777	782	a	ὡραῖος	17b.574	15
ἀποδίδωσιν	783	793	v	ἀποδίδωμι	17b.574	15
εὐσταθέες	795	804	a	εὐσταθής	17b.574	15
καὶ	805	808	d	καί	17b.574	15
εὐκρινέστατοι	809	822	a	εὐκρινής	17b.574	15
γίνονται	823	831	v	γίγνομαι	17b.574	15
αἱ	908	910	p	ὁ	17b.574	16
νοῦσοι	911	917	n	νοῦσος	17b.574	16
.	917	918	u	.	17b.574	16
ἐν	919	921	r	ἐν	17b.574	16
δὲ	922	924	d	δέ	17b.574	16
τοῖσιν	925	931	a	ὁ	17b.574	16
ἀκαταστάτοισιν	932	946	a	ἀκατάστατος	17b.574	16
ἀκατάστατοι	947	958	a	ἀκατάστατος	17b.574	16
καὶ	1035	1038	c	καί	17b.574	17
δύσκριτοι	1039	1048	a	δύσκριτος	17b.574	17
.	1048	1049	u	.	17b.574	17
Καθεστῶτας	1307	1317	v	Καθίστης	17b.575	1
καλεῖται	1318	1326	v	καλέω	17b.575	1
καιροὺς	1327	1334	n	καιρός	17b.575	1
τὰς	1335	1338	l	ὁ	17b.575	1
ὥρας	1339	1343	n	ὥρα	17b.575	1
τὰς	1344	1347	l	ὁ	17b.575	1
ἐν	1348	1350	n	ἐν	17b.575	1
τάξει	1351	1356	n	τάξις	17b.575	1
τὴν	1431	1434	l	ὁ	17b.575	2
οἰκείαν	1435	1442	n	οἰκεῖος	17b.575	2
κράσιν	1443	1449	n	κράς	17b.575	2
ἀπειληφυίας	1450	1461	v	ἀπολαμβαίω	17b.575	2
.	1461	1462	u	.	17b.575	2
τίνα	1463	1467	p	τίς	17b.575	2
δὲ	1468	1470	d	δέ	17b.575	2
καθεστῶτα	1471	1480	v	καθίστημι	17b.575	2
καλεῖ	1646	1651	v	καλέω	17b.575	3
τῶν	1652	1655	p	ὁ	17b.575	3
ἐτῶν	1656	1660	n	ἔτος	17b.575	3
ἔνεστί	1661	1667	v	ἔνειμι	17b.575	3
σοι	1668	1671	v	σύ	17b.575	3
μαθεῖν	1672	1678	v	μανθάνω	17b.575	3
παρ	1679	1682	v	παρά	17b.575	3
αὐτοῦ	1684	1689	p	αὐτός	17b.575	3
λέγοντος	1690	1698	v	λέγω	17b.575	3
ἐν	1699	1701	d	ἐν	17b.575	3
τοῖς	1702	1706	p	ὁ	17b.575	3
περὶ	1781	1785	d	περί	17b.575	4
ὑδάτων	1786	1792	n	ὕδω	17b.575	4
καὶ	1793	1796	d	καί	17b.575	4
τόπων	1797	1802	n	τόπος	17b.575	4
καὶ	1803	1806	d	καί	17b.575	4
ἀέρων	1807	1812	n	ἀήρ	17b.575	4
ὧδε	1813	1816	d	ὧδε	17b.575	4
ἢν	1818	1820	d	ἐάν	17b.575	4
μὲν	1821	1824	d	μέν	17b.575	4
κατὰ	1825	1829	d	κατά	17b.575	4
λόγον	1830	1835	n	λόγος	17b.575	4
γένηται	1910	1917	v	γίγνομαι	17b.575	5
τὰ	1918	1920	d	ὁ	17b.575	5
σημεῖα	1921	1927	n	σημεῖον	17b.575	5
ταῦτ	1928	1932	p	οὗτος	17b.575	5
ἐπὶ	1934	1937	d	ἐπί	17b.575	5
τοῖσι	1938	1943	p	ὁ	17b.575	5
ἄστροις	1944	1951	n	ἄστρον	17b.575	5
δύνουσί	1952	1959	v	δύω	17b.575	5
τε	1960	1962	d	τε	17b.575	5
καὶ	1963	1966	d	καί	17b.575	5
ἐπιτέλλουσι	2041	2052	v	ἐπιτέλλω	17b.575	6
ἔν	2054	2056	d	ἐν	17b.575	6
τε	2057	2059	d	τε	17b.575	6
τῷ	2060	2062	d	ὁ	17b.575	6
μετοπώρῳ	2063	2071	a	μετόπωρον	17b.575	6
ἢν	2073	2075	d	ἐάν	17b.575	6
ὕδατα	2076	2081	n	ὕδωρ	17b.575	6
γένηται	2082	2089	v	γίγνομαι	17b.575	6
καὶ	2090	2093	d	καί	17b.575	6
ὁ	2094	2095	d	ὁ	17b.575	6
χειμὼν	2170	2176	n	χειμών	17b.575	7
μέτριος	2177	2184	a	μέτριος	17b.575	7
καὶ	2185	2188	d	καί	17b.575	7
μήτε	2189	2193	d	μήτε	17b.575	7
λίαν	2194	2198	d	λίαν	17b.575	7
εὔδιος	2199	2205	a	εὔδιος	17b.575	7
μήτε	2207	2211	d	μήτε	17b.575	7
ὑπερβάλλων	2212	2222	v	ὑπερβάλλω	17b.575	7
τὸν	2223	2226	l	ὁ	17b.575	7
καιρὸν	2301	2307	n	καιρός	17b.575	8
τῷ	2308	2310	l	ὁ	17b.575	8
ψύχει	2311	2316	n	ψῦχος	17b.575	8
ἔν	2318	2320	d	ἐν	17b.575	8
τε	2321	2323	d	τε	17b.575	8
τῷ	2324	2326	d	ὁ	17b.575	8
ἦρι	2327	2330	d	ἦρι	17b.575	8
γένηται	2331	2338	v	γίγνομαι	17b.575	8
ὕδατα	2339	2344	n	ὕδωρ	17b.575	8
ὡραῖα	2345	2350	a	ὡραῖος	17b.575	8
καὶ	2351	2354	d	καί	17b.575	8
ἐν	2429	2431	d	ἐν	17b.575	9
τῷ	2432	2434	d	ὁ	17b.575	9
θέρει	2435	2440	n	θέρος	17b.575	9
οὕτω	2442	2446	d	οὕτως	17b.575	9
τὸ	2447	2449	l	ὁ	17b.575	9
ἔτος	2450	2454	n	ἔτος	17b.575	9
ὑγιεινότατον	2455	2467	a	ὑγιεινός	17b.575	9
εἰκὸς	2468	2473	v	ἔοικα	17b.575	9
ὑπάρχειν	2474	2482	v	ὑπάρχω	17b.575	9
.	2482	2483	u	.	17b.575	9
ὁπότ	2484	2488	d	ὁπότε	17b.575	9
οὖν	2566	2569	d	οὖν	17b.575	10
ἤδη	2570	2573	d	ἤδη	17b.575	10
μεμάθηκας	2574	2583	v	μανθάνω	17b.575	10
ὁποῖόν	2584	2590	p	ὁποῖος	17b.575	10
τι	2591	2593	p	τις	17b.575	10
τὸ	2594	2596	p	ὁ	17b.575	10
καθεστὸς	2597	2605	v	καθίστημι	17b.575	10
ἔτος	2606	2610	v	ἔτος	17b.575	10
εἶναι	2611	2616	v	εἰμί	17b.575	10
βούλεται	2617	2625	v	βούλομαι	17b.575	10
ῥᾷστόν	2703	2709	a	ῥᾴδιος	17b.575	11
σοι	2710	2713	v	σύ	17b.575	11
νοῆσαι	2714	2720	v	νοέω	17b.575	11
τὸ	2721	2723	p	ὁ	17b.575	11
ἀκατάστατον	2724	2735	a	ἀκατάστατος	17b.575	11
.	2735	2736	u	.	17b.575	11
ἅπαντα	2737	2743	a	ἅπας	17b.575	11
γὰρ	2744	2747	d	γάρ	17b.575	11
ὅσα	2824	2827	a	ὅσος	17b.575	12
μὴ	2828	2830	d	μή	17b.575	12
φυλάττῃ	2831	2838	n	φυλάσσω	17b.575	12
κατά	2839	2843	d	κατά	17b.575	12
τι	2844	2846	p	τί	17b.575	12
τὴν	2847	2850	p	ὁ	17b.575	12
τοῦ	2851	2854	p	ὁ	17b.575	12
καθεστῶτος	2855	2865	v	καθίστημι	17b.575	12
ἔτους	2866	2871	n	ἔτος	17b.575	12
ἀγωγὴν	2872	2878	n	ἀγωγή	17b.575	12
αὐτά	2956	2960	p	αὐτός	17b.575	13
τε	2961	2963	d	τε	17b.575	13
καλεῖ	2964	2969	v	καλέω	17b.575	13
νῦν	2970	2973	d	νῦν	17b.575	13
καὶ	2974	2977	d	καί	17b.575	13
Ἱπποκράτης	2978	2988	n	Ἱπποκράτης	17b.575	13
ἀκατάστατα	2989	2999	a	ἀκατάστατος	17b.575	13
καὶ	3000	3003	d	καί	17b.575	13
τὰς	3004	3007	p	ὁ	17b.575	13
ἐν	3084	3086	d	ἐν	17b.575	14
αὐτοῖς	3087	3093	p	αὐτός	17b.575	14
νόσους	3094	3100	n	νόσος	17b.575	14
ὁμοίως	3101	3107	d	ὅμοιος	17b.575	14
προσαγορεύει	3108	3120	v	προσαγορεύω	17b.575	14
.	3120	3121	u	.	17b.575	14
φησὶ	3122	3126	v	φημί	17b.575	14
δ	3127	3128	v	δέ	17b.575	14
αὐτὰς	3130	3135	p	αὐτός	17b.575	14
καὶ	3136	3139	c	καί	17b.575	14
δυσκρίτους	3216	3226	a	δύσκριτος	17b.575	15
εἶναι	3227	3232	v	εἰμί	17b.575	15
τουτέστι	3234	3242	a	τουτέστι	17b.575	15
κακοκρίτους	3243	3254	a	κακόκριτος	17b.575	15
.	3254	3255	u	.	17b.575	15
ἢ	3256	3257	d	ἤ	17b.575	15
γὰρ	3258	3261	d	γάρ	17b.575	15
μετὰ	3262	3266	d	μετά	17b.575	15
κινδυνωδῶν	3267	3277	n	κινδυνωδός	17b.575	15
συμπτωμάτων	3354	3365	n	σύμπτωμα	17b.575	16
αἱ	3366	3368	p	ὁ	17b.575	16
κρίσεις	3369	3376	n	κρίσις	17b.575	16
γίνονται	3377	3385	v	γίνομαι	17b.575	16
τοῖς	3386	3390	p	ὁ	17b.575	16
τοιούτοις	3391	3400	a	τοιοῦτος	17b.575	16
νοσήμασιν	3401	3410	d	νόσημα	17b.575	16
ἢ	3487	3488	d	ἤ	17b.575	17
αὐτίκα	3489	3495	d	αὐτίκα	17b.575	17
ὀλέθριοι	3496	3504	a	ὀλέθριος	17b.575	17
ἢ	3505	3506	d	ἤ	17b.575	17
πάντως	3507	3513	d	πάντως	17b.575	17
ὑποτροπιάζουσιν	3514	3529	v	ὑποτροπιάζω	17b.575	17
.	3529	3530	u	.	17b.575	17
