orth	charde	charad	cat	lem	pag	linea
τὰ	661	663	l	ὁ	17b.813	17
δὲ	664	666	d	δέ	17b.813	17
ἐν	667	669	d	ἐν	17b.813	17
ἄρθροισιν	670	679	n	ἄρθρον	17b.813	17
οἰδήματα	680	688	n	οἴδημα	17b.813	17
καὶ	689	692	d	καί	17b.813	17
ἀλγήματα	693	701	n	ἄλγημα	17b.813	17
ἄτερ	702	706	n	ἄτερ	17b.813	17
ἕλκεος	783	789	n	ἕλκος	17b.813	18
καὶ	790	793	d	καί	17b.813	18
ποδαγρικὰ	794	803	a	ποδαγρικός	17b.813	18
καὶ	804	807	d	καί	17b.813	18
σπάσματα	808	816	n	σπάσμα	17b.813	18
τούτων	818	824	a	οὗτος	17b.813	18
τὰ	825	827	a	ὁ	17b.813	18
πλεῖστα	828	835	a	πλεῖστος	17b.813	18
τὸ	969	971	l	ὁ	17b.814	1
ψυχρὸν	972	978	a	ψυχρός	17b.814	1
πολλὸν	979	985	a	πολύς	17b.814	1
καταχεόμενον	986	998	v	καταχέω	17b.814	1
ῥηίζει	999	1005	v	ῥηίζω	17b.814	1
τε	1006	1008	d	τε	17b.814	1
καὶ	1009	1012	c	καί	17b.814	1
ἰσχναίνει	1013	1022	v	ἰσχναίνω	17b.814	1
καὶ	1097	1100	c	καί	17b.814	2
ὀδύνην	1101	1107	n	ὀδύνη	17b.814	2
λύει	1108	1112	v	λύω	17b.814	2
.	1112	1113	u	.	17b.814	2
νάρκη	1114	1119	n	νάρκη	17b.814	2
δὲ	1120	1122	d	δέ	17b.814	2
μετρίη	1123	1129	a	μέτριος	17b.814	2
ὀδύνης	1130	1136	n	ὀδύνη	17b.814	2
λυτική	1137	1143	a	λυτικός	17b.814	2
.	1143	1144	u	.	17b.814	2
ὅτι	1329	1332	p	ὅτι	17b.814	4
μὲν	1333	1336	d	μέν	17b.814	4
τὰ	1337	1339	l	ὁ	17b.814	4
πλεῖστα	1340	1347	a	πλεῖστος	17b.814	4
τῶν	1348	1351	l	ὁ	17b.814	4
τοιούτων	1352	1360	p	τοιοῦτος	17b.814	4
ὀνίνησι	1361	1368	v	ὀνίνημι	17b.814	4
τὸ	1369	1371	l	ὁ	17b.814	4
ψυχρὸν	1372	1378	a	ψυχρός	17b.814	4
ἐδήλωσε	1453	1460	v	δηλόω	17b.814	5
.	1460	1461	u	.	17b.814	5
τίνα	1462	1466	p	τίς	17b.814	5
δέ	1467	1469	d	δέ	17b.814	5
ποτ	1470	1473	p	ποτέ	17b.814	5
ἔστι	1475	1479	v	εἰμί	17b.814	5
ταῦτα	1480	1485	p	οὗτος	17b.814	5
παρέλιπεν	1486	1495	v	παραλείπω	17b.814	5
εἰπεῖν	1496	1502	v	εἶπον	17b.814	5
ὡς	1504	1506	d	ὡς	17b.814	5
ἐξ	1507	1509	v	ἐκ	17b.814	5
ὧν	1584	1586	p	ὅς	17b.814	6
προείρηκεν	1587	1597	v	προερέω	17b.814	6
οὐ	1598	1600	d	οὐ	17b.814	6
χαλεπὸν	1601	1608	a	χαλεπός	17b.814	6
ἐξευρεῖν	1609	1617	v	ἐξευρίσκω	17b.814	6
.	1617	1618	u	.	17b.814	6
ὁκόσαι	1619	1625	a	ὁπόσος	17b.814	6
γὰρ	1626	1629	d	γάρ	17b.814	6
φησὶ	1631	1635	v	φημί	17b.814	6
φλεγμοναὶ	1637	1646	a	φλεγμονή	17b.814	6
ἢ	1721	1722	d	ἤ	17b.814	7
ἐπιφλογίσματα	1723	1736	n	ἐπιφλόγισμα	17b.814	7
εἰς	1737	1740	v	εἰς	17b.814	7
τὸ	1741	1743	a	ὁ	17b.814	7
ἐρυθρὸν	1744	1751	a	ἐρυθρός	17b.814	7
καὶ	1752	1755	d	καί	17b.814	7
ὕφαιμον	1756	1763	a	ὕφαιμος	17b.814	7
ῥέποντα	1764	1771	v	ῥέπω	17b.814	7
νεαρῷ	1939	1944	a	νεαρός	17b.814	8
αἵματι	1945	1951	n	αἷμα	17b.814	8
ταῦθ	1953	1957	a	οὗτος	17b.814	8
ὑπὸ	1959	1962	a	ὑπό	17b.814	8
τοῦ	1963	1966	p	ὁ	17b.814	8
ψυχροῦ	1967	1973	a	ψυχρός	17b.814	8
θεραπεύεσθαι	1974	1986	v	θεραπεύω	17b.814	8
τὴν	2061	2064	l	ὁ	17b.814	9
ἐπιῤῥοὴν	2065	2073	a	ἐπιρροή	17b.814	9
ἀναστέλλοντος	2074	2087	v	ἀναστέλλω	17b.814	9
δηλονότι	2088	2096	d	δηλονότι	17b.814	9
καὶ	2097	2100	d	καί	17b.814	9
ταύτῃ	2101	2106	a	ταύτῃ	17b.814	9
κενοῦντος	2183	2192	v	κενόω	17b.814	10
τὰ	2193	2195	l	ὁ	17b.814	10
σώματα	2196	2202	n	σῶμα	17b.814	10
.	2202	2203	u	.	17b.814	10
διὸ	2204	2207	d	διό	17b.814	10
καὶ	2208	2211	d	καί	17b.814	10
τὴν	2212	2215	l	ὁ	17b.814	10
ὀδύνην	2216	2222	n	ὀδύνη	17b.814	10
ἐν	2223	2225	d	ἐν	17b.814	10
τοῖς	2226	2230	l	ὁ	17b.814	10
τοιούτοις	2231	2240	p	τοιοῦτος	17b.814	10
λύει	2317	2321	v	λύω	17b.814	11
καὶ	2322	2325	d	καί	17b.814	11
τὴν	2326	2329	l	ὁ	17b.814	11
αἰτίαν	2330	2336	a	αἰτία	17b.814	11
αὐτῆς	2337	2342	p	αὐτός	17b.814	11
ἐκκόπτει	2343	2351	v	ἐκκόπτω	17b.814	11
.	2351	2352	u	.	17b.814	11
καὶ	2353	2356	d	καί	17b.814	11
ἡ	2357	2358	l	ὁ	17b.814	11
ψῦξις	2359	2364	n	ψῦξις	17b.814	11
δὲ	2365	2367	d	δέ	17b.814	11
τῶν	2444	2447	l	ὁ	17b.814	12
μορίων	2448	2454	n	μόριον	17b.814	12
ἐπὶ	2455	2458	n	ἐπί	17b.814	12
πλέον	2459	2464	a	πλέος	17b.814	12
νάρκην	2465	2471	n	νάρκη	17b.814	12
φέρει	2472	2477	v	φέρω	17b.814	12
μετρίαν	2478	2485	a	μέτριος	17b.814	12
ἥτις	2487	2491	p	ὅστις	17b.814	12
καὶ	2492	2495	d	καί	17b.814	12
αὐτὴ	2572	2576	p	αὐτός	17b.814	13
λύει	2577	2581	v	λύω	17b.814	13
τὴν	2582	2585	l	ὁ	17b.814	13
ὀδύνην	2586	2592	n	ὀδύνη	17b.814	13
ἀμβλύνουσα	2594	2604	v	ἀμβλύνω	17b.814	13
τὴν	2605	2608	l	ὁ	17b.814	13
αἴσθησιν	2609	2617	n	αἴσθησις	17b.814	13
.	2617	2618	u	.	17b.814	13
