orth	charde	charad	cat	lem	pag	linea
αἱ	657	659	p	ὁ	18a.188	2
ἀποχρέμψεις	660	671	n	ἀποχρέμπω	18a.188	2
ἐν	672	674	d	ἐν	18a.188	2
τοῖσι	675	680	p	ὁ	18a.188	2
πυρετοῖσι	681	690	a	πυρετός	18a.188	2
τοῖσι	691	696	p	ὁ	18a.188	2
μὴ	697	699	d	μή	18a.188	2
διαλείπουσι	700	711	v	διαλείπω	18a.188	2
αἱ	786	788	l	ὁ	18a.188	3
πελιδναὶ	789	797	a	πελιδνός	18a.188	3
καὶ	798	801	c	καί	18a.188	3
αἱματώδεες	802	812	a	αἱματωδέω	18a.188	3
καὶ	813	816	c	καί	18a.188	3
χολώδεες	817	825	a	χολώδης	18a.188	3
καὶ	826	829	c	καί	18a.188	3
δυσώδεες	904	912	a	δυσώδης	18a.188	4
πᾶσαι	913	918	a	πᾶς	18a.188	4
κακαὶ	919	924	a	κακός	18a.188	4
ἀποχωρέουσαι	926	938	v	ἀποχωρέω	18a.188	4
δὲ	939	941	d	δέ	18a.188	4
καλῶς	942	947	d	καλός	18a.188	4
ἀγαθαὶ	949	955	a	ἀγαθός	18a.188	4
καὶ	1030	1033	d	καί	18a.188	5
κατὰ	1034	1038	d	κατά	18a.188	5
κοιλίην	1039	1046	a	κοιλία	18a.188	5
καὶ	1047	1050	c	καί	18a.188	5
κύστιν	1051	1057	n	κύστις	18a.188	5
καὶ	1058	1061	d	καί	18a.188	5
ὅκου	1062	1066	d	ὅπου	18a.188	5
ἄν	1067	1069	d	ἄν1	18a.188	5
τι	1070	1072	a	τις	18a.188	5
ἀποχωροῦν	1073	1082	v	ἀποχωρέω	18a.188	5
στῇ	1157	1160	v	ἵστημι	18a.188	6
κεκαθαρμένον	1161	1173	v	καθαίρω	18a.188	6
κακόν	1174	1179	a	κακός	18a.188	6
.	1179	1180	u	.	18a.188	6
καὶ	1365	1368	c	καί	18a.188	8
οὗτος	1369	1374	p	οὗτος	18a.188	8
ὁ	1375	1376	l	ὁ	18a.188	8
ἀφορισμὸς	1377	1386	n	ἀφορισμός	18a.188	8
ἔμπροσθεν	1387	1396	d	ἔμπροσθεν	18a.188	8
γέγραπται	1397	1406	v	γράφω	18a.188	8
κατὰ	1407	1411	r	κατά	18a.188	8
τόνδε	1486	1491	p	ὅδε	18a.188	9
τὸν	1492	1495	l	ὁ	18a.188	9
τρόπον	1496	1502	n	τρόπος	18a.188	9
.	1502	1503	u	.	18a.188	9
αἱ	1504	1506	l	ὁ	18a.188	9
ἀποχρέμψιες	1507	1518	a	ἀποχρέμπις	18a.188	9
ἐν	1519	1521	r	ἐν	18a.188	9
τοῖσι	1522	1527	p	ὁ	18a.188	9
πυρετοῖσιν	1528	1538	a	πυρετός	18a.188	9
ἐν	1539	1541	d	ἐν	18a.188	9
τοῖσι	1618	1623	p	ὁ	18a.188	10
μὴ	1624	1626	d	μή	18a.188	10
διαλείπουσιν	1627	1639	v	διαλείπω	18a.188	10
αἱ	1640	1642	p	ὁ	18a.188	10
πελιδναὶ	1643	1651	a	πελιδνός	18a.188	10
καὶ	1652	1655	c	καί	18a.188	10
αἱματώδεες	1656	1666	a	αἱματώδης	18a.188	10
πᾶσαι	1668	1673	a	πᾶς	18a.188	10
κακαί	1750	1755	a	κακός	18a.188	11
.	1755	1756	u	.	18a.188	11
ἀποχωρέουσαι	1757	1769	v	ἀποχωρέω	18a.188	11
δὲ	1770	1772	d	δέ	18a.188	11
καλῶς	1773	1778	d	καλός	18a.188	11
ἀγαθαὶ	1780	1786	d	ἀγαθός	18a.188	11
καὶ	1787	1790	d	καί	18a.188	11
κατὰ	1791	1795	d	κατά	18a.188	11
τὴν	1796	1799	d	ὁ	18a.188	11
διαχώρησιν	1800	1810	n	διαχώρησις	18a.188	11
καὶ	1887	1890	c	καί	18a.188	12
κατὰ	1891	1895	r	κατά	18a.188	12
τὰ	1896	1898	l	ὁ	18a.188	12
οὖρα	1899	1903	n	οὖρον	18a.188	12
.	1903	1904	u	.	18a.188	12
ἢν	1905	1907	c	ἐάν	18a.188	12
δὲ	1908	1910	c	δέ	18a.188	12
μήτε	1911	1915	c	μήτε	18a.188	12
τῶν	1916	1919	l	ὁ	18a.188	12
συμφερόντων	1920	1931	v	συμφέρω	18a.188	12
ἐκκρίνηται	2008	2018	v	ἐκκρίνω	18a.188	13
διὰ	2019	2022	d	διά	18a.188	13
τῶν	2023	2026	l	ὁ	18a.188	13
τόπων	2027	2032	n	τόπος	18a.188	13
τούτων	2033	2039	p	οὗτος	18a.188	13
κακόν	2041	2046	a	κακός	18a.188	13
.	2046	2047	u	.	18a.188	13
ἐξηγησάμεθα	2048	2059	v	ἐξηγέομαι	18a.188	13
δ	2060	2061	-	δ	18a.188	13
αὐτὸν	2139	2144	p	αὐτός	18a.188	14
ἐν	2145	2147	r	ἐν	18a.188	14
τῷ	2148	2150	p	ὁ	18a.188	14
τετάρτῳ	2151	2158	a	τέταρτος	18a.188	14
τῶνδε	2159	2164	p	ὅδε	18a.188	14
τῶν	2165	2168	l	ὁ	18a.188	14
ὑπομνημάτων	2169	2180	n	ὑπόμνημα	18a.188	14
.	2180	2181	u	.	18a.188	14
