orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	564	572	n	ὅκοσος	17b.886	5
δέρματα	573	580	n	δέρμα	17b.886	5
περιτείνεται	581	593	v	περιτείνω	17b.886	5
καρφαλέα	594	602	a	καρφαλέος	17b.886	5
καὶ	603	606	d	καί	17b.886	5
σκληρὰ	607	613	a	σκληρός	17b.886	5
ἄνευ	615	619	a	ἄνευ	17b.886	5
ἱδρώτων	694	701	a	ἱδρώτων	17b.886	6
τελευτῶσιν	702	712	v	τελευτάω	17b.886	6
ὁκόσοισι	714	722	a	ὅποσος	17b.886	6
δὲ	723	725	d	δέ	17b.886	6
χαλαρὰ	726	732	a	χαλαρός	17b.886	6
καὶ	733	736	d	καί	17b.886	6
ἀραιὰ	737	742	a	ἀραιός	17b.886	6
σὺν	744	747	n	σύν	17b.886	6
ἱδρῶτι	822	828	n	ἱδρώς	17b.886	7
τελευτῶσιν	829	839	v	τελευτάω	17b.886	7
.	839	840	u	.	17b.886	7
τῶν	1025	1028	l	ὁ	17b.886	9
μελλόντων	1029	1038	v	μέλλω	17b.886	9
ἀποθνήσκειν	1039	1050	v	ἀποθνήσκω	17b.886	9
οἷς	1051	1054	p	ὅς	17b.886	9
μὲν	1055	1058	d	μέν	17b.886	9
αὐχμώδη	1059	1066	a	αὐχμώδης	17b.886	9
καὶ	1067	1070	d	καί	17b.886	9
σκληρὰ	1147	1153	a	σκληρός	17b.886	10
καὶ	1154	1157	d	καί	17b.886	10
ξηρὰ	1158	1162	a	ξηρός	17b.886	10
καὶ	1163	1166	d	καί	17b.886	10
τεταμένα	1167	1175	v	τέταρις	17b.886	10
τὰ	1176	1178	a	ὁ	17b.886	10
δέρματα	1179	1186	n	δέρμα	17b.886	10
χωρὶς	1188	1193	a	χωρίς	17b.886	10
ἱδρῶτος	1194	1201	n	ἱδρώς	17b.886	10
ἀποθνήσκουσιν	1278	1291	v	ἀποθνήσκω	17b.886	11
οἶς	1293	1296	n	ὄις	17b.886	11
δὲ	1297	1299	d	δέ	17b.886	11
τἀναντία	1300	1308	a	ἐναντίος	17b.886	11
ἀραιὰ	1309	1314	a	ἀραιός	17b.886	11
καὶ	1315	1318	d	καί	17b.886	11
μαλακὰ	1319	1325	a	μαλακός	17b.886	11
καὶ	1326	1329	d	καί	17b.886	11
χαλαρὰ	1406	1412	a	χαλαρός	17b.886	12
σὺν	1414	1417	n	σύν	17b.886	12
ἱδρῶτι	1418	1424	n	ἱδρώς	17b.886	12
τελευτῶσι	1425	1434	v	τελευτάω	17b.886	12
.	1434	1435	u	.	17b.886	12
τοῖς	1436	1440	l	ὁ	17b.886	12
μὲν	1441	1444	d	μέν	17b.886	12
γὰρ	1445	1448	d	γάρ	17b.886	12
προτέροις	1449	1458	d	πρότερος	17b.886	12
ἢ	1459	1460	d	ἤ	17b.886	12
οὐχ	1537	1540	d	οὐ	17b.886	13
ὅλως	1541	1545	d	ὅλος	17b.886	13
ἐστὶν	1546	1551	d	εἰμί	17b.886	13
ὑγρότης	1552	1559	d	ὑγρότης	17b.886	13
ἢ	1560	1561	d	ἤ	17b.886	13
οὐκ	1562	1565	d	οὐ	17b.886	13
ἐν	1566	1568	d	ἐν	17b.886	13
τῷ	1569	1571	d	ὁ	17b.886	13
δέρματι	1572	1579	n	δέρμα	17b.886	13
τοῖς	1581	1585	d	ὁ	17b.886	13
δ	1586	1587	d	δ	17b.886	13
ἄλλοις	1589	1595	p	ἄλλος	17b.886	13
καὶ	1672	1675	d	καί	17b.886	14
κατὰ	1676	1680	r	κατά	17b.886	14
τὸ	1681	1683	l	ὁ	17b.886	14
δέρμα	1684	1689	n	δέρμα	17b.886	14
ἐστίν	1690	1695	v	εἰμί	17b.886	14
.	1695	1696	u	.	17b.886	14
