orth	charde	charad	cat	lem	pag	linea
Γυνὴ	564	568	n	Γυνή	17b.857	2
ἢν	569	571	v	ἐάν	17b.857	2
μὴ	572	574	d	μή	17b.857	2
λαμβάνει	575	583	v	λαμβάνω	17b.857	2
ἐν	584	586	d	ἐν	17b.857	2
γαστρὶ	587	593	n	γαστήρ	17b.857	2
βούλῃ	595	600	v	βούλομαι	17b.857	2
δὲ	601	603	d	δέ	17b.857	2
εἰδέναι	604	611	v	οἶδα	17b.857	2
εἰ	612	614	v	εἰ	17b.857	2
λήψεται	615	622	v	λαμβάνω	17b.857	2
περικαλύψας	698	709	v	περικαλύπτω	17b.857	3
ἱματίοισι	710	719	n	ἱμάτιον	17b.857	3
θυμία	720	725	v	θυμία	17b.857	3
κάτωθεν	726	733	d	κάτωθεν	17b.857	3
.	733	734	u	.	17b.857	3
κἢν	735	738	n	κἐν	17b.857	3
μὲν	739	742	d	μέν	17b.857	3
πορεύεσθαί	817	827	v	πορεύω	17b.857	4
σοι	828	831	p	σύ	17b.857	4
δοκέῃ	832	837	v	δοκέω	17b.857	4
ἡ	838	839	l	ὁ	17b.857	4
ὀδμὴ	840	844	n	ὀσμή	17b.857	4
διὰ	845	848	n	διά	17b.857	4
τοῦ	849	852	l	ὁ	17b.857	4
σώματος	853	860	n	σῶμα	17b.857	4
ἐς	861	863	n	εἰς	17b.857	4
τὰς	864	867	l	ὁ	17b.857	4
ῥῖνας	942	947	n	ῥίς	17b.857	5
καὶ	948	951	d	καί	17b.857	5
ἐς	952	954	r	εἰς	17b.857	5
τὸ	955	957	p	ὁ	17b.857	5
στόμα	958	963	n	στόμα	17b.857	5
γίνωσκε	965	972	v	γιγνώσκω	17b.857	5
ὅτι	973	976	p	ὅτι	17b.857	5
αὐτὴ	977	981	p	αὐτός	17b.857	5
οὐ	982	984	d	οὐ	17b.857	5
δι	985	987	a	διά	17b.857	5
ἑαυτὴν	989	995	p	ἑαυτοῦ	17b.857	5
ἄγονός	1070	1076	a	ἄγονος	17b.857	6
ἐστιν	1077	1082	v	εἰμί	17b.857	6
.	1082	1083	u	.	17b.857	6
τὸ	1268	1270	l	ὁ	17b.857	8
θυμία	1271	1276	n	θυμία	17b.857	8
ῥῆμα	1277	1281	n	ῥῆμα	17b.857	8
τῆς	1282	1285	l	ὁ	17b.857	8
ὕλης	1286	1290	n	ὕλη	17b.857	8
ἐνδεικτικόν	1291	1302	a	ἐνδεικτικός	17b.857	8
ἐστι	1303	1307	v	εἰμί	17b.857	8
τῆς	1308	1311	l	ὁ	17b.857	8
θυμιᾶσθαι	1312	1321	v	θυμιάω	17b.857	8
πεφυκυίας	1396	1405	v	φύω	17b.857	9
λιβανωτοῦ	1407	1416	n	λιβανωτός	17b.857	9
δηλονότι	1417	1425	d	δηλονότι	17b.857	9
καὶ	1426	1429	d	καί	17b.857	9
σμύρνης	1430	1437	n	σμύρνα	17b.857	9
καὶ	1438	1441	d	καί	17b.857	9
στύρακος	1442	1450	a	στύραξ	17b.857	9
ὅσα	1527	1530	a	ὅσος	17b.857	10
τ	1531	1532	d	τε	17b.857	10
ἄλλα	1534	1538	a	ἄλλος	17b.857	10
θερμὰ	1540	1545	a	θερμός	17b.857	10
μὲν	1546	1549	d	μέν	17b.857	10
τὴν	1550	1553	l	ὁ	17b.857	10
κρᾶσιν	1554	1560	n	κρᾶσις	17b.857	10
εὐώδη	1562	1567	a	εὐώδης	17b.857	10
δ	1568	1569	d	δ	17b.857	10
ἱκανῶς	1571	1577	d	ἱκανός	17b.857	10
.	1577	1578	u	.	17b.857	10
βούλεται	1655	1663	v	βούλομαι	17b.857	11
γὰρ	1664	1667	d	γάρ	17b.857	11
εἰς	1668	1671	v	εἰς	17b.857	11
ὅλον	1672	1676	a	ὅλος	17b.857	11
ἀνενεχθῆναι	1677	1688	v	ἀναφέρω	17b.857	11
τὸ	1689	1691	l	ὁ	17b.857	11
σῶμα	1692	1696	n	σῶμα	17b.857	11
τὴν	1697	1700	l	ὁ	17b.857	11
ἀπ	1701	1703	-	ἀπό	17b.857	11
αὐτῶν	1705	1710	p	αὐτός	17b.857	11
δύναμιν	1787	1794	n	δύναμις	17b.857	12
ἵνα	1796	1799	d	ἵνα	17b.857	12
καὶ	1800	1803	d	καί	17b.857	12
κατὰ	1804	1808	r	κατά	17b.857	12
τὸ	1809	1811	l	ὁ	17b.857	12
στόμα	1812	1817	n	στόμα	17b.857	12
καὶ	1818	1821	c	καί	17b.857	12
κατὰ	1822	1826	r	κατά	17b.857	12
τοὺς	1827	1831	p	ὁ	17b.857	12
μυκτῆρας	1832	1840	n	μυκτήρ	17b.857	12
αὐτῆς	1917	1922	a	αὐτός	17b.857	13
γενομένης	1923	1932	v	γίγνομαι	17b.857	13
αἴσθηται	1933	1941	v	αἰσθάνομαι	17b.857	13
σαφῶς	1942	1947	d	σαφής	17b.857	13
ἡ	1948	1949	p	ὁ	17b.857	13
γυνή	1950	1954	n	γυνή	17b.857	13
.	1954	1955	u	.	17b.857	13
μόναις	1956	1962	a	μόνος	17b.857	13
οὖν	1963	1966	d	οὖν	17b.857	13
ἐκείναις	1967	1975	p	ἐκεῖνος	17b.857	13
οὐ	2052	2054	d	οὐ	17b.857	14
διαδοθήσεται	2055	2067	v	διαδίδωμι	17b.857	14
πρὸς	2068	2072	d	πρός	17b.857	14
ὅλον	2073	2077	a	ὅλος	17b.857	14
τὸ	2078	2080	l	ὁ	17b.857	14
σῶμα	2081	2085	n	σῶμα	17b.857	14
τῶν	2086	2089	l	ὁ	17b.857	14
θυμιαμάτων	2090	2100	a	θυμίαμα	17b.857	14
ἡ	2177	2178	p	ὁ	17b.857	15
ποιότης	2179	2186	a	ποιότης	17b.857	15
ὅσαις	2188	2193	a	ὅσος	17b.857	15
σκληρὸν	2194	2201	a	σκληρός	17b.857	15
ἢ	2202	2203	d	ἤ	17b.857	15
πυκνόν	2204	2210	a	πυκνός	17b.857	15
ἐστι	2211	2215	v	εἰμί	17b.857	15
τὸ	2216	2218	l	ὁ	17b.857	15
τῆς	2219	2222	l	ὁ	17b.857	15
ὑστέρας	2223	2230	a	ὕστερος	17b.857	15
σῶμα	2307	2311	n	σῶμα	17b.857	16
.	2311	2312	u	.	17b.857	16
τοιοῦτον	2313	2321	p	τοιοῦτος	17b.857	16
δὲ	2322	2324	d	δέ	17b.857	16
ὂν	2325	2327	v	εἰμί	17b.857	16
οὐκ	2328	2331	d	οὐ	17b.857	16
ἐπιτήδειον	2332	2342	a	ἐπιτήδειος	17b.857	16
εἰς	2343	2346	v	εἰς	17b.857	16
τὰς	2347	2350	a	ὁ	17b.857	16
συλλήψεις	2351	2360	v	σύλληψις	17b.857	16
ἐστὶν	2437	2442	v	εἰμί	17b.857	17
ὡς	2444	2446	d	ὡς	17b.857	17
καὶ	2447	2450	c	καί	17b.857	17
αὐτὸς	2451	2456	a	αὐτός	17b.857	17
μικρὸν	2457	2463	a	μικρός	17b.857	17
ὕστερον	2464	2471	a	ὕστερος	17b.857	17
ἐρεῖ	2472	2476	v	ἐρῶ	17b.857	17
ὁκόσαι	2478	2484	a	ὁπόσος	17b.857	17
ψυχρὰς	2485	2491	a	ψυχρός	17b.857	17
καὶ	2568	2571	d	καί	17b.857	18
πυκνὰς	2572	2578	a	πυκνός	17b.857	18
ἔχουσι	2579	2585	v	ἔχω	17b.857	18
τὰς	2586	2589	l	ὁ	17b.857	18
μήτρας	2590	2596	n	μήτηρ	17b.857	18
