orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	659	667	n	ὅκοσος	17b.732	10
δὲ	668	670	d	δέ	17b.732	10
ἐπὶ	671	674	r	ἐπί	17b.732	10
τῶν	675	678	l	ὁ	17b.732	10
ὀδόντων	679	686	n	ὀδούς	17b.732	10
ἐν	687	689	d	ἐν	17b.732	10
τοῖσι	690	695	a	ὁ	17b.732	10
πυρετοῖσι	696	705	a	πυρετός	17b.732	10
περίγλισχρα	782	793	a	περίγλισχρος	17b.732	11
γίνεται	794	801	v	γίγνομαι	17b.732	11
ἰσχυροὶ	803	810	a	ἰσχυρός	17b.732	11
γίνονται	811	819	v	γίγνομαι	17b.732	11
οἱ	820	822	p	ὁ	17b.732	11
πυρετοί	823	830	a	πυρετός	17b.732	11
.	830	831	u	.	17b.732	11
οὐδὲ	1020	1024	d	οὐδέ	17b.732	13
γὰρ	1025	1028	d	γάρ	17b.732	13
οὐδὲ	1029	1033	d	οὐδέ	17b.732	13
γενέσθαι	1034	1042	v	γίγνομαι	17b.732	13
δύνανται	1043	1051	v	δύναμαι	17b.732	13
ταῦτα	1052	1057	a	οὗτος	17b.732	13
τὰ	1058	1060	a	ὁ	17b.732	13
περίγλισχρα	1061	1072	a	περίγλισχρος	17b.732	13
χωρὶς	1149	1154	a	χωρίς	17b.732	14
πολλῆς	1155	1161	a	πολύς	17b.732	14
θερμασίας	1162	1171	a	θερμασία	17b.732	14
ὑγρότητα	1172	1180	a	ὑγρότης	17b.732	14
φλεγματικωτέραν	1181	1196	a	φλεγματικός	17b.732	14
ξηραινούσης	1197	1208	v	ξηραίνω	17b.732	14
.	1208	1209	u	.	17b.732	14
