orth	charde	charad	cat	lem	pag	linea
ὕπνος	565	570	n	ὕπνος	17b.456	16
ἀγρυπνίη	572	580	a	ἀγρυπνία	17b.456	16
ἀμφότερα	582	590	a	ἀμφότερος	17b.456	16
μᾶλλον	591	597	d	μᾶλλον	17b.456	16
τοῦ	598	601	a	ὁ	17b.456	16
μετρίου	602	609	a	μέτριος	17b.456	16
γινόμενα	610	618	v	γίγνομαι	17b.456	16
κακόν	695	700	a	κακός	17b.456	17
.	700	701	u	.	17b.456	17
Ἐνίοις	959	965	n	Ἔνιος	17b.457	1
τῶν	966	969	l	ὁ	17b.457	1
ἰατρῶν	970	976	n	ἰατρός	17b.457	1
ἔδοξεν	977	983	v	δοκέω	17b.457	1
ἡ	984	985	l	ὁ	17b.457	1
μὲν	986	989	d	μέν	17b.457	1
ἀγρυπνία	990	998	n	ἀγρυπνία	17b.457	1
μᾶλλον	999	1005	d	μᾶλλον	17b.457	1
τοῦ	1006	1009	l	ὁ	17b.457	1
μετρίου	1084	1091	a	μέτριος	17b.457	2
γιγνομένη	1092	1101	v	γίγνομαι	17b.457	2
κακὸν	1102	1107	a	κακός	17b.457	2
εἶναι	1108	1113	v	εἰμί	17b.457	2
καὶ	1114	1117	d	καί	17b.457	2
σημεῖον	1118	1125	n	σημεῖον	17b.457	2
καὶ	1126	1129	d	καί	17b.457	2
αἴτιον	1130	1136	a	αἴτιος	17b.457	2
οὐ	1303	1305	d	οὐ	17b.457	3
μήν	1306	1309	d	μήν	17b.457	3
γε	1310	1312	d	γε	17b.457	3
ὕπνος	1313	1318	n	ὕπνος	17b.457	3
.	1318	1319	u	.	17b.457	3
ἀεὶ	1320	1323	d	ἀεί	17b.457	3
γὰρ	1324	1327	d	γάρ	17b.457	3
τοῦτον	1328	1334	a	οὗτος	17b.457	3
ἀγαθὸν	1335	1341	a	ἀγαθός	17b.457	3
εἶναι	1342	1347	v	εἰμί	17b.457	3
καὶ	1348	1351	d	καί	17b.457	3
μηδὲ	1426	1430	d	μηδέ	17b.457	4
γίνεσθαί	1431	1439	v	γίγνομαι	17b.457	4
ποτε	1440	1444	d	ποτέ	17b.457	4
μᾶλλον	1445	1451	d	μᾶλλον	17b.457	4
τοῦ	1452	1455	d	ὁ	17b.457	4
μετρίου	1456	1463	a	μέτριος	17b.457	4
τοὺς	1465	1469	l	ὁ	17b.457	4
πολλοὺς	1470	1477	a	πολύς	17b.457	4
δ	1478	1479	v	δέ	17b.457	4
ἐξηπατῆσθαι	1555	1566	v	ἐξαπατάω	17b.457	5
τὰς	1568	1571	l	ὁ	17b.457	5
κωματώδεις	1572	1582	a	κωματώδης	17b.457	5
διαθέσεις	1583	1592	v	διάθεσις	17b.457	5
ἀρχομένας	1593	1602	v	ἄρχω	17b.457	5
νομίζοντας	1604	1614	v	νομίζω	17b.457	5
εἶναι	1689	1694	v	εἰμί	17b.457	6
ὕπνον	1695	1700	n	ὕπνος	17b.457	6
μακρόν	1701	1707	a	μακρός	17b.457	6
.	1707	1708	u	.	17b.457	6
ἀλλὰ	1709	1713	d	ἀλλά	17b.457	6
μαθόντες	1714	1722	v	μανθάνω	17b.457	6
οὗτοι	1723	1728	p	οὗτος	17b.457	6
παρ	1729	1732	d	παρά	17b.457	6
ἡμῶν	1734	1738	p	ἐγώ	17b.457	6
ὡς	1813	1815	d	ὡς	17b.457	7
πρὸ	1816	1819	r	πρό	17b.457	7
τοῦ	1820	1823	p	ὁ	17b.457	7
τὸ	1824	1826	p	ὁ	17b.457	7
δυσδιέγερτον	1827	1839	a	δυσδιεύγερτος	17b.457	7
ἔχειν	1840	1845	v	ἔχω	17b.457	7
οὔπω	1847	1851	d	οὔπω	17b.457	7
κῶμα	1852	1856	n	κῶμα	17b.457	7
προσαγορεύεσθαι	1857	1872	v	προσαγορεύω	17b.457	7
συγχωρείτωσαν	1947	1960	v	συγχωρέω	17b.457	8
ὕπνον	1961	1966	n	ὕπνος	17b.457	8
ὀρθῶς	1967	1972	d	ὀρθός	17b.457	8
ὀνομάζεσθαι	1973	1984	v	ὀνομάζω	17b.457	8
μακρὸν	1985	1991	a	μακρός	17b.457	8
ὅταν	2067	2071	d	ὅταν	17b.457	9
τῷ	2072	2074	a	ὁ	17b.457	9
χρόνῳ	2075	2080	n	χρόνος	17b.457	9
μόνῳ	2081	2085	a	μόνος	17b.457	9
ὑπερβάλλῃ	2086	2095	v	ὑπερβάλλω	17b.457	9
τὴν	2096	2099	p	ὁ	17b.457	9
κατὰ	2100	2104	d	κατά	17b.457	9
φύσιν	2105	2110	n	φύσις	17b.457	9
συμμετρίαν	2111	2121	n	συμμετρία	17b.457	9
οὐδέπω	2199	2205	d	οὐδέπω	17b.457	10
τὸ	2206	2208	l	ὁ	17b.457	10
δυσδιέγερτον	2209	2221	a	δυσδιεύγερτος	17b.457	10
ἔχων	2222	2226	v	ἔχω	17b.457	10
.	2226	2227	u	.	17b.457	10
γίγνεται	2228	2236	v	γίγνομαι	17b.457	10
δὲ	2237	2239	d	δέ	17b.457	10
ὁ	2240	2241	l	ὁ	17b.457	10
τοιοῦτος	2242	2250	a	τοιοῦτος	17b.457	10
ὕπνος	2327	2332	n	ὕπνος	17b.457	11
ἐπὶ	2333	2336	n	ἐπί	17b.457	11
ψύξει	2337	2342	n	ψύξις	17b.457	11
τοῦ	2343	2346	p	ὁ	17b.457	11
πρώτου	2347	2353	a	πρῶτος	17b.457	11
αἰσθητικοῦ	2354	2364	a	αἰσθητικός	17b.457	11
τουτέστι	2366	2374	a	τουτέστι	17b.457	11
τοῦ	2375	2378	p	ὁ	17b.457	11
ἐγκεφάλου	2455	2464	n	ἐγκέφαλος	17b.457	12
ἥτις	2466	2470	p	ὅστις	17b.457	12
ψύξις	2471	2476	n	ψύξις	17b.457	12
ὅταν	2478	2482	a	ὅταν	17b.457	12
ἰσχυρὰ	2483	2489	a	ἰσχυρός	17b.457	12
γενηθῇ	2490	2496	v	γίγνομαι	17b.457	12
μετὰ	2498	2502	d	μετά	17b.457	12
μὲν	2503	2506	d	μέν	17b.457	12
ὑγρότητος	2583	2592	n	ὑγρότης	17b.457	13
μιχθεῖσα	2593	2601	v	μίγνυμι	17b.457	13
τὰ	2602	2604	n	ὁ	17b.457	13
ληθαργικὰ	2605	2614	a	ληθαργικός	17b.457	13
πάθη	2615	2619	n	πάθος	17b.457	13
ποιεῖ	2620	2625	v	ποιέω	17b.457	13
μετὰ	2627	2631	d	μετά	17b.457	13
δὲ	2632	2634	d	δέ	17b.457	13
ξηρότητος	2711	2720	n	ξηρότης	17b.457	14
τὰς	2721	2724	n	ὁ	17b.457	14
καλουμένας	2725	2735	v	καλέω	17b.457	14
καταλήψεις	2736	2746	n	κατάληψις	17b.457	14
.	2746	2747	u	.	17b.457	14
οὕτω	2748	2752	d	οὕτως	17b.457	14
