orth	charde	charad	cat	lem	pag	linea
τοῖσι	566	571	p	ὁ	17b.515	13
μὴ	572	574	d	μή	17b.515	13
κατὰ	575	579	d	κατά	17b.515	13
λόγον	580	585	v	λόγος	17b.515	13
κουφίζουσιν	586	597	v	κουφίζω	17b.515	13
οὐ	598	600	d	οὐ	17b.515	13
δεῖ	601	604	v	δεῖ	17b.515	13
πιστεύειν	605	614	v	πιστεύω	17b.515	13
οὐδὲ	616	620	d	οὐδέ	17b.515	13
φοβεῖσθαι	697	706	v	φοβέω	17b.515	14
λίην	707	711	v	λίαν	17b.515	14
τὰ	712	714	d	ὁ	17b.515	14
μοχθηρὰ	715	722	a	μοχθηρός	17b.515	14
γινόμενα	723	731	v	γίγνομαι	17b.515	14
παρὰ	732	736	r	παρά	17b.515	14
λόγον	737	742	n	λόγος	17b.515	14
.	742	743	u	.	17b.515	14
τὰ	744	746	l	ὁ	17b.515	14
γὰρ	823	826	d	γάρ	17b.515	15
πολλὰ	827	832	a	πολύς	17b.515	15
τῶν	833	836	l	ὁ	17b.515	15
τοιουτέων	837	846	p	τοιοῦτος	17b.515	15
ἐστὶν	847	852	v	εἰμί	17b.515	15
ἀβέβαια	853	860	a	ἀβέβαιος	17b.515	15
καὶ	861	864	d	καί	17b.515	15
οὐ	865	867	d	οὐ	17b.515	15
πάνυ	868	872	d	πάνυ	17b.515	15
τοι	873	876	d	σύ	17b.515	15
διαμένειν	953	962	v	διαμένω	17b.515	16
οὐδὲ	963	967	d	οὐδέ	17b.515	16
χρονίζειν	968	977	v	χρονίζω	17b.515	16
εἴωθεν	978	984	v	ἔθω	17b.515	16
.	984	985	u	.	17b.515	16
ὅλος	1243	1247	n	ὅλος	17b.516	1
μὲν	1248	1251	d	μέν	17b.516	1
ὁ	1252	1253	l	ὁ	17b.516	1
λόγος	1254	1259	n	λόγος	17b.516	1
ὑπὲρ	1260	1264	r	ὑπέρ	17b.516	1
τῶν	1265	1268	l	ὁ	17b.516	1
τοιούτων	1269	1277	p	τοιοῦτος	17b.516	1
ἁπάντων	1278	1285	a	ἅπας	17b.516	1
ἐν	1286	1288	r	ἐν	17b.516	1
τοῖς	1289	1293	l	ὁ	17b.516	1
περὶ	1368	1372	r	περί	17b.516	2
κρίσεων	1373	1380	n	κρίσις	17b.516	2
εἴρηται	1381	1388	v	ἐρῶ	17b.516	2
.	1388	1389	u	.	17b.516	2
νυνὶ	1390	1394	d	νυνί	17b.516	2
δὲ	1395	1397	d	δέ	17b.516	2
ὅσον	1398	1402	a	ὅσος	17b.516	2
εἰς	1403	1406	v	εἰς	17b.516	2
ἐξήγησιν	1407	1415	v	ἐξήγησις	17b.516	2
προκειμένων	1416	1427	v	πρόκειμαι	17b.516	2
ἱκανόν	1502	1508	v	ἱκανός	17b.516	3
ἐστι	1509	1513	v	εἰμί	17b.516	3
λέγειν	1514	1520	v	λέγω	17b.516	3
λεχθήσεται	1522	1532	v	λέγω	17b.516	3
.	1532	1533	u	.	17b.516	3
ὅταν	1534	1538	c	ὅταν	17b.516	3
εἰσβάλλῃ	1539	1547	v	εἰσβάλλω	17b.516	3
νόσημα	1548	1554	n	νόσημα	17b.516	3
σφοδρὸν	1629	1636	a	σφοδρός	17b.516	4
εἶτ	1638	1641	d	εἶτα	17b.516	4
ἐξαίφνης	1643	1651	d	ἐξαίφνης	17b.516	4
ῥᾳστωνήσει	1652	1662	v	ῥᾳστώνησις	17b.516	4
μήτε	1664	1668	d	μήτε	17b.516	4
δι	1669	1671	n	διά	17b.516	4
ἱδρῶτος	1673	1680	n	ἱδρώτης	17b.516	4
ἢ	1681	1682	d	ἤ	17b.516	4
ἐμέτων	1757	1763	a	ἐμέτων	17b.516	5
ἢ	1764	1765	d	ἤ	17b.516	5
διαχωρημάτων	1766	1778	n	διαχώρημα	17b.516	5
ἢ	1779	1780	d	ἤ	17b.516	5
αἱμοῤῥαγίας	1781	1792	n	αἱμοροριαγία	17b.516	5
κενωθέντος	1793	1803	v	κενόω	17b.516	5
τοῦ	1804	1807	n	ὁ	17b.516	5
σώματος	1808	1815	n	σῶμα	17b.516	5
ἀλλὰ	1891	1895	d	ἀλλά	17b.516	6
μηδὲ	1896	1900	d	μηδέ	17b.516	6
πέψεως	1901	1907	v	πέψις	17b.516	6
φανέντων	1908	1916	v	φαίνω	17b.516	6
σημείων	1917	1924	v	σημεῖον	17b.516	6
ἄπιστοι	1926	1933	a	ἄπιστος	17b.516	6
ἡγεῖται	1934	1941	v	ἡγέομαι	17b.516	6
εἶναι	2016	2021	v	εἰμί	17b.516	7
τὴν	2022	2025	v	ὁ	17b.516	7
τοιαύτην	2026	2034	a	τοιοῦτος	17b.516	7
ῥᾳστώνην	2035	2043	v	ῥᾳστώνη	17b.516	7
ὥστ	2045	2048	d	ὥστε	17b.516	7
εἰ	2050	2052	c	εἰ	17b.516	7
καὶ	2053	2056	c	καί	17b.516	7
δυσπνοήσειεν	2057	2069	v	δυσπνοέω	17b.516	7
ἀλόγως	2144	2150	d	ἄλογος	17b.516	8
ἢ	2151	2152	d	ἤ	17b.516	8
παραφρονήσειεν	2153	2167	v	παραφρονέω	17b.516	8
ἢ	2168	2169	d	ἤ	17b.516	8
πυρέξειεν	2170	2179	v	πυρέχω	17b.516	8
σφοδρώτερον	2180	2191	a	σφοδρός	17b.516	8
ἢ	2192	2193	c	ἤ	17b.516	8
καὶ	2194	2197	c	καί	17b.516	8
μεγάλῳ	2272	2278	a	μέγας	17b.516	9
ῥίγει	2279	2284	v	ῥῖγος	17b.516	9
καταληφθείη	2285	2296	v	καταλαμβάνω	17b.516	9
.	2296	2297	u	.	17b.516	9
καὶ	2298	2301	c	καί	17b.516	9
γὰρ	2302	2305	d	γάρ	17b.516	9
καὶ	2306	2309	d	καί	17b.516	9
ταῦτά	2310	2315	a	οὗτος	17b.516	9
ἐστιν	2316	2321	v	εἰμί	17b.516	9
ἀβέβαια	2322	2329	a	ἀβέβαιος	17b.516	9
καὶ	2406	2409	d	καί	17b.516	10
τοσοῦτον	2410	2418	a	τοσοῦτος	17b.516	10
δεῖ	2419	2422	v	δεῖ	17b.516	10
