orth	charde	charad	cat	lem	pag	linea
ἢν	655	657	n	ἐάν	18a.96	18
ἐπίπλοον	658	666	a	ἐπίπλοος	18a.96	18
ἐκπέσῃ	667	673	v	ἐκπίπτω	18a.96	18
ἀνάγκη	675	681	n	ἀνάγκη	18a.96	18
ἀποσαπῆναι	682	692	v	ἀποσέπτω	18a.96	18
.	692	693	u	.	18a.96	18
Διὰ	945	948	n	Ζεύς	18a.97	1
τὴν	949	952	l	ὁ	18a.97	1
βραχυλογίαν	953	964	n	βραχυλογία	18a.97	1
δόξει	965	970	v	δοκέω	18a.97	1
ψευδὴς	971	977	a	ψευδής	18a.97	1
ὁ	978	979	l	ὁ	18a.97	1
ἀφορισμὸς	980	989	n	ἀφορισμός	18a.97	1
εἶναι	990	995	v	εἰμί	18a.97	1
τοῖς	1068	1072	l	ὁ	18a.97	2
μὴ	1073	1075	d	μή	18a.97	2
καλῶς	1076	1081	d	καλός	18a.97	2
ἀκούσασιν	1082	1091	v	ἀκούω	18a.97	2
αὐτοῦ	1092	1097	p	αὐτός	18a.97	2
.	1097	1098	u	.	18a.97	2
τὸ	1099	1101	l	ὁ	18a.97	2
γὰρ	1102	1105	d	γάρ	18a.97	2
λεγόμενόν	1106	1115	v	λέγω	18a.97	2
ἐστι	1116	1120	v	εἰμί	18a.97	2
τοιοῦτον	1193	1201	p	τοιοῦτος	18a.97	3
ὅταν	1203	1207	p	ὅταν	18a.97	3
ἐκπέσῃ	1208	1214	v	ἐκπίπτω	18a.97	3
τουτέστιν	1216	1225	v	τουτέστιν	18a.97	3
ὅταν	1226	1230	p	ὅταν	18a.97	3
γυμνωθῇ	1231	1238	v	γυμνόω	18a.97	3
καὶ	1239	1242	d	καί	18a.97	3
προκύψῃ	1243	1250	v	προκύπτω	18a.97	3
τοῦ	1323	1326	p	ὁ	18a.97	4
περιτοναίου	1327	1338	a	περιτοναῖος	18a.97	4
τὸ	1339	1341	p	ὁ	18a.97	4
ἐπίπλοον	1342	1350	a	ἐπίπλοος	18a.97	4
οὐκ	1352	1355	d	οὐ	18a.97	4
ἐνδέχεται	1356	1365	v	ἐνδέχομαι	18a.97	4
τοῦτο	1366	1371	p	οὗτος	18a.97	4
καταχθὲν	1444	1452	v	κατάγω	18a.97	5
ὑγιὲς	1453	1458	a	ὑγιής	18a.97	5
καὶ	1459	1462	d	καί	18a.97	5
σῶον	1463	1467	a	σῶς	18a.97	5
μεῖναι	1468	1474	v	μένω	18a.97	5
.	1474	1475	u	.	18a.97	5
καθάπερ	1476	1483	c	καθά	18a.97	5
εἰ	1484	1486	c	εἰ	18a.97	5
καὶ	1487	1490	c	καί	18a.97	5
ἄλλο	1491	1495	a	ἄλλος	18a.97	5
τι	1496	1498	p	τις	18a.97	5
προκύψειεν	1571	1581	v	προκύπτω	18a.97	6
οἷον	1583	1587	a	οἷος	18a.97	6
ἔντερον	1588	1595	a	ἔντερον	18a.97	6
ἢ	1596	1597	c	ἤ	18a.97	6
σπλάγχνου	1598	1607	n	σπλάγχνον	18a.97	6
λοβός	1608	1613	n	λοβός	18a.97	6
.	1613	1614	u	.	18a.97	6
ἐκεῖναι	1615	1622	p	ἐκεῖνος	18a.97	6
μὲν	1623	1626	d	μέν	18a.97	6
γὰρ	1699	1702	d	γάρ	18a.97	7
εἰ	1703	1705	c	εἰ	18a.97	7
μὴ	1706	1708	d	μή	18a.97	7
πολλῷ	1709	1714	a	πολύς	18a.97	7
χρόνῳ	1715	1720	n	χρόνος	18a.97	7
καταψυχθείη	1721	1732	v	καταψύχομαι	18a.97	7
τὴν	1734	1737	l	ὁ	18a.97	7
ἀρχαίαν	1738	1745	a	ἀρχαῖος	18a.97	7
ἀπολαμβάνει	1746	1757	v	ἀπολαμβάνω	18a.97	7
κρᾶσιν	1830	1836	v	κρᾶσις	18a.97	8
ἐπουλωθείσης	1838	1850	v	ἐπουλόω	18a.97	8
τῆς	1851	1854	l	ὁ	18a.97	8
γεγενημένης	1855	1866	v	γίγνομαι	18a.97	8
κατὰ	1867	1871	v	κατά	18a.97	8
τὸ	1872	1874	l	ὁ	18a.97	8
ἐπιγάστριον	1947	1958	a	ἐπιγάστριος	18a.97	9
διαιρέσεως	1959	1969	n	διαίρεσις	18a.97	9
.	1969	1970	u	.	18a.97	9
ἐπίπλοον	1971	1979	a	ἐπίπλοον	18a.97	9
δὲ	1980	1982	d	δέ	18a.97	9
κἂν	1983	1986	a	κἀν	18a.97	9
ἐλαχίστῳ	1987	1995	a	ἐλάχιστος	18a.97	9
χρόνῳ	1996	2001	n	χρόνος	18a.97	9
γυμνωθείη	2076	2085	v	γυμνόω	18a.97	10
σήπεται	2087	2094	v	σήπω	18a.97	10
καταχθὲν	2095	2103	v	κατάγω	18a.97	10
δι	2105	2107	n	διά	18a.97	10
ἣν	2109	2111	p	ὅς	18a.97	10
αἰτίαν	2112	2118	n	αἰτία	18a.97	10
καὶ	2119	2122	d	καί	18a.97	10
τέμνουσιν	2123	2132	v	τέμνω	18a.97	10
αὐτοῦ	2207	2212	p	αὐτός	18a.97	11
τὸ	2213	2215	l	ὁ	18a.97	11
γυμνωθὲν	2216	2224	v	γυμνόω	18a.97	11
οἱ	2225	2227	p	ὁ	18a.97	11
ἰατροί	2228	2234	n	ἰατρός	18a.97	11
.	2234	2235	u	.	18a.97	11
ταύτην	2236	2242	p	οὗτος	18a.97	11
οὖν	2243	2246	d	οὖν	18a.97	11
ἔχει	2247	2251	v	ἔχω	18a.97	11
ὁ	2252	2253	l	ὁ	18a.97	11
ἀφορισμὸς	2254	2263	n	ἀφορισμός	18a.97	11
τὴν	2338	2341	l	ὁ	18a.97	12
γνώμην	2342	2348	n	γνώμη	18a.97	12
ἀδιοριστότερον	2350	2364	a	ἀδιόριστος	18a.97	12
εἰρημένος	2365	2374	v	ἐρῶ	18a.97	12
κατὰ	2375	2379	v	κατά	18a.97	12
λελεγμένην	2380	2390	v	λέγω	18a.97	12
λέξιν	2465	2470	v	λέξις	18a.97	13
εἰ	2472	2474	v	εἰ	18a.97	13
δέ	2475	2477	d	δέ	18a.97	13
τίς	2478	2481	a	τίς	18a.97	13
φησιν	2482	2487	v	φημί	18a.97	13
ὡς	2488	2490	d	ὡς	18a.97	13
ἑώρακέ	2491	2497	v	ὁράω	18a.97	13
ποτε	2498	2502	d	ποτέ	18a.97	13
πρὸς	2503	2507	v	πρός	18a.97	13
βραχὺν	2508	2514	a	βραχύς	18a.97	13
χρόνον	2589	2595	n	χρόνος	18a.97	14
τὸ	2596	2598	d	ὁ	18a.97	14
ἐπίπλοον	2599	2607	a	ἐπίπλοος	18a.97	14
ἐκπεσὸν	2608	2615	v	ἐκπίπτω	18a.97	14
ἔπειτα	2617	2623	d	ἔπειτα	18a.97	14
καταχθὲν	2624	2632	v	κατάγω	18a.97	14
μὴ	2633	2635	d	μή	18a.97	14
σαπῆναι	2636	2643	v	σάπας	18a.97	14
τὸ	2719	2721	l	ὁ	18a.97	15
μὲν	2722	2725	d	μέν	18a.97	15
διηνεκὲς	2726	2734	a	διηνεκής	18a.97	15
τῆς	2735	2738	l	ὁ	18a.97	15
Ἱπποκράτους	2739	2750	n	Ἱπποκράτης	18a.97	15
ἀποφάσεως	2751	2760	n	ἀπόφασις2	18a.97	15
ἀναιρήσει	2761	2770	v	ἀναιρέω	18a.97	15
φυλάξαι	2846	2853	v	φυλάσσω	18a.97	16
δὲ	2854	2856	d	δέ	18a.97	16
τὸ	2857	2859	l	ὁ	18a.97	16
ὡς	2860	2862	d	ὡς	18a.97	16
ἐπὶ	2863	2866	d	ἐπί	18a.97	16
τὸ	2867	2869	l	ὁ	18a.97	16
πολὺ	2870	2874	a	πολύς	18a.97	16
καὶ	2876	2879	d	καί	18a.97	16
κοινόν	2880	2886	a	κοινός	18a.97	16
ἐστι	2887	2891	v	εἰμί	18a.97	16
τοῦτο	2892	2897	a	οὗτος	18a.97	16
τῷ	2898	2900	a	ὁ	18a.97	16
ἀφορισμῷ	2975	2983	n	ἀφορισμός	18a.97	17
πρὸς	2984	2988	r	πρός	18a.97	17
ἄλλους	2989	2995	a	ἄλλος	18a.97	17
ὑφ	2996	2998	n	ὑπό	18a.97	17
Ἱπποκράτους	3000	3011	n	Ἱπποκράτης	18a.97	17
εἰρημένον	3012	3021	v	ἐρῶμαρ	18a.97	17
ἐν	3023	3025	d	ἐν	18a.97	17
σχήματι	3026	3033	n	σχῆμα	18a.97	17
λέξεως	3163	3169	n	λέξις	18a.98	1
τὸ	3170	3172	n	ὁ	18a.98	1
διηνεκὲς	3173	3181	a	διηνεκής	18a.98	1
ἐνδεικνύμενον	3182	3195	v	ἐνδείκνυμι	18a.98	1
καίτοι	3197	3203	d	καίτοι	18a.98	1
γε	3204	3206	d	γε	18a.98	1
οὐκ	3207	3210	d	οὐ	18a.98	1
ἀποβαινόντων	3211	3223	v	ἀποβαίνω	18a.98	1
ἀεὶ	3296	3299	d	ἀεί	18a.98	2
τῶν	3300	3303	d	ὁ	18a.98	2
πραγμάτων	3304	3313	d	πρᾶγμα	18a.98	2
ὡσαύτως	3314	3321	d	ὡσαύτως	18a.98	2
ἀλλ	3323	3326	d	ἀλλά	18a.98	2
ἐν	3328	3330	d	ἐν	18a.98	2
σπανίῳ	3331	3337	d	σπάνιος	18a.98	2
ποτὲ	3410	3414	d	ποτέ	18a.98	3
καὶ	3415	3418	d	καί	18a.98	3
ἐναντίως	3419	3427	d	ἐναντίος	18a.98	3
.	3427	3428	u	.	18a.98	3
