orth	charde	charad	cat	lem	pag	linea
ὁκόσα	564	569	n	ὁπόσος	18a.186	8
ἂν	570	572	d	ἄν1	18a.186	8
κάτω	573	577	d	κάτω	18a.186	8
ὠμὰ	578	581	a	ὠμός	18a.186	8
ὑποχωρέῃ	582	590	a	ὑποχωρέω	18a.186	8
ἀπὸ	591	594	a	ἀπό	18a.186	8
χολῆς	595	600	n	χολή	18a.186	8
μελαίνης	601	609	a	μέλας	18a.186	8
ἐστὶν	610	615	v	εἰμί	18a.186	8
ἢν	691	693	v	ἐάν	18a.186	9
πλείω	694	699	a	πλείων	18a.186	9
πλείων	700	706	a	πλείων	18a.186	9
ἢν	708	710	a	ἐάν	18a.186	9
ἐλάσσω	711	717	a	ἐλάσσων	18a.186	9
ἐλάσσων	719	726	a	ἐλάσσων	18a.186	9
ὁ	727	728	p	ὁ	18a.186	9
νοῦσος	729	735	n	νόσος	18a.186	9
.	735	736	u	.	18a.186	9
Εἴρηται	925	932	v	Εἴρητις	18a.186	11
δὲ	933	935	c	δέ	18a.186	11
καὶ	936	939	c	καί	18a.186	11
πρόσθεν	940	947	d	πρόσθεν	18a.186	11
ὅτι	948	951	d	ὅτι	18a.186	11
καὶ	952	955	d	καί	18a.186	11
ἄλλοι	956	961	p	ἄλλος	18a.186	11
τινές	962	967	p	τις	18a.186	11
εἰσιν	968	973	v	εἰμί	18a.186	11
ἔξεστι	1051	1057	v	ἔξεστι	18a.186	12
γὰρ	1058	1061	d	γάρ	18a.186	12
ἐν	1062	1064	d	ἐν	18a.186	12
τοῖς	1065	1069	d	ὁ	18a.186	12
ἀσαφέσιν	1070	1078	a	ἀσαφής	18a.186	12
ὡς	1079	1081	d	ὡς	18a.186	12
ἂν	1082	1084	d	ἄν1	18a.186	12
ἐθέλῃ	1085	1090	v	ἐθέλω	18a.186	12
τις	1091	1094	p	τις	18a.186	12
γράφειν	1095	1102	v	γράφω	18a.186	12
οὐδενὸς	1104	1111	p	οὐδείς	18a.186	12
ἐπὶ	1188	1191	d	ἐπί	18a.186	13
τοῖς	1192	1196	p	ὁ	18a.186	13
μεταγράφουσι	1197	1209	v	μεταγράφω	18a.186	13
νόμου	1210	1215	n	νόμος	18a.186	13
κειμένου	1216	1224	v	κεῖμαι	18a.186	13
πολλάκις	1226	1234	d	πολλάκις	18a.186	13
δὲ	1235	1237	d	δέ	18a.186	13
οὐ	1314	1316	d	οὐ	18a.186	14
διὰ	1317	1320	d	διά	18a.186	14
τὴν	1321	1324	d	ὁ	18a.186	14
ἀσάφειαν	1325	1333	n	ἀσάφεια	18a.186	14
ἀλλ	1335	1338	d	ἀλλά	18a.186	14
ὅτι	1340	1343	d	ὅτι	18a.186	14
ψευδής	1344	1350	a	ψευδής	18a.186	14
ἐστιν	1351	1356	v	εἰμίς	18a.186	14
ὁ	1357	1358	p	ὁ	18a.186	14
λόγος	1359	1364	n	λόγος	18a.186	14
διὰ	1366	1369	n	διά	18a.186	14
τοῦτο	1446	1451	p	οὗτος	18a.186	15
ἀναγκάζονται	1452	1464	v	ἀναγκάζω	18a.186	15
προσγράφειν	1465	1476	v	προσγράφω	18a.186	15
τοῖς	1477	1481	p	ὁ	18a.186	15
ἐξ	1482	1484	v	ἐκ	18a.186	15
ἀρχῆς	1485	1490	v	ἀρχή	18a.186	15
εὑρεθεῖσιν	1491	1501	v	εὑρίσκω	18a.186	15
ἢ	1578	1579	d	ἤ	18a.186	16
ἀφαιρεῖν	1580	1588	v	ἀφαιρέω	18a.186	16
ἢ	1589	1590	d	ἤ	18a.186	16
μεταγράφειν	1591	1602	v	μεταγράφω	18a.186	16
ὥσπερ	1604	1609	d	ὥσπερ	18a.186	16
ἀμέλει	1610	1616	v	ἀμέλει	18a.186	16
καὶ	1617	1620	d	καί	18a.186	16
κατὰ	1621	1625	d	κατά	18a.186	16
τόνδε	1626	1631	p	ὅδε	18a.186	16
τὸν	1708	1711	p	ὁ	18a.186	17
ἀφορισμὸν	1712	1721	n	ἀφορισμός	18a.186	17
οὗ	1723	1725	p	ὅς	18a.186	17
τὴν	1726	1729	l	ὁ	18a.186	17
λέξιν	1730	1735	n	λέξις	18a.186	17
οἱ	1736	1738	p	ὁ	18a.186	17
