orth	charde	charad	cat	lem	pag	linea
ὁκόσοσι	568	575	n	ὁπόσος	18a.130	17
πυρέσσουσιν	576	587	v	πυρέω	18a.130	17
ἐν	588	590	n	ἐν	18a.130	17
τοῖσιν	591	597	a	ὁ	18a.130	17
οὔροισι	598	605	n	οὖρος	18a.130	17
κριμνώδεες	606	616	a	κριμνώδης	18a.130	17
αἱ	617	619	p	ὁ	18a.130	17
ὑποστάσιες	620	630	n	ὑπόστασις	18a.130	17
γίνονται	707	715	v	γίγνομαι	18a.130	18
μακρὴν	717	723	a	μακρός	18a.130	18
τὴν	724	727	l	ὁ	18a.130	18
ἀῤῥωστίην	728	737	n	ἀρρωστία	18a.130	18
σημαίνουσι	738	748	v	σημαίνω	18a.130	18
.	748	749	u	.	18a.130	18
καὶ	1100	1103	c	καί	18a.131	1
οὗτος	1104	1109	p	οὗτος	18a.131	1
ὁ	1110	1111	l	ὁ	18a.131	1
λόγος	1112	1117	n	λόγος	18a.131	1
διορισθεὶς	1118	1128	v	διορίζω	18a.131	1
ἀληθὴς	1129	1135	a	ἀληθής	18a.131	1
γίνεται	1136	1143	v	γίγνομαι	18a.131	1
μαρτυρούμενος	1218	1231	v	μαρτυρέω	18a.131	2
ὑπὸ	1232	1235	r	ὑπό	18a.131	2
τῆς	1236	1239	l	ὁ	18a.131	2
πείρας	1240	1246	v	πεῖρα	18a.131	2
.	1246	1247	u	.	18a.131	2
ὀλέθρια	1248	1255	a	ὀλέθριος	18a.131	2
μὲν	1256	1259	d	μέν	18a.131	2
γάρ	1260	1263	d	γάρ	18a.131	2
ἐστι	1264	1268	v	εἰμί	18a.131	2
τὰ	1269	1271	l	ὁ	18a.131	2
κριμνώδη	1346	1354	a	κριμνώδης	18a.131	3
τῶν	1355	1358	l	ὁ	18a.131	3
οὔρων	1359	1364	a	ὅρος	18a.131	3
κἀν	1366	1369	d	ἐν	18a.131	3
τῷ	1370	1372	l	ὁ	18a.131	3
προγνωστικῷ	1373	1384	a	νρογνωστικός	18a.131	3
