orth	charde	charad	cat	lem	pag	linea
χρόνιον	2138	2145	a	χρόνιος	18a.135	2
.	2145	2146	u	.	18a.135	2
ἔνιοι	2147	2152	a	ἔνιοι	18a.135	2
δὲ	2153	2155	d	δέ	18a.135	2
φασιν	2156	2161	v	φημί	18a.135	2
ὑπὸ	2236	2239	r	ὑπό	18a.135	3
τῆς	2240	2243	l	ὁ	18a.135	3
δριμύτητος	2244	2254	n	δριμύτης	18a.135	3
τῶν	2255	2258	l	ὁ	18a.135	3
οὔρων	2259	2264	n	ὅρος	18a.135	3
ἀνεστομωμένας	2265	2278	v	ἀνεστομόομαι	18a.135	3
τὰς	2279	2282	l	ὁ	18a.135	3
κατὰ	2283	2287	n	κατά	18a.135	3
νεφροὺς	2362	2369	n	νεφρός	18a.135	4
ἀρτηρίας	2370	2378	n	ἀρτηρία	18a.135	4
ἐκκρίνειν	2379	2388	v	ἐκκρίνω	18a.135	4
τι	2389	2391	p	τις	18a.135	4
τοῦ	2392	2395	l	ὁ	18a.135	4
πνεύματος	2396	2405	n	πνεῦμα	18a.135	4
ὃ	2407	2408	p	ὅς	18a.135	4
συνεξερχόμενον	2409	2423	v	συνεξέρχομαι	18a.135	4
τοῖς	2498	2502	l	ὁ	18a.135	5
οὔροις	2503	2509	n	οὖρος	18a.135	5
τὰς	2510	2513	l	ὁ	18a.135	5
πομφόλυγας	2514	2524	n	πομφόλυγος	18a.135	5
ἐργάζεται	2525	2534	v	ἐργάζομαι	18a.135	5
.	2534	2535	u	.	18a.135	5
