orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	661	670	n	ὅποσος	17b.750	17
οὖρα	671	675	n	οὖρον	17b.750	17
παχέα	676	681	a	παχύς	17b.750	17
θρομβώδεα	683	692	a	θρομβώδης	17b.750	17
ὀλίγα	694	699	a	ὀλίγος	17b.750	17
οὐκ	701	704	d	οὐ	17b.750	17
ἀπυρέτοισι	781	791	a	ἀπύρετος	17b.750	18
πλῆθος	793	799	n	πλῆθος	17b.750	18
ἐπελθὸν	800	807	v	ἐπέρχομαι	17b.750	18
ἐκ	808	810	d	ἐκ	17b.750	18
τουτέων	811	818	a	οὗτος	17b.750	18
λεπτὸν	819	825	a	λεπτός	17b.750	18
ὠφελέει	826	833	v	ὠφελέω	17b.750	18
μάλιστα	968	975	d	μάλιστα	17b.751	1
δὲ	976	978	d	δέ	17b.751	1
τὰ	979	981	a	ὁ	17b.751	1
τοιαῦτα	982	989	a	τοιοῦτος	17b.751	1
ἔρχεται	990	997	v	ἔρχομαι	17b.751	1
οἷσιν	998	1003	a	ὅς	17b.751	1
ἐξ	1004	1006	r	ἐκ	17b.751	1
ἀρχῆς	1007	1012	n	ἀρχή	17b.751	1
διὰ	1013	1016	n	διά	17b.751	1
ταχέων	1017	1023	n	τάχος	17b.751	1
ὑπόστασιν	1098	1107	n	ὑπόστασις	17b.751	2
ἔχει	1108	1112	v	ἔχω	17b.751	2
.	1112	1113	u	.	17b.751	2
Οὐχ	1298	1301	d	Οὐχή	17b.751	4
ἁπλῶς	1302	1307	d	ἁπλῶς	17b.751	4
εἴρηκεν	1308	1315	v	ἐρῶ	17b.751	4
οὖρα	1316	1320	n	οὖρον	17b.751	4
παχέα	1321	1326	a	παχύς	17b.751	4
ἀλλὰ	1328	1332	d	ἀλλά	17b.751	4
προσέθηκε	1333	1342	v	προστίθημι	17b.751	4
καὶ	1343	1346	d	καί	17b.751	4
θρομβώδεα	1421	1430	a	θρομβώδης	17b.751	5
δυοῖν	1432	1437	a	δύο	17b.751	5
θάτερον	1438	1445	a	ἕτερος	17b.751	5
ἐνδεικνύμενος	1446	1459	v	ἐνδείκνυμι	17b.751	5
ἤτοι	1461	1465	d	ἤτοι	17b.751	5
τοῦ	1466	1469	l	ὁ	17b.751	5
πάχους	1470	1476	n	πάχος	17b.751	5
τὸ	1551	1553	l	ὁ	17b.751	6
ποσὸν	1554	1559	a	ποσός	17b.751	6
ἢ	1560	1561	d	ἤ	17b.751	6
τὸ	1562	1564	l	ὁ	17b.751	6
τῆς	1565	1568	l	ὁ	17b.751	6
ὑποστάσεως	1569	1579	n	ὑπόστασις	17b.751	6
ἀνώμαλόν	1580	1588	a	ἀνώμαλος	17b.751	6
τε	1589	1591	d	τε	17b.751	6
καὶ	1592	1595	c	καί	17b.751	6
διεσπασμένον	1596	1608	v	διασπάω	17b.751	6
ὡς	1684	1686	c	ὡς	17b.751	7
καὶ	1687	1690	c	καί	17b.751	7
κατὰ	1691	1695	d	κατά	17b.751	7
περιγραφήν	1696	1706	n	περιγραφή	17b.751	7
τινα	1707	1711	a	τις	17b.751	7
φαίνεσθαι	1712	1721	v	φαίνω	17b.751	7
πολλὰς	1722	1728	a	πολύς	17b.751	7
συστάσεις	1729	1738	n	σύστασις	17b.751	7
αὐτῶν	1813	1818	a	αὐτός	17b.751	8
ὥσπερ	1819	1824	d	ὥσπερ	17b.751	8
θρόμβους	1825	1833	n	θρόμβος	17b.751	8
.	1833	1834	u	.	17b.751	8
ἔνιοι	1835	1840	a	ἔνιοι	17b.751	8
