orth	charde	charad	cat	lem	pag	linea
ἀποπληξίην	562	572	a	ἀποπλήξιος	17b.541	5
ἰσχυρὴν	573	580	a	ἰσχυρός	17b.541	5
λύειν	581	586	v	λύω	17b.541	5
μὲν	587	590	d	μέν	17b.541	5
ἀδύνατον	591	599	a	ἀδύνατος	17b.541	5
ἀσθενέα	601	608	a	ἀσθενής	17b.541	5
δὲ	609	611	d	δέ	17b.541	5
οὐ	612	614	d	οὐ	17b.541	5
ῥηΐδιον	689	696	a	ῥᾴδιος	17b.541	6
.	696	697	u	.	17b.541	6
ἐν	882	884	r	ἐν	17b.541	8
ταῖς	885	889	l	ὁ	17b.541	8
ἀποπληξίαις	890	901	n	ἀποπλήξιος	17b.541	8
ἐξαίφνης	902	910	d	ἐξαίφνης	17b.541	8
ἀναίσθητοί	911	921	a	ἀναίσθητος	17b.541	8
τε	922	924	d	τέ	17b.541	8
καὶ	925	928	d	καί	17b.541	8
ἀκίνητοι	929	937	a	ἀκίνητος	17b.541	8
γίνονται	1012	1020	v	γίγνομαι	17b.541	9
πᾶν	1021	1024	a	πᾶς	17b.541	9
τὸ	1025	1027	p	ὁ	17b.541	9
σῶμα	1028	1032	n	σῶμα	17b.541	9
πλὴν	1034	1038	d	πλήν	17b.541	9
μόνης	1039	1044	a	μόνος	17b.541	9
τῆς	1045	1048	d	ὁ	17b.541	9
ἀναπνοῆς	1049	1057	d	ἀναπνοή	17b.541	9
ὡς	1059	1061	d	ὡς	17b.541	9
εἴ	1138	1140	d	εἰ	17b.541	10
γε	1141	1143	d	γε	17b.541	10
καὶ	1144	1147	d	καί	17b.541	10
αὕτη	1148	1152	a	οὗτος	17b.541	10
κωλυθῇ	1153	1159	v	κωλύω	17b.541	10
ἡ	1161	1162	p	ὁ	17b.541	10
μεγίστη	1163	1170	a	μέγας	17b.541	10
τέ	1171	1173	d	τε	17b.541	10
ἐστιν	1174	1179	v	εἰμί	17b.541	10
ἥδε	1180	1183	p	ὅδε	17b.541	10
καὶ	1184	1187	d	καί	17b.541	10
ὀξυτάτη	1188	1195	a	ὀξύς	17b.541	10
τῶν	1272	1275	l	ὁ	17b.541	11
ἀποπληξιῶν	1276	1286	v	ἀποπλήξιος	17b.541	11
