orth	charde	charad	cat	lem	pag	linea
ὁκόσοι	655	661	a	ὁπόσος	18a.38	16
ἔμπυοι	662	668	a	ἔμπυος	18a.38	16
ἢ	669	670	d	ἤ	18a.38	16
ὑδρωπικοὶ	671	680	a	ὑδρωπικός	18a.38	16
καίονται	681	689	v	καίω	18a.38	16
ἐκρυέντος	691	700	v	ἐκρύω	18a.38	16
τοῦ	775	778	l	ὁ	18a.38	17
πύου	779	783	v	πύου	18a.38	17
ἢ	784	785	d	ἤ	18a.38	17
τοῦ	786	789	l	ὁ	18a.38	17
ὕδατος	790	796	a	ὕδωρ	18a.38	17
ἀθρόου	797	803	a	ἀθρόος	18a.38	17
πάντως	804	810	d	πάντως	18a.38	17
ἀπόλλυνται	811	821	v	ἀπόλλυμι	18a.38	17
.	821	822	u	.	18a.38	17
Ἐμπύους	1074	1081	n	Ἔμπυος	18a.39	1
ὀνομάζειν	1082	1091	v	ὀνομάζω	18a.39	1
μάλιστα	1092	1099	d	μάλιστα	18a.39	1
εἴωθε	1100	1105	v	ἔθω	18a.39	1
τοὺς	1106	1110	l	ὁ	18a.39	1
ἐν	1111	1113	d	ἐν	18a.39	1
τῇ	1114	1116	d	ὁ	18a.39	1
μεταξὺ	1117	1123	d	μεταξύ	18a.39	1
θώρακός	1196	1203	n	θώραξ	18a.39	2
τε	1204	1206	d	τέτα	18a.39	2
καὶ	1207	1210	d	καί	18a.39	2
πνεύμονος	1211	1220	a	πνεύμων	18a.39	2
εὐρυχωρίᾳ	1221	1230	n	εὐρυχωρία	18a.39	2
τὸ	1231	1233	l	ὁ	18a.39	2
πῦον	1234	1238	n	πυός	18a.39	2
ἔχοντας	1239	1246	v	ἔχω	18a.39	2
οὓς	1248	1251	p	ὅς	18a.39	2
ὅπως	1324	1328	d	ὅπως	18a.39	3
χρὴ	1329	1332	v	χρή	18a.39	3
καίειν	1333	1339	v	καίω	18a.39	3
εἴρηκεν	1340	1347	v	ἐρῶ	18a.39	3
ἐν	1348	1350	d	ἐν	18a.39	3
τῷ	1351	1353	p	ὁ	18a.39	3
μεγάλῳ	1354	1360	a	μέγας	18a.39	3
περὶ	1361	1365	d	περί	18a.39	3
παθῶν	1366	1371	n	πάθος	18a.39	3
οὗ	1373	1375	p	ὅς	18a.39	3
ἡ	1376	1377	p	ὁ	18a.39	3
ἀρχή	1450	1454	n	ἀρχή	18a.39	4
ἢν	1456	1458	d	ἐάν	18a.39	4
τοῦ	1459	1462	l	ὁ	18a.39	4
πνεύμονος	1463	1472	a	πνεύμων	18a.39	4
αἱ	1473	1475	l	ὁ	18a.39	4
ἀρτηρίαι	1476	1484	n	ἀρτηρία	18a.39	4
.	1484	1485	u	.	18a.39	4
τινὲς	1486	1491	p	τις	18a.39	4
δ	1492	1493	p	δέ	18a.39	4
ἐπιγράφουσι	1495	1506	v	ἐπιγράφω	18a.39	4
τὸ	1579	1581	l	ὁ	18a.39	5
βιβλίον	1582	1589	n	βιβλίον	18a.39	5
τοῦτο	1590	1595	p	οὗτος	18a.39	5
περὶ	1596	1600	r	περί	18a.39	5
ἐμπύων	1601	1607	v	ἔμπυος	18a.39	5
.	1607	1608	u	.	18a.39	5
δέονται	1609	1616	v	δέομαι	18a.39	5
μὲν	1617	1620	d	μέν	18a.39	5
οὖν	1621	1624	d	οὖν	18a.39	5
καύσεως	1625	1632	n	καῦσις	18a.39	5
οἱ	1705	1707	p	ὁ	18a.39	6
πλεῖστον	1708	1716	a	πλεῖστος	18a.39	6
ἔχοντες	1717	1724	v	ἔχω	18a.39	6
πῦον	1725	1729	v	πυός	18a.39	6
