orth	charde	charad	cat	lem	pag	linea
ἢν	564	566	r	ἐάν	18a.127	8
ὑπὸ	567	570	r	ὑπό	18a.127	8
λευκοῦ	571	577	a	λευκός	18a.127	8
φλέγματος	578	587	n	φλέγμα	18a.127	8
ἐχομένῳ	588	595	v	ἔχω	18a.127	8
διάῤῥοια	596	604	n	διάρρῳιος	18a.127	8
ἰσχυρὴ	605	611	a	ἰσχυρός	18a.127	8
ἐπιγένηται	612	622	v	ἐπιγίγνομαι	18a.127	8
λύει	698	702	v	λύω	18a.127	9
τὴν	703	706	l	ὁ	18a.127	9
νοῦσον	707	713	n	νόσος	18a.127	9
.	713	714	u	.	18a.127	9
Σύνηθές	903	910	a	Σύνηθες	18a.127	11
ἐστι	911	915	v	εἰμί	18a.127	11
τοῖς	916	920	l	ὁ	18a.127	11
ἄλλοις	921	927	a	ἄλλος	18a.127	11
ἰατροῖς	928	935	n	ἰατρός	18a.127	11
ὀνομάζειν	936	945	v	ὀνομάζω	18a.127	11
τινὰ	946	950	a	τις	18a.127	11
λευκοφλεγματίαν	951	966	n	λευκοφλεγματία	18a.127	11
ὕδερον	1043	1049	n	ὕδερος	18a.127	12
ἤγουν	1050	1055	v	ἄγω	18a.127	12
ὡς	1056	1058	d	ὡς	18a.127	12
καὶ	1059	1062	d	καί	18a.127	12
πελιδνοῦ	1063	1071	a	πελιδνός	18a.127	12
τινος	1072	1077	a	τις	18a.127	12
φλέγματος	1078	1087	n	φλέγμα	18a.127	12
ἢ	1164	1165	d	ἤ	18a.127	13
ὡς	1166	1168	d	ὡς	18a.127	13
κατὰ	1169	1173	d	κατά	18a.127	13
μὲν	1174	1177	d	μέν	18a.127	13
τὸν	1178	1181	a	ὁ	18a.127	13
ἑαυτοῦ	1182	1188	p	ἑαυτοῦ	18a.127	13
λόγον	1189	1194	n	λόγος	18a.127	13
ὑπάρχοντος	1195	1205	v	ὑπάρχω	18a.127	13
ἀεὶ	1206	1209	d	ἀεί	18a.127	13
λευκοῦ	1210	1216	a	λευκός	18a.127	13
δι	1294	1296	n	διά	18a.127	14
ἐπιμιξίαν	1298	1307	n	ἐπιμιξία	18a.127	14
δέ	1308	1310	p	δέ	18a.127	14
τινα	1311	1315	p	τις	18a.127	14
τῶν	1316	1319	p	ὁ	18a.127	14
ἄλλων	1320	1325	a	ἄλλος	18a.127	14
χυμῶν	1326	1331	n	χυμός	18a.127	14
μεταβάλλοντος	1332	1345	v	μεταβάλλω	18a.127	14
τὸ	1422	1424	l	ὁ	18a.127	15
ἀκριβὲς	1425	1432	a	ἀκριβής	18a.127	15
τῆς	1433	1436	l	ὁ	18a.127	15
χρόας	1437	1442	n	χροιά	18a.127	15
.	1442	1443	u	.	18a.127	15
δύναται	1444	1451	v	δύναμαι	18a.127	15
δὲ	1452	1454	d	δέ	18a.127	15
καὶ	1455	1458	d	καί	18a.127	15
ὡς	1459	1461	d	ὡς	18a.127	15
ἐν	1462	1464	r	ἐν	18a.127	15
τῷ	1465	1467	d	ὁ	18a.127	15
