orth	charde	charad	cat	lem	pag	linea
νοσημάτων	661	670	n	νόσημα	17b.684	17
ὁκόσων	671	677	a	ὁπόσος	17b.684	17
ἀρχομένων	678	687	v	ἄρχω	17b.684	17
ἢν	688	690	c	ἐάν	17b.684	17
χολὴ	691	695	n	χολή	17b.684	17
μέλαινα	696	703	a	μέλας	17b.684	17
ἢ	704	705	d	ἤ	17b.684	17
ἄνω	782	785	d	ἄνω	17b.684	18
ἢ	786	787	d	ἤ	17b.684	18
κάτω	788	792	d	κάτω	17b.684	18
ἐπέλθῃ	793	799	v	ἐπέρχομαι	17b.684	18
θανάσιμον	801	810	a	θανάσιμος	17b.684	18
.	810	811	u	.	17b.684	18
Διώρισταί	1069	1078	n	Διώριστος	17b.685	1
μοι	1079	1082	p	ἐγώ	17b.685	1
καὶ	1083	1086	d	καί	17b.685	1
κατὰ	1087	1091	r	κατά	17b.685	1
τὸν	1092	1095	l	ὁ	17b.685	1
προγεγραμμένον	1096	1110	v	προγράφω	17b.685	1
ἀφορισμὸν	1111	1120	n	ἀφορισμός	17b.685	1
ὁ	1195	1196	l	ὁ	17b.685	2
μελαγχολικὸς	1197	1209	a	μελαγχολικός	17b.685	2
χυμὸς	1210	1215	n	χυμός	17b.685	2
αὐτῆς	1217	1222	p	αὐτός	17b.685	2
τῆς	1223	1226	p	ὁ	17b.685	2
μελαίνης	1227	1235	a	μέλας	17b.685	2
χολῆς	1236	1241	n	χολή	17b.685	2
ὑπὲρ	1317	1321	n	ὑπέρ	17b.685	3
ἧς	1322	1324	p	ὅς	17b.685	3
νῦν	1325	1328	d	νῦν	17b.685	3
ὁ	1329	1330	p	ὁ	17b.685	3
λόγος	1331	1336	n	λόγος	17b.685	3
αὐτῷ	1337	1341	p	αὐτός	17b.685	3
καὶ	1343	1346	d	καί	17b.685	3
τήν	1347	1350	p	ὁ	17b.685	3
γ	1351	1352	n	γε	17b.685	3
αἰτίαν	1354	1360	n	αἰτία	17b.685	3
τοῦ	1361	1364	p	ὁ	17b.685	3
κατ	1365	1368	d	κατά	17b.685	3
ἀρχὰς	1370	1375	n	ἀρχή	17b.685	3
μὲν	1450	1453	d	μέν	17b.685	4
ὀλεθρίους	1454	1463	a	ὀλέθριος	17b.685	4
εἶναι	1464	1469	v	εἰμί	17b.685	4
τοὺς	1470	1474	p	ὁ	17b.685	4
τοιούτους	1475	1484	a	τοιοῦτος	17b.685	4
χυμοὺς	1485	1491	a	χυμός	17b.685	4
ἐξ	1493	1495	d	ἐκ	17b.685	4
ὑστέρου	1496	1503	a	ὕστερος	17b.685	4
δὲ	1578	1580	d	δέ	17b.685	5
κρισίμους	1581	1590	a	κρίσιμος	17b.685	5
ἐπιφαίνεσθαι	1591	1603	v	ἐπιφαίνω	17b.685	5
καὶ	1605	1608	d	καί	17b.685	5
κατ	1609	1612	d	κατά	17b.685	5
ἐκεῖνον	1614	1621	a	ἐκεῖνος	17b.685	5
μὲν	1622	1625	d	μέν	17b.685	5
αὐτάρκως	1626	1634	d	αὐτάρκως	17b.685	5
διῆλθον	1709	1716	v	διέρχομαι	17b.685	6
.	1716	1717	u	.	17b.685	6
ἀναλήψομαι	1718	1728	v	ἀναλαμβάνω	17b.685	6
δὲ	1729	1731	d	δέ	17b.685	6
καὶ	1732	1735	d	καί	17b.685	6
νῦν	1736	1739	d	νῦν	17b.685	6
ἐπειδὴ	1741	1747	d	ἐπεί	17b.685	6
καὶ	1748	1751	d	καί	17b.685	6
περὶ	1752	1756	d	περί	17b.685	6
τῶν	1757	1760	d	ὁ	17b.685	6
ἀναγκαιοτάτων	1835	1848	a	ἀναγκαῖος	17b.685	7
τῇ	1849	1851	d	ὁ	17b.685	7
τέχνῃ	1852	1857	d	τέχνη	17b.685	7
διέρχεσθαι	1858	1868	v	διέρχομαι	17b.685	7
πολλάκις	1869	1877	d	πολλάκις	17b.685	7
ἄμεινόν	1878	1885	a	ἀμείνων	17b.685	7
ἐστιν	1886	1891	v	εἰμί	17b.685	7
.	1891	1892	u	.	17b.685	7
ὅταν	1967	1971	p	ὅταν	17b.685	8
ἄρχηταί	1972	1979	v	ἄρχω	17b.685	8
τι	1980	1982	p	τις	17b.685	8
νοσήμα	1983	1989	a	νοσήμη	17b.685	8
τῶν	1991	1994	p	ὁ	17b.685	8
ἐκκρινομένων	1995	2007	v	ἐκκρίνω	17b.685	8
οὐδὲν	2008	2013	p	οὐδείς	17b.685	8
ἐκκρίνεται	2014	2024	v	ἐκκρίνω	17b.685	8
τηνικαῦτα	2099	2108	a	τηνικαῦτα	17b.685	9
τῷ	2109	2111	p	ὁ	17b.685	9
λόγῳ	2112	2116	n	λόγος	17b.685	9
τῆς	2117	2120	l	ὁ	17b.685	9
φύσεως	2121	2127	n	φύσις	17b.685	9
ἀλλ	2129	2132	a	ἀλλός	17b.685	9
ἔστιν	2134	2139	v	εἰμί	17b.685	9
ἅπαντα	2140	2146	a	ἅπας	17b.685	9
συμπτώματα	2147	2157	n	σύμπτωμα	17b.685	9
τῶν	2234	2237	l	ὁ	17b.685	10
ἐν	2238	2240	n	ἐν	17b.685	10
τῷ	2241	2243	l	ὁ	17b.685	10
σώματι	2244	2250	n	σῶμα	17b.685	10
παρὰ	2251	2255	n	παρά	17b.685	10
φύσιν	2256	2261	n	φύσις	17b.685	10
διαθέσεων	2262	2271	n	διάθεσις	17b.685	10
.	2271	2272	u	.	17b.685	10
ἐν	2273	2275	r	ἐν	17b.685	10
ᾧ	2276	2277	p	ὅς	17b.685	10
γὰρ	2278	2281	d	γάρ	17b.685	10
χρόνῳ	2358	2363	n	χρόνος	17b.685	11
βαρύνεται	2364	2373	v	βαρύνω	17b.685	11
μὲν	2374	2377	d	μέν	17b.685	11
ὑπὸ	2378	2381	r	ὑπό	17b.685	11
νοσωδῶν	2382	2389	v	νοσώδης	17b.685	11
αἰτίων	2390	2396	a	αἴτιος	17b.685	11
ἡ	2397	2398	p	ὁ	17b.685	11
φύσις	2399	2404	n	φύσις	17b.685	11
ἀπεψία	2406	2412	n	ἀπεψία	17b.685	11
δ	2489	2490	n	δέ	17b.685	12
ἐστὶ	2492	2496	v	εἰμί	17b.685	12
τῶν	2497	2500	p	ὁ	17b.685	12
χυμῶν	2501	2506	n	χυμός	17b.685	12
ἐν	2508	2510	d	ἐν	17b.685	12
τούτῳ	2511	2516	a	οὗτος	17b.685	12
κενοῦσθαί	2517	2526	v	κενόω	17b.685	12
τι	2527	2529	p	τις	17b.685	12
χρηστῶς	2530	2537	d	χρηστός	17b.685	12
ἀδύνατον	2614	2622	a	ἀδύνατος	17b.685	13
εἴ	2624	2626	v	εἰ	17b.685	13
γε	2627	2629	v	γε	17b.685	13
προηγεῖσθαι	2630	2641	v	προηγέομαι	17b.685	13
μὲν	2642	2645	d	μέν	17b.685	13
χρὴ	2646	2649	v	χρή	17b.685	13
πέψιν	2650	2655	v	πέψις	17b.685	13
ἀκολουθῆσαι	2657	2668	v	ἀκολουθέω	17b.685	13
δὲ	2745	2747	d	δέ	17b.685	14
διάκρισιν	2748	2757	n	διάκρισις	17b.685	14
εἶθ	2759	2762	d	εἶθ’	17b.685	14
ἑξῆς	2764	2768	d	ἑξῆς	17b.685	14
κένωσιν	2769	2776	v	κένωσις	17b.685	14
ἵν	2778	2780	p	ἵν	17b.685	14
ἀγαθὴ	2782	2787	a	ἀγαθός	17b.685	14
γένηται	2788	2795	v	γίγνομαι	17b.685	14
κρίσις	2796	2802	n	κρίσις	17b.685	14
.	2802	2803	u	.	17b.685	14
ἐδίδαξε	2880	2887	v	διδάσκω	17b.685	15
γοῦν	2888	2892	d	γοῦν	17b.685	15
ἡμᾶς	2893	2897	p	ἐγώ	17b.685	15
ταῦτα	2898	2903	p	οὗτος	17b.685	15
αὐτὸς	2904	2909	p	αὐτός	17b.685	15
κατὰ	2910	2914	a	κατά	17b.685	15
τὸ	2915	2917	l	ὁ	17b.685	15
πρῶτον	2918	2924	a	πρῶτος	17b.685	15
τῶν	2925	2928	p	ὁ	17b.685	15
ἐπιδημιῶν	2929	2938	n	ἐπιδημία	17b.685	15
εἰπών	3015	3020	n	εἶπον	17b.685	16
πεπασμοὶ	3022	3030	n	πεπασμός	17b.685	16
ταχύτητα	3031	3039	n	ταχύτης	17b.685	16
κρίσεως	3040	3047	n	κρίσις	17b.685	16
ἀσφάλειαν	3049	3058	n	ἀσφάλεια	17b.685	16
ὑγιεινὴν	3135	3143	a	ὑγιεινός	17b.685	17
σημαίνουσιν	3144	3155	v	σημαίνω	17b.685	17
.	3155	3156	u	.	17b.685	17
ὠμὰ	3157	3160	a	ὠμός	17b.685	17
δὲ	3161	3163	c	δέ	17b.685	17
καὶ	3164	3167	c	καί	17b.685	17
ἄπεπτα	3168	3174	a	ἄπεπτος	17b.685	17
καὶ	3175	3178	c	καί	17b.685	17
ἐς	3179	3181	d	εἰς	17b.685	17
κακὰς	3182	3187	a	κακός	17b.685	17
ἀποστάσιας	3264	3274	n	ἀπόστασις	17b.685	18
τρεπόμενα	3275	3284	v	τρέπω	17b.685	18
ἀκρισίας	3286	3294	n	ἀκρισία	17b.685	18
ἢ	3295	3296	d	ἤ	17b.685	18
πόνους	3297	3303	n	πόνος	17b.685	18
ἢ	3304	3305	d	ἤ	17b.685	18
χρόνους	3306	3313	n	χρόνος	17b.685	18
ἢ	3314	3315	d	ἤ	17b.685	18
θανάτους	3316	3324	n	θάνατος	17b.685	18
ἢ	3458	3459	d	ἤ	17b.686	1
τῶν	3460	3463	p	ὁ	17b.686	1
αὐτῶν	3464	3469	p	αὐτός	17b.686	1
ὑποστροφάς	3470	3480	n	ὑποστροφή	17b.686	1
.	3480	3481	u	.	17b.686	1
ὅταν	3482	3486	c	ὅταν	17b.686	1
οὖν	3487	3490	d	οὖν	17b.686	1
ἐπὶ	3491	3494	r	ἐπί	17b.686	1
πέψει	3495	3500	n	πέπτος	17b.686	1
νοσήματος	3501	3510	n	νόσημα	17b.686	1
ἐκκρίσις	3585	3593	n	ἔκκρισις	17b.686	2
γένηται	3594	3601	v	γίγνομαι	17b.686	2
μοχθηροῦ	3602	3610	a	μοχθηρός	17b.686	2
χυμοῦ	3611	3616	n	χυμός	17b.686	2
καθαίρεται	3618	3628	v	καθαίρω	17b.686	2
τηνικαῦτα	3796	3805	d	τηνικαῦτα	17b.686	3
τὸ	3806	3808	d	ὁ	17b.686	3
σῶμα	3809	3813	n	σῶμα	17b.686	3
πρὸς	3814	3818	d	πρός	17b.686	3
τῆς	3819	3822	d	ὁ	17b.686	3
φύσεως	3823	3829	n	φύσις	17b.686	3
καὶ	3830	3833	d	καί	17b.686	3
διὰ	3834	3837	r	διά	17b.686	3
τοῦτο	3838	3843	a	οὗτος	17b.686	3
καὶ	3918	3921	c	καί	17b.686	4
μέλαινα	3922	3929	a	μέλας	17b.686	4
χολή	3930	3934	n	χολή	17b.686	4
.	3934	3935	u	.	17b.686	4
καὶ	3936	3939	d	καί	17b.686	4
πᾶς	3940	3943	a	πᾶς	17b.686	4
ἄλλος	3944	3949	a	ἄλλος	17b.686	4
τοιοῦτος	3950	3958	a	τοιοῦτος	17b.686	4
χυμὸς	3959	3964	n	χυμός	17b.686	4
ἐπειδὴ	3965	3971	a	ἐπεί	17b.686	4
πέψεως	4046	4052	n	πέψις	17b.686	5
φανῇ	4053	4057	v	φαίνω	17b.686	5
σημεῖα	4058	4064	n	σημεῖον	17b.686	5
προήκοντος	4065	4075	v	προήκω	17b.686	5
τοῦ	4076	4079	a	ὁ	17b.686	5
νοσήματος	4080	4089	n	νόσημα	17b.686	5
ἀγαθὴν	4091	4097	a	ἀγαθός	17b.686	5
σημαίνει	4172	4180	v	σημαίνω	17b.686	6
τὴν	4181	4184	l	ὁ	17b.686	6
κένωσιν	4185	4192	v	κένωσις	17b.686	6
.	4192	4193	u	.	17b.686	6
εἰ	4194	4196	c	εἰ	17b.686	6
δ	4197	4198	c	δέ	17b.686	6
ἄλλως	4200	4205	d	ἄλλως	17b.686	6
ἐκκρίνοιτο	4206	4216	v	ἐκκρίνω	17b.686	6
χωρὶς	4217	4222	d	χωρίς	17b.686	6
τῶν	4223	4226	l	ὁ	17b.686	6
τῆς	4301	4304	l	ὁ	17b.686	7
πέψεως	4305	4311	n	πέψις	17b.686	7
σημείων	4312	4319	n	σημεῖον	17b.686	7
ὀλέθριόν	4321	4329	a	ὀλέθριος	17b.686	7
ἐστι	4330	4334	v	εἰμί	17b.686	7
τὸ	4335	4337	l	ὁ	17b.686	7
σύμπτωμα	4338	4346	n	σύμπτωμα	17b.686	7
.	4346	4347	u	.	17b.686	7
ὥστ	4348	4351	c	ὥστε	17b.686	7
ἐπειδὴ	4427	4433	c	ἐπεί	17b.686	8
κατὰ	4434	4438	c	κατά	17b.686	8
τὴν	4439	4442	l	ὁ	17b.686	8
ἀρχὴν	4443	4448	n	ἀρχή	17b.686	8
τοῦ	4449	4452	l	ὁ	17b.686	8
νοσήματος	4453	4462	n	νόσημα	17b.686	8
ἀπεψίας	4464	4471	n	ἀπεψία	17b.686	8
ἐστὶν	4472	4477	v	εἰμί	17b.686	8
ἀεὶ	4478	4481	d	ἀεί	17b.686	8
σημεῖα	4556	4562	n	σημεῖον	17b.686	9
μοχθηρὰ	4563	4570	a	μοχθηρός	17b.686	9
διὰ	4572	4575	n	διά	17b.686	9
παντὸς	4576	4582	a	πᾶς	17b.686	9
ἔσται	4583	4588	v	εἰμί	17b.686	9
τῶν	4589	4592	p	ὁ	17b.686	9
τοιούτων	4593	4601	p	τοιοῦτος	17b.686	9
χυμῶν	4602	4607	n	χυμός	17b.686	9
ἡ	4684	4685	p	ὁ	17b.686	10
κένωσις	4686	4693	n	κένωσις	17b.686	10
.	4693	4694	u	.	17b.686	10
