orth	charde	charad	cat	lem	pag	linea
τοῖσι	661	666	l	ὁ	17b.640	16
δὲ	667	669	d	δέ	17b.640	16
νεανίσκοισιν	670	682	n	νεάνισκος	17b.640	16
αἵματος	683	690	n	αἷμα	17b.640	16
πτύσιες	691	698	n	πτύσις	17b.640	16
φθίσιες	700	707	n	φθίσις	17b.640	16
πυρετοὶ	785	792	n	πυρετός	17b.640	17
ὀξέες	793	798	a	ὀξύς	17b.640	17
ἐπιληψίαι	800	809	n	ἐπιληψία	17b.640	17
καὶ	810	813	d	καί	17b.640	17
τἄλλα	814	819	a	ἄλλος	17b.640	17
νοσήματα	820	828	n	νόσημα	17b.640	17
μάλιστα	830	837	d	μάλιστα	17b.640	17
δὲ	914	916	d	δέ	17b.640	18
τὰ	917	919	p	ὁ	17b.640	18
προειρημένα	920	931	v	προερέω	17b.640	18
.	931	932	u	.	17b.640	18
Λεπτομερῶς	1190	1200	n	Λεπτομερής	17b.641	1
πάνυ	1201	1205	d	πάνυ	17b.641	1
διελθὼν	1206	1213	v	διέρχομαι	17b.641	1
τὰς	1214	1217	l	ὁ	17b.641	1
πρώτας	1218	1224	a	πρῶτος	17b.641	1
ἡλικίας	1225	1232	n	ἡλικία	17b.641	1
ἄχρι	1233	1237	d	ἄχρι	17b.641	1
τῆς	1312	1315	l	ὁ	17b.641	2
τῶν	1316	1319	l	ὁ	17b.641	2
ἡβώντων	1320	1327	v	ἡβάω	17b.641	2
οὐκ	1328	1331	d	οὐ	17b.641	2
οἶδ	1332	1335	p	οἶδα	17b.641	2
ὅπως	1337	1341	d	ὅπως	17b.641	2
ὑπερέβη	1342	1349	v	ὑπερβαίνω	17b.641	2
τὴν	1350	1353	l	ὁ	17b.641	2
τῶν	1354	1357	l	ὁ	17b.641	2
μειρακίων	1358	1367	n	μειράκιον	17b.641	2
ἐν	1443	1445	d	ἐν	17b.641	3
τῷ	1446	1448	l	ὁ	17b.641	3
μεταξὺ	1449	1455	d	μεταξύ	17b.641	3
τῆς	1456	1459	l	ὁ	17b.641	3
τῶν	1460	1463	l	ὁ	17b.641	3
ἡβώντων	1464	1471	v	ἡβάω	17b.641	3
καὶ	1472	1475	d	καί	17b.641	3
τῶν	1476	1479	l	ὁ	17b.641	3
ἀκμαζόντων	1480	1490	v	ἀκμάζω	17b.641	3
οὖσαν	1565	1570	v	εἰμί	17b.641	4
.	1570	1571	u	.	17b.641	4
ἀλλ	1572	1575	a	ἀλλά	17b.641	4
ἐκ	1577	1579	r	ἐκ	17b.641	4
τῶν	1580	1583	l	ὁ	17b.641	4
εἰρημένων	1584	1593	v	ἐρῶ	17b.641	4
ἔνεστί	1594	1600	v	ἐνειμί	17b.641	4
σοί	1601	1604	p	σύ	17b.641	4
τι	1605	1607	p	τις	17b.641	4
καὶ	1608	1611	d	καί	17b.641	4
περὶ	1612	1616	r	περί	17b.641	4
ταύτης	1617	1623	a	οὗτος	17b.641	4
τεκμήρασθαι	1698	1709	v	τεκμαίρομαι	17b.641	5
κοινωνούσης	1711	1722	v	κοινωνέω	17b.641	5
μὲν	1723	1726	d	μέν	17b.641	5
κατὰ	1727	1731	d	κατά	17b.641	5
πολλὰ	1732	1737	a	πολύς	17b.641	5
ταῖς	1738	1742	a	ὁ	17b.641	5
περιεχούσαις	1743	1755	v	περιέχω	17b.641	5
αὐτὴν	1830	1835	a	αὐτός	17b.641	6
ἑκατέρωθεν	1836	1846	d	ἑκατέρωθεν	17b.641	6
ἡλικίαις	1847	1855	a	ἡλικία	17b.641	6
ἴδιον	1857	1862	v	ἴδιος	17b.641	6
δ	1863	1864	v	δέ	17b.641	6
ἐξαίρετον	1866	1875	v	ἐξαιρετός	17b.641	6
ἐχούσης	1950	1957	v	ἔχω	17b.641	7
ἐπὶ	1958	1961	r	ἐπί	17b.641	7
τῶν	1962	1965	l	ὁ	17b.641	7
ἀῤῥένων	1966	1973	v	ἀρρέων	17b.641	7
τὴν	1974	1977	l	ὁ	17b.641	7
ἐκ	1978	1980	r	ἐκ	17b.641	7
ῥινῶν	1981	1986	n	ῥίς	17b.641	7
αἱμοῤῥαγίαν	1987	1998	n	αἱμορραρία	17b.641	7
ἧς	2000	2002	p	ὅς	17b.641	7
ἐμνημόνευσεν	2077	2089	v	μνημονεύω	17b.641	8
ἐπὶ	2090	2093	r	ἐπί	17b.641	8
τῶν	2094	2097	p	ὁ	17b.641	8
ἐγγὺς	2098	2103	d	ἐγγύς	17b.641	8
τῆς	2104	2107	l	ὁ	17b.641	8
ἥβης	2108	2112	n	ἥβη	17b.641	8
.	2112	2113	u	.	17b.641	8
ἄρχεται	2114	2121	v	ἄρχω	17b.641	8
