orth	charde	charad	cat	lem	pag	linea
ὁκόσα	558	563	n	ὁπόσος	18a.34	5
ῥήγματα	564	571	n	ῥῆγμα	18a.34	5
ἐκ	572	574	n	ἐκ	18a.34	5
τοῦ	575	578	n	ὁ	18a.34	5
νώτου	579	584	n	νῶτον	18a.34	5
ἐς	585	587	n	εἰς	18a.34	5
τοὺς	588	592	l	ὁ	18a.34	5
ἀγκῶνας	593	600	n	ἀγκών	18a.34	5
καταβαίνει	601	611	v	καταβαίνω	18a.34	5
φλεβοτομία	685	695	n	φλεβοτομία	18a.34	6
λύει	696	700	v	λύω	18a.34	6
.	700	701	u	.	18a.34	6
Κάλλιον	882	889	n	Καλλίων	18a.34	8
ἔνιοι	890	895	a	ἔνιοι	18a.34	8
γράφουσιν	896	905	v	γράφω	18a.34	8
ὁκόσα	906	911	a	ὁπόσος	18a.34	8
ἀλγήματα	912	920	n	ἄλγημα	18a.34	8
.	920	921	u	.	18a.34	8
τὸ	922	924	l	ὁ	18a.34	8
γάρ	925	928	d	γάρ	18a.34	8
τοι	929	932	p	σύ	18a.34	8
ῥῆγμα	1005	1010	n	ῥῆγμα	18a.34	9
μεταβαίνειν	1011	1022	v	μεταβαίνω	18a.34	9
αὐτὸ	1023	1027	p	αὐτός	18a.34	9
τῶν	1028	1031	l	ὁ	18a.34	9
ἀδυνάτων	1032	1040	a	ἀδύνατος	18a.34	9
ἐστὶν	1041	1046	v	εἰμί	18a.34	9
εἴ	1048	1050	v	εἰ	18a.34	9
γε	1051	1053	d	γε	18a.34	9
δὴ	1054	1056	d	δή	18a.34	9
διασπωμένου	1131	1142	v	διασπάω	18a.34	10
τε	1143	1145	d	τε	18a.34	10
καὶ	1146	1149	d	καί	18a.34	10
ῥηγνυμένου	1150	1160	v	ῥήγνυμι	18a.34	10
κατὰ	1161	1165	d	κατά	18a.34	10
τὸ	1166	1168	l	ὁ	18a.34	10
σαρκῶδες	1169	1177	a	σαρκώδης	18a.34	10
αὐτοῦ	1178	1183	p	αὐτός	18a.34	10
μορίου	1258	1264	n	μόριον	18a.34	11
τοῦ	1265	1268	l	ὁ	18a.34	11
μυὸς	1269	1273	p	μῦς	18a.34	11
γίνεται	1274	1281	v	γίγνομαι	18a.34	11
τὸ	1282	1284	l	ὁ	18a.34	11
ῥῆγμα	1285	1290	n	ῥῆγμα	18a.34	11
.	1290	1291	u	.	18a.34	11
φαίνεται	1292	1300	v	φαίνω	18a.34	11
γοῦν	1301	1305	d	γοῦν	18a.34	11
ἐνίοτε	1306	1312	d	ἐνίοτε	18a.34	11
πάνυ	1387	1391	d	πάνυ	18a.34	12
σαφῶς	1392	1397	d	σαφής	18a.34	12
ἀθροιζόμενον	1398	1410	v	ἀθροίζω	18a.34	12
ἐν	1411	1413	d	ἐν	18a.34	12
τῇ	1414	1416	d	ὁ	18a.34	12
τῆς	1417	1420	l	ὁ	18a.34	12
ῥήξεως	1421	1427	n	ῥῆξος	18a.34	12
χώρᾳ	1428	1432	n	χώρα	18a.34	12
τὸ	1433	1435	l	ὁ	18a.34	12
αἷμα	1436	1440	n	αἷμα	18a.34	12
καὶ	1515	1518	d	καί	18a.34	13
ἡ	1519	1520	p	ὁ	18a.34	13
ἴασις	1521	1526	v	ἴασις	18a.34	13
ἐν	1527	1529	r	ἐν	18a.34	13
τῷ	1530	1532	l	ὁ	18a.34	13
διαφορῆσαι	1533	1543	v	διαφορέω	18a.34	13
τοῦτο	1544	1549	p	οὗτος	18a.34	13
κεῖται	1550	1556	v	κεῖμαι	18a.34	13
.	1556	1557	u	.	18a.34	13
τὰ	1558	1560	l	ὁ	18a.34	13
δ	1561	1562	n	δέ	18a.34	13
ἄλλα	1564	1568	p	ἄλλος	18a.34	13
τὰ	1643	1645	l	ὁ	18a.34	14
κατὰ	1646	1650	a	κατά	18a.34	14
τὸν	1651	1654	l	ὁ	18a.34	14
νῶτον	1655	1660	n	νῶτον	18a.34	14
ἀλγήματα	1661	1669	n	ἄλγημα	18a.34	14
μεθιστάμενα	1670	1681	v	μεθίστημι	18a.34	14
καταῤῥέων	1682	1691	v	καταραρσέω	18a.34	14
ἐργάζεται	1692	1701	v	ἐργάζομαι	18a.34	14
χυμὸς	1776	1781	n	χυμός	18a.34	15
ἐνίοτε	1783	1789	d	ἐνίοτε	18a.34	15
μὲν	1790	1793	d	μέν	18a.34	15
καὶ	1794	1797	d	καί	18a.34	15
μόνος	1798	1803	a	μόνος	18a.34	15
ὡς	1805	1807	d	ὡς	18a.34	15
τὰ	1808	1810	d	ὁ	18a.34	15
πολλὰ	1811	1816	a	πολύς	18a.34	15
δὲ	1817	1819	c	δέ	18a.34	15
καὶ	1820	1823	c	καί	18a.34	15
μετὰ	1898	1902	d	μετά	18a.34	16
φυσώδους	1903	1911	a	φυσώδης	18a.34	16
καὶ	1912	1915	c	καί	18a.34	16
παχέος	1916	1922	a	παχύς	18a.34	16
πνεύματος	1923	1932	n	πνεῦμα	18a.34	16
ὃν	1934	1936	a	ὅς	18a.34	16
ἐκλαμβάνειν	1937	1948	v	ἐκλαμβάνω	18a.34	16
τε	1949	1951	d	τε	18a.34	16
χρὴ	2026	2029	v	χρή	18a.34	17
καὶ	2030	2033	d	καί	18a.34	17
κενοῦν	2034	2040	v	κενός	18a.34	17
διὰ	2041	2044	d	διά	18a.34	17
τῆς	2045	2048	d	ὁ	18a.34	17
κατ	2049	2052	d	κατά	18a.34	17
ἀγκῶνα	2054	2060	n	ἀγκών	18a.34	17
φλεβοτομίας	2061	2072	n	φλεβοτομία	18a.34	17
ὅταν	2074	2078	d	ὅταν	18a.34	17
ἐνταῦθα	2153	2160	d	ἐνταῦθα	18a.34	18
φανεῖται	2161	2169	v	φαίνω	18a.34	18
ῥέων	2170	2174	v	ῥέω	18a.34	18
αὐτὸς	2176	2181	p	αὐτός	18a.34	18
γὰρ	2182	2185	d	γάρ	18a.34	18
ἐκέλευσε	2186	2194	v	κελεύω	18a.34	18
κατὰ	2195	2199	d	κατά	18a.34	18
τὰς	2200	2203	l	ὁ	18a.34	18
ῥοπὰς	2204	2209	n	ῥοπή	18a.34	18
τῶν	2339	2342	l	ὁ	18a.35	1
χυμῶν	2343	2348	n	χυμός	18a.35	1
τὰς	2349	2352	l	ὁ	18a.35	1
κενώσεις	2353	2361	v	κενόω	18a.35	1
ποιεῖσθαι	2362	2371	v	ποιέω	18a.35	1
.	2371	2372	u	.	18a.35	1
ταὐτὸ	2373	2378	p	αὐτός	18a.35	1
δὲ	2379	2381	d	δέ	18a.35	1
σημαίνει	2382	2390	v	σημαίνω	18a.35	1
καὶ	2463	2466	d	καί	18a.35	2
ἥδε	2467	2470	p	ὅδε	18a.35	2
ἡ	2471	2472	p	ὁ	18a.35	2
λέξις	2473	2478	n	λέξις	18a.35	2
ἀκτέα	2480	2485	a	ἀκτέα	18a.35	2
γὰρ	2486	2489	d	γάρ	18a.35	2
ᾗ	2490	2491	p	ὅς	18a.35	2
ῥέπει	2492	2497	v	ῥέπω	18a.35	2
διὰ	2499	2502	r	διά	18a.35	2
τῶν	2503	2506	l	ὁ	18a.35	2
συμφερόντων	2507	2518	v	συμφέρω	18a.35	2
χωρίων	2591	2597	n	χωρίον	18a.35	3
.	2597	2598	u	.	18a.35	3
εἰ	2599	2601	c	εἰ	18a.35	3
δὲ	2602	2604	d	δέ	18a.35	3
