orth	charde	charad	cat	lem	pag	linea
τῶν	657	660	l	ὁ	17b.599	9
δὲ	661	663	d	δέ	17b.599	9
καταστάσεων	664	675	n	κατάστασις	17b.599	9
τοῦ	676	679	l	ὁ	17b.599	9
ἐνιαυτοῦ	680	688	n	ἐνιαυτός	17b.599	9
τὸ	689	691	l	ὁ	17b.599	9
μὲν	692	695	d	μέν	17b.599	9
ὅλον	696	700	a	ὅλος	17b.599	9
οἱ	701	703	p	ὁ	17b.599	9
αὐχμοὶ	780	786	n	αὐχμός	17b.599	10
τῶν	787	790	l	ὁ	17b.599	10
ἐπομβρίων	791	800	a	ἐπομβρία	17b.599	10
εἰσὶν	801	806	v	εἰμί	17b.599	10
ὑγιεινότεροι	807	819	a	ὑγιεινός	17b.599	10
καὶ	820	823	d	καί	17b.599	10
ἧσσον	824	829	a	ἥσσων	17b.599	10
θανατώδεες	906	916	a	θανατώδης	17b.599	11
.	916	917	u	.	17b.599	11
ὅτι	1106	1109	p	ὅτι	17b.599	13
βέλτιον	1110	1117	a	βελτίων	17b.599	13
ἦν	1118	1120	v	εἰμί	17b.599	13
τῶν	1121	1124	l	ὁ	17b.599	13
προειρημένων	1125	1137	v	προερέω	17b.599	13
ἀφορισμῶν	1138	1147	n	ἀφορισμός	17b.599	13
ἐν	1149	1151	v	ἐν	17b.599	13
οἶς	1152	1155	v	ὄις	17b.599	13
διδάσκει	1232	1240	v	διδάσκω	17b.599	14
περὶ	1241	1245	r	περί	17b.599	14
τῆς	1246	1249	p	ὁ	17b.599	14
ἐν	1250	1252	r	ἐν	17b.599	14
ταῖς	1253	1257	p	ὁ	17b.599	14
ὥραις	1258	1263	n	ὥρα	17b.599	14
καταστάσεως	1264	1275	n	κατάστασις	17b.599	14
γεγράφθαι	1276	1285	v	γράφω	17b.599	14
τοῦτον	1362	1368	p	οὗτος	17b.599	15
πρῶτον	1369	1375	a	πρῶτος	17b.599	15
τὸν	1376	1379	p	ὁ	17b.599	15
ἀφορισμὸν	1380	1389	n	ἀφορισμός	17b.599	15
ὃν	1391	1393	p	ὅς	17b.599	15
νῦν	1394	1397	d	νῦν	17b.599	15
προκεχειρίσμεθα	1398	1413	v	προχειρίζω	17b.599	15
δι	1415	1417	n	διά	17b.599	15
αὐτῶν	1495	1500	p	αὐτός	17b.599	16
τῶν	1501	1504	l	ὁ	17b.599	16
πραγμάτων	1505	1514	n	πρᾶγμα	17b.599	16
ἐμάθομεν	1515	1523	v	μανθάνω	17b.599	16
.	1523	1524	u	.	17b.599	16
ἐπειδὴ	1525	1531	c	ἐπεί	17b.599	16
πρότερόν	1532	1540	a	πρότερος	17b.599	16
ἐστι	1541	1545	v	εἰμί	17b.599	16
καὶ	1622	1625	d	καί	17b.599	17
τῇ	1626	1628	d	ὁ	17b.599	17
φύσει	1629	1634	n	φύσις	17b.599	17
καὶ	1635	1638	d	καί	17b.599	17
τῇ	1639	1641	l	ὁ	17b.599	17
διδασκαλίᾳ	1642	1652	n	διδασκαλία	17b.599	17
τὸ	1653	1655	l	ὁ	17b.599	17
ἁπλοῦν	1656	1662	a	ἁπλόος	17b.599	17
τοῦ	1663	1666	l	ὁ	17b.599	17
συνθέτου	1667	1675	n	σύνθετος	17b.599	17
μετ	1810	1813	p	μετά	17b.600	1
ἐκεῖνον	1815	1822	p	ἐκεῖνος	17b.600	1
οὖν	1823	1826	d	οὖν	17b.600	1
τὸν	1827	1830	l	ὁ	17b.600	1
ἀφορισμὸν	1831	1840	n	ἀφορισμός	17b.600	1
οὖ	1841	1843	n	οὖ	17b.600	1
ἡ	1844	1845	n	ὁ	17b.600	1
ἀρχὴ	1846	1850	n	ἀρχή	17b.600	1
