orth	charde	charad	cat	lem	pag	linea
ἢν	657	659	r	ἐάν	18a.175	5
ὑπὸ	660	663	r	ὑπό	18a.175	5
πυρετοῦ	664	671	n	πυρετός	18a.175	5
ἐχομένῳ	672	679	v	ἔχω	18a.175	5
οἰδήματος	680	689	n	οἴδημα	18a.175	5
μὴ	690	692	d	μή	18a.175	5
ἐόντος	693	699	v	εἰμί	18a.175	5
ἐν	700	702	d	ἐν	18a.175	5
τῇ	777	779	d	ὁ	18a.175	6
φάρυγγι	780	787	d	φάρυγξ	18a.175	6
πνὶξ	788	792	d	πνίξ	18a.175	6
ἐξαίφνης	793	801	d	ἐξαίφνης	18a.175	6
ἐπιγένηται	802	812	v	ἐπιγίγνομαι	18a.175	6
καὶ	813	816	d	καί	18a.175	6
καταπίνειν	817	827	v	καταπίνω	18a.175	6
μὴ	828	830	d	μή	18a.175	6
δύνηται	905	912	v	δύναμαι	18a.175	7
ἀλλὰ	914	918	d	ἀλλά	18a.175	7
μόλις	919	924	d	μόλις	18a.175	7
θανάσιμον	925	934	a	θανάσιμος	18a.175	7
.	934	935	u	.	18a.175	7
