orth	charde	charad	cat	lem	pag	linea
ἢν	564	566	n	ἐάν	17b.724	6
ῥῖγος	567	572	n	ῥῖγος	17b.724	6
ἐμπίπτῃ	573	580	v	ἐμπίπτω	17b.724	6
πυρετῷ	581	587	v	πυρετός	17b.724	6
μὴ	588	590	d	μή	17b.724	6
διαλείποντι	591	602	v	διαλείπω	17b.724	6
ἤδη	603	606	d	ἤδη	17b.724	6
ἀσθενεῖ	607	614	v	ἀσθενής	17b.724	6
ἐόντι	689	694	v	εἰμί	17b.724	7
θανάσιμον	696	705	a	θανάσιμος	17b.724	7
.	705	706	u	.	17b.724	7
οὐ	891	893	d	οὐ	17b.724	9
ταὐτόν	894	900	p	ταὐτός	17b.724	9
ἐστιν	901	906	v	εἰμί	17b.724	9
ἢν	907	909	v	ἐάν	17b.724	9
ἐπιπέσῃ	910	917	v	ἐπιπίπτω	17b.724	9
φάναι	918	923	v	φημί	17b.724	9
καὶ	924	927	c	καί	17b.724	9
ἢν	928	930	c	ἐάν	17b.724	9
ἐμπίπτῃ	931	938	v	ἐμπίπτω	17b.724	9
.	938	939	u	.	17b.724	9
τὸ	1016	1018	l	ὁ	17b.724	10
μὲν	1019	1022	d	μέν	17b.724	10
γὰρ	1023	1026	d	γάρ	17b.724	10
ἐπιπέσῃ	1027	1034	v	ἐπιπίπτω	17b.724	10
μίαν	1035	1039	a	εἷς	17b.724	10
καταβολὴν	1040	1049	n	καταβολή	17b.724	10
τοῦ	1050	1053	l	ὁ	17b.724	10
ῥίγους	1054	1060	n	ῥῖγος	17b.724	10
δηλοῖ	1061	1066	v	δηλόω	17b.724	10
τὸ	1068	1070	l	ὁ	17b.724	10
δ	1147	1148	n	δ	17b.724	11
ἐμπίπτῃ	1150	1157	v	ἐμπίπτω	17b.724	11
πλείονας	1158	1166	a	πλείων	17b.724	11
.	1166	1167	u	.	17b.724	11
ἅπαξ	1168	1172	d	ἅπαξ	17b.724	11
μὲν	1173	1176	d	μέν	17b.724	11
οὖν	1177	1180	d	οὖν	17b.724	11
ἐπιπεπτωκότος	1181	1194	v	ἐπιπίπτω	17b.724	11
τοῦ	1195	1198	a	ὁ	17b.724	11
ῥίγους	1275	1281	a	ῥῖγος	17b.724	12
οὔπω	1282	1286	d	οὔπω	17b.724	12
δῆλον	1287	1292	a	δῆλος	17b.724	12
εἴτ	1293	1296	d	εἴτε	17b.724	12
ὀλέθριος	1298	1306	a	ὀλέθριος	17b.724	12
εἴτε	1307	1311	d	εἴτε	17b.724	12
χρηστὴ	1312	1318	a	χρηστός	17b.724	12
κρίσις	1319	1325	n	κρίσις	17b.724	12
ἀκολουθήσει	1326	1337	v	ἀκολουθέω	17b.724	12
.	1337	1338	u	.	17b.724	12
δύναται	1415	1422	v	δύναμαι	17b.724	13
μὲν	1423	1426	d	μέν	17b.724	13
γὰρ	1427	1430	d	γάρ	17b.724	13
καὶ	1431	1434	d	καί	17b.724	13
διὰ	1435	1438	d	διά	17b.724	13
τὴν	1439	1442	l	ὁ	17b.724	13
ἀῤῥωστίαν	1443	1452	n	ἀρρωστία	17b.724	13
τῆς	1453	1456	l	ὁ	17b.724	13
δυνάμεως	1533	1541	n	δύναμις	17b.724	14
ὀλέθριον	1542	1550	a	ὀλέθριος	17b.724	14
γενέσθαι	1551	1559	v	γίγνομαι	17b.724	14
τὸ	1560	1562	l	ὁ	17b.724	14
σύμπτωμα	1563	1571	n	σύμπτωμα	17b.724	14
δύναται	1573	1580	v	δύναμαι	17b.724	14
δὲ	1581	1583	d	δέ	17b.724	14
καὶ	1584	1587	d	καί	17b.724	14
σφαλερὰ	1664	1671	a	σφαλερός	17b.724	15
κρίσις	1672	1678	n	κρίσις	17b.724	15
ἀλλ	1680	1683	d	ἀλλά	17b.724	15
ὅμως	1685	1689	d	ὅμως	17b.724	15
εἰς	1690	1693	r	εἰς	17b.724	15
ἀγαθὸν	1694	1700	a	ἀγαθός	17b.724	15
τελευτῆσαι	1701	1711	v	τελευτάω	17b.724	15
.	1711	1712	u	.	17b.724	15
τὸ	1713	1715	l	ὁ	17b.724	15
δὲ	1716	1718	d	δέ	17b.724	15
πλεονάκις	1795	1804	d	πλεονάκις	17b.724	16
γενέσθαι	1805	1813	v	γίγνομαι	17b.724	16
τὸ	1814	1816	l	ὁ	17b.724	16
ῥῖγος	1817	1822	n	ῥῖγος	17b.724	16
μὴ	1823	1825	d	μή	17b.724	16
διαλείποντος	1826	1838	v	διαλείπω	17b.724	16
τοῦ	1839	1842	l	ὁ	17b.724	16
πυρετοῦ	1843	1850	d	πυρετός	17b.724	16
καὶ	1927	1930	d	καί	17b.724	17
ἄλλως	1931	1936	d	ἄλλως	17b.724	17
μὲν	1937	1940	d	μέν	17b.724	17
οὐκ	1941	1944	d	οὐ	17b.724	17
ἀγαθὸν	1945	1951	a	ἀγαθός	17b.724	17
ἐπ	1953	1955	d	ἐπί	17b.724	17
ἀσθενεῖ	1957	1964	a	ἀσθενής	17b.724	17
δὲ	1965	1967	d	δέ	17b.724	17
τῇ	1968	1970	d	ὁ	17b.724	17
δυνάμει	1971	1978	n	δύναμις	17b.724	17
γιγνόμενον	1979	1989	v	γίγνομαι	17b.724	17
ὀλέθριον	2066	2074	a	ὀλέθριος	17b.724	18
.	2074	2075	u	.	17b.724	18
εἰ	2076	2078	c	εἰ	17b.724	18
μὲν	2079	2082	d	μέν	17b.724	18
γὰρ	2083	2086	d	γάρ	17b.724	18
καὶ	2087	2090	d	καί	17b.724	18
κένωσίς	2091	2098	v	κένωσις	17b.724	18
τις	2099	2102	p	τις	17b.724	18
ἕποιτο	2103	2109	v	ἕπομαι	17b.724	18
τῷ	2110	2112	p	ὁ	17b.724	18
ῥίγει	2246	2251	v	ῥῖγος	17b.725	1
διάλειμμα	2252	2261	v	διάλειμμα	17b.725	1
μηδὲν	2262	2267	p	μηδείς	17b.725	1
ἐργαζομένη	2268	2278	v	ἐργάζομαι	17b.725	1
κατ	2280	2283	d	κατά	17b.725	1
ἄμφω	2285	2289	v	ἄμφω	17b.725	1
διαλυθῆναι	2290	2300	v	διαλύω	17b.725	1
τὸν	2375	2378	l	ὁ	17b.725	2
ἄνθρωπον	2379	2387	n	ἄνθρωπος	17b.725	2
εἰκὸς	2388	2393	v	ἔοικα	17b.725	2
οὔτε	2395	2399	d	οὔτε	17b.725	2
τῆς	2400	2403	l	ὁ	17b.725	2
δυνάμεως	2404	2412	n	δύναμις	17b.725	2
φερούσης	2413	2421	v	φέρω	17b.725	2
τὸν	2422	2425	l	ὁ	17b.725	2
κλόνον	2426	2432	n	κλόνος	17b.725	2
τοῦ	2507	2510	l	ὁ	17b.725	3
ῥίγους	2511	2517	n	ῥῖγος	17b.725	3
ὑπό	2518	2521	r	ὑπό	17b.725	3
τε	2522	2524	d	τε	17b.725	3
τῆς	2525	2528	l	ὁ	17b.725	3
κενώσεως	2529	2537	n	κένωσις	17b.725	3
καταλουμένης	2538	2550	v	καταλέομαι	17b.725	3
.	2550	2551	u	.	17b.725	3
εἰ	2552	2554	c	εἰ	17b.725	3
