orth	charde	charad	cat	lem	pag	linea
τὰ	561	563	l	ὁ	17b.461	2
ἐν	564	566	r	ἐν	17b.461	2
πολλῷ	567	572	a	πολύς	17b.461	2
χρόνῳ	573	578	n	χρόνος	17b.461	2
λεπτυνόμενα	579	590	v	λεπτύνω	17b.461	2
σώματα	591	597	n	σῶμα	17b.461	2
νωθρῶς	598	604	d	νωθρός	17b.461	2
ἐπανατρέφειν	605	617	v	ἐπανατρέφω	17b.461	2
δεῖ	692	695	v	δεῖ	17b.461	3
τὰ	697	699	l	ὁ	17b.461	3
δ	700	701	v	δ	17b.461	3
ἐν	703	705	r	ἐν	17b.461	3
ὀλίγῳ	706	711	a	ὀλίγος	17b.461	3
ὀλίγως	712	718	d	ὀλίγος	17b.461	3
.	718	719	u	.	17b.461	3
τὰ	904	906	l	ὁ	17b.461	5
μὲν	907	910	d	μέν	17b.461	5
γὰρ	911	914	d	γάρ	17b.461	5
ἐν	915	917	d	ἐν	17b.461	5
ὀλίγῳ	918	923	a	ὀλίγος	17b.461	5
χρόνῳ	924	929	n	χρόνος	17b.461	5
λεπτυνόμενα	930	941	v	λεπτύνω	17b.461	5
σώματα	942	948	n	σῶμα	17b.461	5
κενώσει	949	956	v	κενόω	17b.461	5
τῶν	1031	1034	l	ὁ	17b.461	6
ὑγρῶν	1035	1040	a	ὑγρός	17b.461	6
καὶ	1041	1044	d	καί	17b.461	6
τῶν	1045	1048	l	ὁ	17b.461	6
πνευμάτων	1049	1058	n	πνεῦμα	17b.461	6
οὐ	1060	1062	d	οὐ	17b.461	6
συντήξει	1063	1071	v	σύντηξις	17b.461	6
τῶν	1072	1075	l	ὁ	17b.461	6
στερεῶν	1076	1083	v	στερεός	17b.461	6
πέπονθε	1158	1165	v	πάσχω	17b.461	7
τοῦτο	1166	1171	p	οὗτος	17b.461	7
.	1171	1172	u	.	17b.461	7
τοῖς	1173	1177	l	ὁ	17b.461	7
δ	1178	1179	n	δέ	17b.461	7
ἐν	1181	1183	d	ἐν	17b.461	7
πλείονι	1184	1191	a	πλείων	17b.461	7
χρόνῳ	1192	1197	n	χρόνος	17b.461	7
λεπτυνθεῖσιν	1198	1210	v	λεπτύνω	17b.461	7
ἐκτήκονται	1285	1295	v	ἐκτήκω	17b.461	8
μὲν	1296	1299	d	μέν	17b.461	8
αἱ	1300	1302	l	ὁ	17b.461	8
σάρκες	1303	1309	n	σάρξ	17b.461	8
ἰσχνὰ	1311	1316	n	ἰσχνός	17b.461	8
δὲ	1317	1319	d	δέ	17b.461	8
γίνονται	1320	1328	v	γίγνομαι	17b.461	8
καὶ	1329	1332	d	καί	17b.461	8
τὰ	1333	1335	l	ὁ	17b.461	8
ἄλλα	1410	1414	p	ἄλλος	17b.461	9
δι	1416	1418	p	διά	17b.461	9
ὦν	1420	1422	d	οὖν	17b.461	9
ἥ	1423	1424	p	ὅς	17b.461	9
τε	1425	1427	d	τε	17b.461	9
πέψις	1428	1433	n	πέψις	17b.461	9
τῶν	1434	1437	l	ὁ	17b.461	9
ζώων	1438	1442	n	ζώω	17b.461	9
ἐπιτελεῖται	1443	1454	v	ἐπιτέλλω	17b.461	9
καὶ	1546	1549	d	καί	17b.461	9
ἡ	1626	1627	l	ὁ	17b.461	10
ἀνάδοσις	1628	1636	n	ἀνάδοσις	17b.461	10
καὶ	1637	1640	d	καί	17b.461	10
ἡ	1641	1642	l	ὁ	17b.461	10
ἐξαιμάτωσις	1643	1654	n	ἐξαιμάτωσις	17b.461	10
καὶ	1655	1658	c	καί	17b.461	10
ἡ	1659	1660	l	ὁ	17b.461	10
θρέψις	1661	1667	n	θρέψις	17b.461	10
ὥστε	1669	1673	d	ὥστε	17b.461	10
οὐ	1674	1676	d	οὐ	17b.461	10
δυνήσεται	1753	1762	v	δύναμαι	17b.461	11
τοσαύτην	1763	1771	a	τοσοῦτος	17b.461	11
κατεργάσασθαι	1772	1785	v	κατεργάζομαι	17b.461	11
τροφὴν	1786	1792	n	τροφή	17b.461	11
ὅσης	1794	1798	a	ὅσος	17b.461	11
δεῖται	1799	1805	v	δέω	17b.461	11
τὸ	1806	1808	l	ὁ	17b.461	11
σῶμα	1885	1889	n	σῶμα	17b.461	12
.	1889	1890	u	.	17b.461	12
διὰ	1891	1894	r	διά	17b.461	12
τοῦτ	1895	1899	p	οὗτος	17b.461	12
οὖν	1901	1904	d	οὖν	17b.461	12
ἐν	1905	1907	d	ἐν	17b.461	12
χρόνῳ	1908	1913	n	χρόνος	17b.461	12
πλείονι	1914	1921	a	πλείων	17b.461	12
χρὴ	1922	1925	v	χρή	17b.461	12
τὰ	1926	1928	p	ὁ	17b.461	12
τοιαῦτα	1929	1936	p	τοιοῦτος	17b.461	12
ἀνατρέφειν	2013	2023	v	ἀνατρέφω	17b.461	13
καὶ	2024	2027	d	καί	17b.461	13
λεπτῶς	2028	2034	d	λεπτός	17b.461	13
ὅπερ	2036	2040	p	ὅσπερ	17b.461	13
ὠνόμασε	2041	2048	v	ὀνομάζω	17b.461	13
νωθρῶς	2049	2055	d	νωθρός	17b.461	13
.	2055	2056	u	.	17b.461	13
ἐφ	2057	2059	c	ἐπί	17b.461	13
ὦν	2061	2063	d	οὖν	17b.461	13
δὲ	2064	2066	d	δέ	17b.461	13
μόνα	2143	2147	a	μόνος	17b.461	14
ἐκενώθη	2148	2155	v	κενόω	17b.461	14
τὰ	2156	2158	p	ὁ	17b.461	14
ὑγρὰ	2159	2163	a	ὑγρός	17b.461	14
καὶ	2164	2167	d	καί	17b.461	14
τὰ	2168	2170	p	ὁ	17b.461	14
πνεύματα	2171	2179	n	πνεῦμα	17b.461	14
ἐπὶ	2181	2184	r	ἐπί	17b.461	14
τούτων	2185	2191	p	οὗτος	17b.461	14
διὰ	2192	2195	r	διά	17b.461	14
ταχέων	2272	2278	a	τάχος	17b.461	15
ἀνατρέφειν	2279	2289	v	ἀνατρέφω	17b.461	15
ἐγχωρεῖ	2290	2297	v	ἐγχωρέω	17b.461	15
καὶ	2298	2301	d	καί	17b.461	15
ἄκρως	2302	2307	a	ἄκρος	17b.461	15
