orth	charde	charad	cat	lem	pag	linea
Ἀπυρέτῳ	568	575	n	Ἀπύρετος	17b.676	14
ἐόντι	576	581	v	εἰμί	17b.676	14
ἀποσιτίη	582	590	n	ἀποσιτία	17b.676	14
καὶ	591	594	d	καί	17b.676	14
καρδιωγμὸς	595	605	n	καρδιωγμός	17b.676	14
καὶ	606	609	d	καί	17b.676	14
σκοτόδινος	610	620	a	σκοτόδινος	17b.676	14
καὶ	621	624	c	καί	17b.676	14
στόμα	701	706	n	στόμα	17b.676	15
ἐκπικρούμενον	707	720	v	ἐκπικρόω	17b.676	15
ἄνω	722	725	d	ἄνω	17b.676	15
Φαρμακείης	726	736	n	Φαρμάκεια	17b.676	15
δεῖσθαι	737	744	v	δέω	17b.676	15
σημαίνει	745	753	v	σημαίνω	17b.676	15
.	753	754	u	.	17b.676	15
ἡ	1012	1013	l	ὁ	17b.677	1
μὲν	1014	1017	d	μέν	17b.677	1
ἀσιτία	1018	1024	a	ἀσιτία	17b.677	1
τὸ	1025	1027	l	ὁ	17b.677	1
αὐτὸ	1028	1032	p	αὐτός	17b.677	1
δηλοῖ	1033	1038	v	δηλόω	17b.677	1
τῇ	1039	1041	l	ὁ	17b.677	1
ἀνορεξίᾳ	1042	1050	n	ἀνορεξία	17b.677	1
ὁ	1052	1053	l	ὁ	17b.677	1
δὲ	1054	1056	d	δέ	17b.677	1
καρδιωγμὸς	1057	1067	n	καρδιωγμός	17b.677	1
δῆξίς	1142	1147	n	δῆξις	17b.677	2
ἐστι	1148	1152	v	εἰμί	17b.677	2
καρδίας	1153	1160	n	καρδία	17b.677	2
τουτέστι	1162	1170	d	τουτέστι	17b.677	2
τοῦ	1171	1174	l	ὁ	17b.677	2
στόματος	1175	1183	n	στόμα	17b.677	2
τῆς	1184	1187	l	ὁ	17b.677	2
γαστρός	1262	1269	n	γαστήρ	17b.677	3
.	1269	1270	u	.	17b.677	3
ὠνόμαζον	1271	1279	v	ὀνομάζω	17b.677	3
γὰρ	1280	1283	d	γάρ	17b.677	3
οἱ	1284	1286	p	ὁ	17b.677	3
παλαιοὶ	1287	1294	a	παλαιός	17b.677	3
καὶ	1295	1298	d	καί	17b.677	3
τοῦτο	1299	1304	p	οὗτος	17b.677	3
καρδίαν	1305	1312	n	καρδία	17b.677	3
.	1312	1313	u	.	17b.677	3
σκοτόδινος	1388	1398	a	σκοτόδινος	17b.677	4
δ	1399	1400	n	δέ	17b.677	4
ἐστὶν	1402	1407	v	εἰμί	17b.677	4
ἐπειδὰν	1409	1416	v	ἐπειδάν	17b.677	4
ἅμα	1417	1420	d	ἅμα	17b.677	4
περιδινεῖσθαι	1421	1434	v	περιδινέω	17b.677	4
δοκῇ	1435	1439	v	δοκέω	17b.677	4
τὰ	1440	1442	l	ὁ	17b.677	4
βλεπόμενα	1517	1526	v	βλέπω	17b.677	5
ἥ	1528	1529	p	ὅς	17b.677	5
τε	1530	1532	d	τε	17b.677	5
διὰ	1533	1536	n	διά	17b.677	5
τῆς	1537	1540	l	ὁ	17b.677	5
ὄψεως	1541	1546	v	ὄψις	17b.677	5
αἴσθησις	1547	1555	v	αἴσθησις	17b.677	5
ἐξαίφνης	1556	1564	v	ἐξαίφνης	17b.677	5
ἀπολεῖται	1565	1574	v	ἀπόλλυμι	17b.677	5
δοκούντων	1650	1659	v	δοκέω	17b.677	6
αὐτῶν	1660	1665	a	αὐτός	17b.677	6
σκότος	1666	1672	v	σκότος	17b.677	6
περικεχύσθαι	1673	1685	v	περιχέω	17b.677	6
.	1685	1686	u	.	17b.677	6
γίγνεται	1687	1695	v	γίγνομαι	17b.677	6
δὲ	1696	1698	d	δέ	17b.677	6
τοῦτο	1773	1778	p	οὗτος	17b.677	7
τοῦ	1779	1782	l	ὁ	17b.677	7
στόματος	1783	1791	n	στόμα	17b.677	7
τῆς	1792	1795	l	ὁ	17b.677	7
κοιλίας	1796	1803	n	κοιλία	17b.677	7
ὑπὸ	1804	1807	a	ὑπό	17b.677	7
μοχθηρῶν	1808	1816	a	μοχθηρός	17b.677	7
χυμῶν	1817	1822	n	χυμός	17b.677	7
δακνομένου	1823	1833	v	δάκνω	17b.677	7
.	1833	1834	u	.	17b.677	7
διὰ	1909	1912	r	διά	17b.677	8
γὰρ	1913	1916	d	γάρ	17b.677	8
τὸ	1917	1919	l	ὁ	17b.677	8
μέγεθος	1920	1927	n	μέγεθος	17b.677	8
τῶν	1928	1931	l	ὁ	17b.677	8
νεύρων	1932	1938	n	νεῦρον	17b.677	8
τῶν	1939	1942	l	ὁ	17b.677	8
ἐξ	1943	1945	r	ἐκ	17b.677	8
ἐγκεφάλου	1946	1955	v	ἐγκέφαλος	17b.677	8
καθηκόντων	2030	2040	v	καθήκω	17b.677	9
εἰς	2041	2044	v	εἰς	17b.677	9
αὐτὸ	2045	2049	p	αὐτός	17b.677	9
βλάπτεται	2050	2059	v	βλάπτω	17b.677	9
τὰ	2060	2062	l	ὁ	17b.677	9
τῆς	2063	2066	l	ὁ	17b.677	9
ψυχῆς	2067	2072	n	ψυχή	17b.677	9
ἔργα	2073	2077	n	ἔργον	17b.677	9
κακοπραγοῦντος	2154	2168	v	κακοπραγέω	17b.677	10
τοῦ	2169	2172	l	ὁ	17b.677	10
μορίου	2173	2179	n	μόριον	17b.677	10
.	2179	2180	u	.	17b.677	10
τὰ	2181	2183	l	ὁ	17b.677	10
μὲν	2184	2187	d	μέν	17b.677	10
τοιαῦτα	2188	2195	p	τοιοῦτος	17b.677	10
συμπτώματα	2196	2206	n	σύμπτωμα	17b.677	10
κοινὰ	2283	2288	a	κοινός	17b.677	11
πάντων	2289	2295	a	πᾶς	17b.677	11
ἐστὶ	2296	2300	v	εἰμί	17b.677	11
τῶν	2301	2304	l	ὁ	17b.677	11
δάκνειν	2305	2312	v	δάκνω	17b.677	11
δυναμένων	2313	2322	v	δύναμαι	17b.677	11
χυμῶν	2323	2328	n	χυμός	17b.677	11
.	2328	2329	u	.	17b.677	11
τὸ	2330	2332	l	ὁ	17b.677	11
δ	2333	2334	l	δέ	17b.677	11
ἐκπικροῦσθαι	2412	2424	v	ἐκπικρόω	17b.677	12
τὸ	2425	2427	l	ὁ	17b.677	12
στόμα	2428	2433	n	στόμα	17b.677	12
μόνης	2434	2439	a	μόνος	17b.677	12
τῆς	2440	2443	l	ὁ	17b.677	12
ὠχρᾶς	2444	2449	n	ὠχράς	17b.677	12
τε	2450	2452	d	τε	17b.677	12
καὶ	2453	2456	c	καί	17b.677	12
ξανθῆς	2457	2463	a	ξανθός	17b.677	12
ὀνομαζομένης	2540	2552	v	ὀνομάζω	17b.677	13
χολῆς	2553	2558	n	χολή	17b.677	13
.	2558	2559	u	.	17b.677	13
διὸ	2560	2563	d	διό	17b.677	13
καὶ	2564	2567	d	καί	17b.677	13
καλῶς	2568	2573	d	καλός	17b.677	13
τοῖς	2574	2578	l	ὁ	17b.677	13
εἰρημένοις	2579	2589	v	ἐρῶ	17b.677	13
συμπτώμασιν	2590	2601	n	σύμπτωμα	17b.677	13
ὁ	2678	2679	l	ὁ	17b.677	14
Ἱπποκράτης	2680	2690	n	Ἱπποκράτης	17b.677	14
εἶπεν	2691	2696	v	εἶπον	17b.677	14
ἄνω	2697	2700	v	ἄνω	17b.677	14
φαρμακεύειν	2701	2712	v	φαρμακεύω	17b.677	14
σημαίνειν	2713	2722	v	σημαίνω	17b.677	14
ὅπερ	2800	2804	p	ὅσπερ	17b.677	15
ἐξαπλωθὲν	2805	2814	v	ἐξαπλόω	17b.677	15
οὕτως	2815	2820	d	οὕτως	17b.677	15
ἑρμηνευθήσεται	2821	2835	v	ἑρμηνεύω	17b.677	15
.	2835	2836	u	.	17b.677	15
τὰ	2837	2839	l	ὁ	17b.677	15
εἰρημένα	2840	2848	v	ἐρῶ	17b.677	15
συμπτώματα	2849	2859	n	σύμπτωμα	17b.677	15
σημαίνει	2936	2944	v	σημαίνω	17b.677	16
τῷ	2945	2947	l	ὁ	17b.677	16
ἰατρῷ	2948	2953	n	ἰατρός	17b.677	16
τὸν	2954	2957	l	ὁ	17b.677	16
ἄνθρωπον	2958	2966	n	ἄνθρωπος	17b.677	16
τῆς	2967	2970	l	ὁ	17b.677	16
ἄνω	2971	2974	d	ἄνω	17b.677	16
δεῖσθαι	2975	2982	v	δέω	17b.677	16
φαρμακείης	3059	3069	n	φαρμάκεια	17b.677	17
τουτέστι	3071	3079	d	τουτέστι	17b.677	17
τῆς	3080	3083	l	ὁ	17b.677	17
δι	3084	3086	p	διά	17b.677	17
ἐμέτων	3088	3094	a	ἐμέτων	17b.677	17
.	3094	3095	u	.	17b.677	17
