orth	charde	charad	cat	lem	pag	linea
Τραυλοὶ	562	569	a	Τραυλός	18a.50	15
ὑπὸ	570	573	r	ὑπό	18a.50	15
διαῤῥοίης	574	583	v	διαρροία	18a.50	15
μάλιστα	584	591	d	μάλιστα	18a.50	15
ἁλίσκονται	592	602	v	ἁλίσκομαι	18a.50	15
μακρῆς	603	609	a	μακρός	18a.50	15
.	609	610	u	.	18a.50	15
ὥσπερ	862	867	p	ὥσπερ	18a.51	1
τὸ	868	870	l	ὁ	18a.51	1
ψελλίζεσθαι	871	882	v	ψελλίζω	18a.51	1
τῆς	883	886	l	ὁ	18a.51	1
διαλέκτου	887	896	n	διάλεκτος	18a.51	1
πάθος	897	902	n	πάθος	18a.51	1
ἐστὶν	903	908	v	εἰμί	18a.51	1
οὐ	910	912	d	οὐ	18a.51	1
τῆς	985	988	l	ὁ	18a.51	2
φωνῆς	989	994	n	φωνή	18a.51	2
οὕτω	996	1000	d	οὕτως	18a.51	2
καὶ	1001	1004	d	καί	18a.51	2
τὸ	1005	1007	l	ὁ	18a.51	2
τραυλίζειν	1008	1018	v	τραυλίζω	18a.51	2
μὴ	1019	1021	d	μή	18a.51	2
δυναμένης	1022	1031	v	δύναμαι	18a.51	2
τῆς	1032	1035	l	ὁ	18a.51	2
γλώττης	1036	1043	a	γλῶσσα	18a.51	2
ἀκριβῶς	1116	1123	d	ἀκριβῶς	18a.51	3
ἐκείνας	1124	1131	a	ἐκεῖνος	18a.51	3
διαρθροῦν	1132	1141	v	διαρθρός	18a.51	3
τὰς	1142	1145	p	ὁ	18a.51	3
φωνὰς	1146	1151	n	φωνή	18a.51	3
ὅσαι	1153	1157	a	ὅσος	18a.51	3
διὰ	1158	1161	d	διά	18a.51	3
τοῦ	1162	1165	p	ὁ	18a.51	3
τ	1238	1239	d	τε	18a.51	4
καὶ	1240	1243	d	καί	18a.51	4
ρ	1244	1245	d	ἄρα	18a.51	4
λέγονται	1246	1254	v	λέγω	18a.51	4
καθάπερ	1256	1263	d	καθά	18a.51	4
αὐτήν	1264	1269	p	αὐτός	18a.51	4
τε	1270	1272	d	τε	18a.51	4
ταύτην	1273	1279	a	οὗτος	18a.51	4
τὴν	1280	1283	l	ὁ	18a.51	4
τραύλωσιν	1284	1293	v	τραύλωσις	18a.51	4
καὶ	1366	1369	d	καί	18a.51	5
ὁμοίως	1370	1376	d	ὅμοιος	18a.51	5
τάσδε	1377	1382	a	ὅδε	18a.51	5
τρέχει	1384	1390	v	τρέχω	18a.51	5
τρέμει	1392	1398	v	τρέμω	18a.51	5
τραχὺς	1400	1406	a	τραχύς	18a.51	5
τροχὸς	1408	1414	a	τροχός	18a.51	5
τρυφερὸς	1488	1496	a	τρυφερός	18a.51	6
ὅσαι	1497	1501	a	ὅσος	18a.51	6
τε	1502	1504	d	τε	18a.51	6
ἄλλαι	1505	1510	a	ἄλλος	18a.51	6
παραπλήσιαι	1511	1522	a	παραπλήσιος	18a.51	6
.	1522	1523	u	.	18a.51	6
δέονται	1524	1531	v	δέομαι	18a.51	6
γὰρ	1532	1535	d	γάρ	18a.51	6
αἱ	1536	1538	l	ὁ	18a.51	6
τοιαῦται	1611	1619	p	τοιοῦτος	18a.51	7
πᾶσαι	1620	1625	p	πᾶς	18a.51	7
τῆς	1626	1629	l	ὁ	18a.51	7
γλώττης	1630	1637	a	γλῶσσα	18a.51	7
μετὰ	1638	1642	r	μετά	18a.51	7
τοῦ	1643	1646	l	ὁ	18a.51	7
πλατύνεσθαι	1647	1658	v	πλατύνω	18a.51	7
στηριζομένης	1659	1671	v	στηρίζω	18a.51	7
ἐπὶ	1744	1747	r	ἐπί	18a.51	8
τοῖς	1748	1752	l	ὁ	18a.51	8
προσθίοις	1753	1762	v	πρόσθιος	18a.51	8
ὀδοῦσιν	1763	1770	v	ὀδούς	18a.51	8
.	1770	1771	u	.	18a.51	8
ὅταν	1772	1776	c	ὅταν	18a.51	8
οὖν	1777	1780	d	οὖν	18a.51	8
ἀτονωτέρα	1781	1790	a	ἄτονος	18a.51	8
τισὶ	1863	1867	p	τις	18a.51	9
ὑπάρχῃ	1868	1874	v	ὑπάρχω	18a.51	9
στηρίζεται	1876	1886	v	στηρίζω	18a.51	9
χεῖρον	1887	1893	a	χείρων	18a.51	9
καὶ	1894	1897	d	καί	18a.51	9
οὐ	1898	1900	d	οὐ	18a.51	9
διαρθροῖ	1901	1909	d	διαρθρός	18a.51	9
τὸν	1910	1913	l	ὁ	18a.51	9
τοῦ	1914	1917	l	ὁ	18a.51	9
τ	1918	1919	d	τε	18a.51	9
καὶ	1994	1997	c	καί	18a.51	10
ρ	1998	1999	d		18a.51	10
φθόγγον	2000	2007	n	φθόγγος	18a.51	10
ἀλλ	2009	2012	d	ἀλλά	18a.51	10
ἐπὶ	2014	2017	d	ἐπί	18a.51	10
τὸν	2018	2021	l	ὁ	18a.51	10
τ	2022	2023	d	τε	18a.51	10
καὶ	2024	2027	c	καί	18a.51	10
λ	2028	2029	p	λ	18a.51	10
μεταπίπτει	2030	2040	v	μεταπίπτω	18a.51	10
.	2040	2041	u	.	18a.51	10
δύναται	2042	2049	v	δύναμαι	18a.51	10
δ	2124	2125	v	δέ	18a.51	11
αὐτῇ	2127	2131	p	αὐτός	18a.51	11
γενέσθαι	2132	2140	v	γίγνομαι	18a.51	11
τοῦτο	2141	2146	p	οὗτος	18a.51	11
καὶ	2147	2150	c	καί	18a.51	11
διότι	2151	2156	d	διότι	18a.51	11
βραχυτέρα	2157	2166	a	βραχύς	18a.51	11
πώς	2167	2170	d	πῶς	18a.51	11
ἐστι	2171	2175	v	εἰμί	18a.51	11
τοῦ	2176	2179	p	ὁ	18a.51	11
προσήκοντος	2254	2265	v	προσήκω	18a.51	12
ὅπερ	2267	2271	p	ὅσπερ	18a.51	12
ἐστὶ	2272	2276	v	εἰμί	18a.51	12
σπανιώτατον	2277	2288	a	σπάνιος	18a.51	12
ἀλλὰ	2290	2294	d	ἀλλά	18a.51	12
καὶ	2295	2298	d	καί	18a.51	12
διότι	2299	2304	d	διότι	18a.51	12
μαλακωτέρα	2305	2315	a	μαλακός	18a.51	12
τε	2390	2392	d	τε	18a.51	13
καὶ	2393	2396	d	καί	18a.51	13
ὑγροτέρα	2397	2405	a	ὑγρός	18a.51	13
τὴν	2406	2409	l	ὁ	18a.51	13
κρᾶσιν	2410	2416	n	κρᾶσις	18a.51	13
ἡ	2417	2418	p	ὁ	18a.51	13
τραύλωσις	2419	2428	n	τραύλωσις	18a.51	13
γίνεται	2429	2436	v	γίγνομαι	18a.51	13
.	2436	2437	u	.	18a.51	13
οὕτω	2512	2516	d	οὕτως	18a.51	14
γοῦν	2517	2521	d	γοῦς	18a.51	14
καὶ	2522	2525	d	καί	18a.51	14
τὰ	2526	2528	l	ὁ	18a.51	14
παιδία	2529	2535	n	παίδιον	18a.51	14
τραυλίζει	2536	2545	v	τραυλίζω	18a.51	14
παραπλησίου	2546	2557	a	παραπλήσιος	18a.51	14
τοῦ	2558	2561	p	ὁ	18a.51	14
συμβαίνοντος	2562	2574	v	συμβαίνω	18a.51	14
αὐτοῖς	2649	2655	p	αὐτός	18a.51	15
ὑπάρχοντος	2656	2666	v	ὑπάρχω	18a.51	15
οἷόν	2667	2671	a	οἷος	18a.51	15
τι	2672	2674	p	τις	18a.51	15
καὶ	2675	2678	d	καί	18a.51	15
περὶ	2679	2683	r	περί	18a.51	15
τὴν	2684	2687	l	ὁ	18a.51	15
βάδισιν	2688	2695	n	βάδισις	18a.51	15
γίνεται	2770	2777	v	γίγνομαι	18a.51	16
.	2777	2778	u	.	18a.51	16
καὶ	2779	2782	d	καί	18a.51	16
γὰρ	2783	2786	d	γάρ	18a.51	16
καὶ	2787	2790	d	καί	18a.51	16
ταύτην	2791	2797	d	οὗτος	18a.51	16
τὰ	2798	2800	l	ὁ	18a.51	16
μὲν	2801	2804	d	μέν	18a.51	16
οὐδ	2805	2808	d	οὐδέ	18a.51	16
ὅλως	2810	2814	d	ὅλος	18a.51	16
τὰ	2816	2818	l	ὁ	18a.51	16
δ	2819	2820	d	δέ	18a.51	16
οὐχ	2822	2825	d	οὐ	18a.51	16
ἱκανῶς	2900	2906	d	ἱκανός	18a.51	17
ἔχει	2907	2911	v	ἔχω	18a.51	17
τῶν	2912	2915	l	ὁ	18a.51	17
σκελῶν	2916	2922	v	σκέλος	18a.51	17
αὐτοῖς	2923	2929	a	αὐτός	18a.51	17
διὰ	2930	2933	d	διά	18a.51	17
μαλακότητα	2934	2944	a	μαλακότης	18a.51	17
στηρίζεσθαι	2945	2956	v	στηρίζω	18a.51	17
βεβαίως	3031	3038	d	βέβαιος	18a.51	18
ἀδυνατούντων	3039	3051	v	ἀδυνατόω	18a.51	18
.	3051	3052	u	.	18a.51	18
ἐνίοις	3053	3059	a	ἔνιοι	18a.51	18
δὲ	3060	3062	c	δέ	18a.51	18
καὶ	3063	3066	c	καί	18a.51	18
τῶν	3067	3070	l	ὁ	18a.51	18
τελείων	3071	3078	a	τέλειος	18a.51	18
ὅταν	3080	3084	p	ὅταν	18a.51	18
διαλεγόμενοι	3214	3226	v	διαλέγω	18a.52	1
