orth	charde	charad	cat	lem	pag	linea
ἤν	564	566	p	ἐάν	18a.179	2
τις	567	570	p	τις	18a.179	2
τῷ	571	573	p	ὁ	18a.179	2
πυρέσσοντι	574	584	v	πυρέω	18a.179	2
τροφὴν	585	591	n	τροφή	18a.179	2
διδῷ	592	596	v	δίδωμι	18a.179	2
ἣν	597	599	p	ὅς	18a.179	2
ὑγιεῖ	600	605	v	ὑγιής	18a.179	2
τῷ	607	609	p	ὁ	18a.179	2
μὲν	610	613	d	μέν	18a.179	2
ὑγιαίνοντι	614	624	v	ὑγιαίνω	18a.179	2
ἰσχὺς	699	704	n	ἰσχύς	18a.179	3
τῷ	706	708	p	ὁ	18a.179	3
κάμνοντι	709	717	v	κάμνω	18a.179	3
νοῦσος	718	724	n	νοῦσος	18a.179	3
.	724	725	u	.	18a.179	3
γράφεται	910	918	v	γράφω	18a.179	5
δὲ	919	921	d	δέ	18a.179	5
καὶ	922	925	d	καί	18a.179	5
οὕτως	926	931	d	οὕτως	18a.179	5
ὁ	932	933	d	ὁ	18a.179	5
ἀφορισμὸς	934	943	n	ἀφορισμός	18a.179	5
ἤν	944	946	d	ἐάν	18a.179	5
τι	947	949	p	τις	18a.179	5
τῷ	950	952	l	ὁ	18a.179	5
πυρέσσοντι	953	963	v	πυρέω	18a.179	5
τροφὴν	1038	1044	n	τροφή	18a.179	6
διδῷ	1045	1049	v	δίδωμι	18a.179	6
τῷ	1051	1053	l	ὁ	18a.179	6
μὲν	1054	1057	d	μέν	18a.179	6
ὑγιαίνοντι	1058	1068	v	ὑγιαίνω	18a.179	6
ἰσχὺς	1069	1074	n	ἰσχύς	18a.179	6
τῷ	1076	1078	l	ὁ	18a.179	6
δὲ	1079	1081	d	δέ	18a.179	6
κάμνοντι	1082	1090	v	κάμνω	18a.179	6
νοῦσος	1165	1171	n	νοῦσος	18a.179	7
.	1171	1172	u	.	18a.179	7
ἑκατέρα	1173	1180	a	ἑκάτερος	18a.179	7
δ	1181	1182	n	δέ	18a.179	7
ἡ	1184	1185	p	ὁ	18a.179	7
λέξις	1186	1191	n	λέξις	18a.179	7
ἀποκεχώρηκε	1192	1203	v	ἀποχωρέω	18a.179	7
τῆς	1204	1207	l	ὁ	18a.179	7
κατὰ	1208	1212	r	κατά	18a.179	7
φύσιν	1287	1292	n	φύσις	18a.179	8
ἑρμηνείας	1293	1302	n	ἑρμηνεία	18a.179	8
ἐπὶ	1304	1307	r	ἐπί	18a.179	8
τοῦτο	1308	1313	p	οὗτος	18a.179	8
δὴ	1314	1316	d	δή	18a.179	8
τὸ	1317	1319	p	ὁ	18a.179	8
καλούμενον	1320	1330	v	καλέω	18a.179	8
κακόζηλον	1331	1340	a	κακόζηλος	18a.179	8
οὐκ	1416	1419	d	οὐ	18a.179	9
οἶδ	1420	1423	p	οἶδα	18a.179	9
ὅ	1425	1426	p	ὅς	18a.179	9
τι	1427	1429	p	τις	18a.179	9
βουληθέντων	1430	1441	v	βούλομαι	18a.179	9
ὅσοι	1443	1447	a	ὅσος	18a.179	9
διεσκεύασαν	1448	1459	v	διασκευάζω	18a.179	9
οὕτω	1460	1464	d	οὕτως	18a.179	9
πολυειδῶς	1465	1474	d	πολυειδής	18a.179	9
τὸ	1551	1553	l	ὁ	18a.179	10
τέλος	1554	1559	n	τέλος	18a.179	10
τοῦ	1560	1563	l	ὁ	18a.179	10
