orth	charde	charad	cat	lem	pag	linea
Αἵματος	563	570	n	Αἷμα	17b.786	2
πολλοῦ	571	577	a	πολύς	17b.786	2
ῥυέντος	578	585	v	ῥέω	17b.786	2
σπασμὸς	586	593	n	σπασμός	17b.786	2
ἢ	594	595	d	ἤ	17b.786	2
λυγμὸς	596	602	n	λυγμός	17b.786	2
ἐπιγενόμενος	603	615	v	ἐπιγίγνομαι	17b.786	2
κακόν	690	695	a	κακός	17b.786	3
.	695	696	u	.	17b.786	3
οὐκ	881	884	d	οὐ	17b.786	5
ἄλλο	885	889	a	ἄλλος	17b.786	5
μέντοι	890	896	d	μέντοι	17b.786	5
νομιστέον	897	906	a	νομιστέος	17b.786	5
δηλοῦσθαι	907	916	v	δηλόω	17b.786	5
ἐκ	917	919	d	ἐκ	17b.786	5
τοῦ	920	923	p	ὁ	17b.786	5
πρόσθεν	924	931	d	πρόσθεν	17b.786	5
ὀνόματος	1006	1014	a	ὄνομα	17b.786	6
τοῦ	1015	1018	l	ὁ	17b.786	6
θανάσιμον	1019	1028	a	θανάσιμος	17b.786	6
ἄλλο	1030	1034	a	ἄλλος	17b.786	6
δ	1035	1036	d	δ	17b.786	6
ἐκ	1038	1040	r	ἐκ	17b.786	6
τοῦ	1041	1044	l	ὁ	17b.786	6
νῦν	1045	1048	d	νῦν	17b.786	6
τοῦ	1049	1052	l	ὁ	17b.786	6
κακόν	1053	1058	a	κακός	17b.786	6
.	1058	1059	u	.	17b.786	6
εἴωθε	1134	1139	v	ἔθω	17b.786	7
γὰρ	1140	1143	d	γάρ	17b.786	7
ὁ	1144	1145	l	ὁ	17b.786	7
Ἱπποκράτης	1146	1156	n	Ἱπποκράτης	17b.786	7
ἐκεῖνα	1157	1163	p	ἐκεῖνος	17b.786	7
τῶν	1164	1167	l	ὁ	17b.786	7
συμπτωμάτων	1168	1179	n	σύμπτωμα	17b.786	7
ὀνομάζειν	1180	1189	v	ὀνομάζω	17b.786	7
οὕτως	1264	1269	d	οὕτως	17b.786	8
οἷς	1271	1274	p	ὅς	17b.786	8
ἐπιγίνεται	1275	1285	v	ἐπιγίγνομαι	17b.786	8
πολλάκις	1286	1294	d	πολλάκις	17b.786	8
καὶ	1295	1298	d	καί	17b.786	8
θάνατος	1299	1306	n	θάνατος	17b.786	8
.	1306	1307	u	.	17b.786	8
εἰ	1308	1310	c	εἰ	17b.786	8
δὲ	1311	1313	c	δέ	17b.786	8
τῷ	1314	1316	l	ὁ	17b.786	8
μᾶλλόν	1391	1397	d	μᾶλλον	17b.786	9
τε	1398	1400	d	τε	17b.786	9
καὶ	1401	1404	d	καί	17b.786	9
ἧττον	1405	1410	a	ἥσσων	17b.786	9
ἀλλήλων	1411	1418	p	ἀλλήλων	17b.786	9
δόξειεν	1419	1426	v	δοκέω	17b.786	9
τὰ	1427	1429	l	ὁ	17b.786	9
ὀνόματα	1430	1437	a	ὄνομα	17b.786	9
διαφέρειν	1438	1447	v	διαφέρω	17b.786	9
μείζονα	1525	1532	a	μέγας	17b.786	10
τὸν	1533	1536	l	ὁ	17b.786	10
κίνδυνον	1537	1545	n	κίνδυνος	17b.786	10
ἐνδείξαιτ	1546	1555	v	ἐνδείκνυμι	17b.786	10
ἂν	1557	1559	d	ἄν1	17b.786	10
ἢ	1560	1561	d	ἤ	17b.786	10
θανάσιμον	1562	1571	a	θανάσιμος	17b.786	10
φωνὴ	1572	1576	n	φωνή	17b.786	10
τῆς	1577	1580	l	ὁ	17b.786	10
κακόν	1657	1662	a	κακός	17b.786	11
.	1662	1663	u	.	17b.786	11
ὁ	1664	1665	l	ὁ	17b.786	11
γοῦν	1666	1670	n	γοῦν	17b.786	11
ἐπὶ	1671	1674	r	ἐπί	17b.786	11
πολλῇ	1675	1680	a	πολύς	17b.786	11
κενώσει	1681	1688	v	κενόω	17b.786	11
τοῦ	1689	1692	l	ὁ	17b.786	11
αἵματος	1693	1700	n	αἷμα	17b.786	11
γιγνόμενος	1701	1711	v	γίγνομαι	17b.786	11
σπασμὸς	1788	1795	n	σπασμός	17b.786	12
ἐκ	1796	1798	v	ἐκ	17b.786	12
θατέρου	1799	1806	a	ἕτερος	17b.786	12
γένους	1807	1813	n	γένος	17b.786	12
ἐστὶ	1814	1818	v	εἰμί	17b.786	12
τῶν	1819	1822	p	ὁ	17b.786	12
ποιούντων	1823	1832	v	ποιέω	17b.786	12
αὐτὸν	1833	1838	p	αὐτός	17b.786	12
αἰτίων	1839	1845	a	αἴτιος	17b.786	12
ὡς	1923	1925	d	ὡς	17b.786	13
προείρηται	1926	1936	v	προερέω	17b.786	13
.	1936	1937	u	.	17b.786	13
