orth	charde	charad	cat	lem	pag	linea
Αἷμα	564	568	n	Αἷμα	17b.689	7
ἄνωθεν	569	575	d	ἄνωθεν	17b.689	7
μὲν	576	579	d	μέν	17b.689	7
ὁκοῖον	580	586	a	ὁποῖος	17b.689	7
ἂν	587	589	d	ἄν1	17b.689	7
ᾖ	590	591	v	εἰμί	17b.689	7
κακὸν	593	598	a	κακός	17b.689	7
κάτω	600	604	d	κάτω	17b.689	7
δὲ	605	607	d	δέ	17b.689	7
ἀγαθὸν	608	614	a	ἀγαθός	17b.689	7
τὰ	616	618	a	ὁ	17b.689	7
μέλανα	693	699	a	μέλας	17b.689	8
ὑποχωρέοντα	700	711	v	ὑποχωρέω	17b.689	8
κακόν	712	717	a	κακός	17b.689	8
.	717	718	u	.	17b.689	8
ἐν	905	907	r	ἐν	17b.689	10
τοῖς	908	912	l	ὁ	17b.689	10
ἔμπροσθεν	913	922	d	ἔμπροσθεν	17b.689	10
ἀφορισμοῖς	923	933	n	ἀφορισμός	17b.689	10
ὁ	934	935	l	ὁ	17b.689	10
λόγος	936	941	n	λόγος	17b.689	10
αὐτῷ	942	946	p	αὐτός	17b.689	10
γέγονε	947	953	v	γίγνομαι	17b.689	10
περὶ	1030	1034	r	περί	17b.689	11
τῶν	1035	1038	l	ὁ	17b.689	11
διὰ	1039	1042	d	διά	17b.689	11
τοῦ	1043	1046	l	ὁ	17b.689	11
στόματος	1047	1055	n	στόμα	17b.689	11
ἢ	1056	1057	d	ἤ	17b.689	11
τῆς	1058	1061	l	ὁ	17b.689	11
ἕδρας	1062	1067	n	ἕδρα	17b.689	11
ἐκκρινομένων	1068	1080	v	ἐκκρίνω	17b.689	11
ὥστε	1082	1086	d	ὥστε	17b.689	11
καὶ	1163	1166	d	καί	17b.689	12
κατὰ	1167	1171	r	κατά	17b.689	12
τόνδε	1172	1177	p	ὅδε	17b.689	12
τὸν	1178	1181	l	ὁ	17b.689	12
προκείμενον	1182	1193	v	πρόκειμαι	17b.689	12
ἀκούσωμεν	1194	1203	v	ἀκούω	17b.689	12
αὐτοῦ	1204	1209	p	αὐτός	17b.689	12
λέγοντος	1210	1218	v	λέγω	17b.689	12
ἄνω	1296	1299	d	ἄνω	17b.689	13
τὴν	1300	1303	l	ὁ	17b.689	13
διὰ	1304	1307	r	διά	17b.689	13
τοῦ	1308	1311	l	ὁ	17b.689	13
στόματος	1312	1320	n	στόμα	17b.689	13
ἔκκρισιν	1321	1329	n	ἔκκρισις	17b.689	13
μόνην	1330	1335	a	μόνος	17b.689	13
ἄνευ	1336	1340	r	ἄνευ	17b.689	13
τοῦ	1341	1344	l	ὁ	17b.689	13
περιλαμβάνεσθαι	1421	1436	v	περιλαμβάνω	17b.689	14
τὴν	1437	1440	l	ὁ	17b.689	14
διὰ	1441	1444	r	διά	17b.689	14
τῶν	1445	1448	l	ὁ	17b.689	14
ῥινῶν	1449	1454	n	ῥίς	17b.689	14
.	1454	1455	u	.	17b.689	14
ταύτην	1456	1462	p	οὗτος	17b.689	14
οὖν	1463	1466	d	οὖν	17b.689	14
φησι	1467	1471	v	φημί	17b.689	14
διὰ	1472	1475	a	διά	17b.689	14
παντὸς	1552	1558	a	πᾶς	17b.689	15
εἶναι	1559	1564	v	εἰμί	17b.689	15
κακὴν	1565	1570	a	κακός	17b.689	15
ὁποῖον	1572	1578	a	ὁποῖος	17b.689	15
ἂν	1579	1581	d	ἄν1	17b.689	15
ᾖ	1582	1583	v	εἰμί	17b.689	15
τὸ	1584	1586	d	ὁ	17b.689	15
αἷμα	1587	1591	n	αἷμα	17b.689	15
ἐκκρινόμενον	1592	1604	v	ἐκκρίνω	17b.689	15
τουτέστιν	1682	1691	d	τουτέστιν	17b.689	16
ἄν	1692	1694	d	ἄν1	17b.689	16
τε	1695	1697	d	τε	17b.689	16
ἀφρῶδες	1698	1705	a	ἀφρώδης	17b.689	16
ἄν	1706	1708	d	ἄν1	17b.689	16
τε	1709	1711	d	τε	17b.689	16
ἐρυθρὸν	1712	1719	d	ροθρός	17b.689	16
ἄν	1720	1722	d	ἄν1	17b.689	16
τε	1723	1725	d	τε	17b.689	16
ξανθὸν	1726	1732	d	βανθός	17b.689	16
ἄν	1733	1735	d	ἄν1	17b.689	16
τε	1812	1814	d	τε	17b.689	17
μέλαν	1815	1820	d	μέλας	17b.689	17
ἄν	1821	1823	d	ἄν1	17b.689	17
τε	1824	1826	d	τε	17b.689	17
ὑδατῶδες	1827	1835	d	ὑδατώδης	17b.689	17
ἄν	1836	1838	d	ἄν1	17b.689	17
τε	1839	1841	d	τε	17b.689	17
παχύ	1842	1846	-	παχύς	17b.689	17
.	1846	1847	u	.	17b.689	17
κάτω	1848	1852	d	κάτω	17b.689	17
γὰρ	1853	1856	d	γάρ	17b.689	17
ὑπέρχεσθαι	1857	1867	v	ὑπέρχομαι	17b.689	17
βέλτιον	1944	1951	a	βελτίων	17b.689	18
εἶναί	1952	1957	v	εἰμί	17b.689	18
φησιν	1958	1963	v	φημί	17b.689	18
αὐτό	1964	1968	p	αὐτός	17b.689	18
.	1968	1969	u	.	17b.689	18
οὔκουν	1970	1976	d	οὔκουν	17b.689	18
οὐδ	1977	1980	d	οὐδέ	17b.689	18
ἐνταῦθα	1982	1989	d	ἐνταῦθα	17b.689	18
τρόπον	1990	1996	d	τρόπος	17b.689	18
αἱμοῤῥαγικὸν	2130	2142	a	αἱμορραγικός	17b.690	1
ἀλλὰ	2144	2148	d	ἀλλά	17b.690	1
κατὰ	2149	2153	d	κατά	17b.690	1
βραχὺ	2154	2159	a	βραχύς	17b.690	1
συῤῥέον	2160	2167	v	συρρέω	17b.690	1
ὥστε	2169	2173	d	ὥστε	17b.690	1
ἐν	2174	2176	d	ἐν	17b.690	1
τῷ	2177	2179	d	ὁ	17b.690	1
βραδεῖ	2254	2260	a	βραδύς	17b.690	2
τῆς	2261	2264	l	ὁ	17b.690	2
διεξόδου	2265	2273	n	διέξοδος	17b.690	2
μελανθῆναι	2274	2284	v	μελαίνω	17b.690	2
.	2284	2285	u	.	17b.690	2
αὐτὸ	2286	2290	p	αὐτός	17b.690	2
μὲν	2291	2294	d	μέν	17b.690	2
οὖν	2295	2298	d	οὖν	17b.690	2
τὸ	2299	2301	l	ὁ	17b.690	2
συῤῥεῖν	2302	2309	v	συρρέω	17b.690	2
