orth	charde	charad	cat	lem	pag	linea
Ἐπὴν	560	564	n	Ἐπήν	18a.30	10
διακοπῇ	565	572	n	διακοπή	18a.30	10
ὀστέον	573	579	n	ὀστέον	18a.30	10
ἢ	580	581	d	ἤ	18a.30	10
χόνδρος	582	589	n	χόνδρος	18a.30	10
ἢ	590	591	d	ἤ	18a.30	10
νεῦρον	592	598	n	νεῦρον	18a.30	10
ἢ	599	600	d	ἤ	18a.30	10
γνάθου	601	607	n	γνάθος	18a.30	10
τὸ	608	610	n	ὁ	18a.30	10
λεπτὸν	611	617	a	λεπτός	18a.30	10
ἢ	692	693	d	ἤ	18a.30	11
ἀκροποσθίη	694	704	v	ἀκροποσθία	18a.30	11
οὔτε	706	710	d	οὔτε	18a.30	11
αὔξεται	711	718	v	αὐξάνω	18a.30	11
οὔτε	719	723	d	οὔτε	18a.30	11
συμφύεται	724	733	v	συμφύω	18a.30	11
.	733	734	u	.	18a.30	11
Αὔξεσθαι	919	927	v	Αὔξεσθος	18a.30	13
μὲν	928	931	d	μέν	18a.30	13
γὰρ	932	935	d	γάρ	18a.30	13
λέγει	936	941	v	λέγω	18a.30	13
τὸ	942	944	l	ὁ	18a.30	13
γεννᾶσθαί	945	954	v	γεννάω	18a.30	13
τινα	955	959	p	τις	18a.30	13
ἑτέραν	960	966	a	ἕτερος	18a.30	13
οὐσίαν	1041	1047	a	οὐσία	18a.30	14
τοιαύτην	1048	1056	a	τοιοῦτος	18a.30	14
οἷα	1058	1061	a	οἷος	18a.30	14
τοῦ	1062	1065	p	ὁ	18a.30	14
διακοπέντος	1066	1077	v	διακόπτω	18a.30	14
ἐστὶν	1078	1083	v	εἰμί	18a.30	14
ὥσπερ	1085	1090	p	ὥσπερ	18a.30	14
ἐπὶ	1091	1094	v	ἐπί	18a.30	14
τῶν	1095	1098	l	ὁ	18a.30	14
κοίλων	1173	1179	a	κοῖλος	18a.30	15
ἑλκῶν	1180	1185	v	ἕλκος	18a.30	15
ὁρᾶται	1186	1192	v	ὁράω	18a.30	15
σὰρξ	1193	1197	v	σάρξ	18a.30	15
βλαστάνουσα	1198	1209	v	βλαστάνω	18a.30	15
συμφύεσθαι	1211	1221	v	συμφύω	18a.30	15
δὲ	1222	1224	d	δέ	18a.30	15
ὅταν	1299	1303	v	ὅταν	18a.30	16
τοῦ	1304	1307	p	ὁ	18a.30	16
διακοπέντος	1308	1319	v	διακόπτω	18a.30	16
σώματος	1320	1327	n	σῶμα	18a.30	16
τὰ	1328	1330	l	ὁ	18a.30	16
χείλη	1331	1336	n	χεῖλος	18a.30	16
κολληθῇ	1337	1344	v	κολλάω	18a.30	16
.	1344	1345	u	.	18a.30	16
τὸ	1346	1348	l	ὁ	18a.30	16
μὲν	1349	1352	d	μέν	18a.30	16
οὖν	1427	1430	d	οὖν	18a.30	17
μὴ	1431	1433	d	μή	18a.30	17
γεννᾶσθαι	1434	1443	v	γεννάω	18a.30	17
χόνδρον	1444	1451	v	χόνδρος	18a.30	17
ἢ	1452	1453	d	ἤ	18a.30	17
ὀστοῦν	1454	1460	v	ὀστέον	18a.30	17
ὡμολόγηται	1554	1564	v	ὁμολογέω	18a.30	17
περὶ	1695	1699	d	περί	18a.31	1
δὲ	1700	1702	d	δέ	18a.31	1
τοῦ	1703	1706	l	ὁ	18a.31	1
