orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	568	577	n	ὅποσος	17b.741	17
ἐν	578	580	r	ἐν	17b.741	17
τοῖσι	581	586	a	ὁ	17b.741	17
πυρετοῖσιν	587	597	a	πυρετός	17b.741	17
ἴκτεροι	598	605	a	ἴκτερος	17b.741	17
ἐπιγίνονται	606	617	v	ἐπιγίνω	17b.741	17
πρὸ	618	621	a	πρό	17b.741	17
τῶν	622	625	l	ὁ	17b.741	17
ἑπτὰ	702	706	a	ἑπτά	17b.741	18
ἡμερῶν	707	713	a	ἡμέρα	17b.741	18
κακὸν	715	720	a	κακός	17b.741	18
ἢν	722	724	d	ἐάν	17b.741	18
μὴ	725	727	d	μή	17b.741	18
ξυνδόσιες	728	737	n	σύνδοσις	17b.741	18
ὑγρῶν	738	743	a	ὑγρός	17b.741	18
κατὰ	744	748	r	κατά	17b.741	18
τὴν	749	752	l	ὁ	17b.741	18
κοιλίαν	829	836	a	κοιλία	17b.741	19
γίνωνται	837	845	v	γίγνομαι	17b.741	19
.	845	846	u	.	17b.741	19
Ἴκτερος	1104	1111	n	Ἴκτερος	17b.742	1
μὲν	1112	1115	d	μέν	17b.742	1
ἐνίοτε	1116	1122	d	ἐνίοτε	17b.742	1
γίγνεται	1123	1131	v	γίγνομαι	17b.742	1
καὶ	1132	1135	d	καί	17b.742	1
κριτικὸς	1136	1144	a	κριτικός	17b.742	1
ἀποτιθεμένης	1146	1158	v	ἀποτίθημι	17b.742	1
τῆς	1233	1236	p	ὁ	17b.742	2
φύσεως	1237	1243	n	φύσις	17b.742	2
εἰς	1244	1247	v	εἰς	17b.742	2
ὅλον	1248	1252	a	ὅλος	17b.742	2
τὸ	1253	1255	l	ὁ	17b.742	2
σῶμα	1256	1260	n	σῶμα	17b.742	2
καὶ	1261	1264	d	καί	17b.742	2
μάλιστα	1265	1272	d	μάλιστα	17b.742	2
πρὸς	1273	1277	r	πρός	17b.742	2
τὸ	1278	1280	l	ὁ	17b.742	2
δέρμα	1281	1286	n	δέρμα	17b.742	2
τὴν	1361	1364	l	ὁ	17b.742	3
ξανθὴν	1365	1371	a	ξανθός	17b.742	3
χολήν	1372	1377	n	χολή	17b.742	3
.	1377	1378	u	.	17b.742	3
γίγνεται	1379	1387	v	γίγνομαι	17b.742	3
δὲ	1388	1390	d	δέ	17b.742	3
καὶ	1391	1394	c	καί	17b.742	3
σύμπτωμα	1395	1403	n	σύμπτωμα	17b.742	3
κακοπραγοῦντος	1404	1418	v	κακοπραγέω	17b.742	3
τοῦ	1493	1496	l	ὁ	17b.742	4
ἥπατος	1497	1503	v	ἥπατος	17b.742	4
.	1503	1504	u	.	17b.742	4
αἱ	1505	1507	l	ὁ	17b.742	4
κακοπραγίαι	1508	1519	n	κακοπραγία	17b.742	4
δ	1520	1521	n	δέ	17b.742	4
αὐτοῦ	1523	1528	p	αὐτός	17b.742	4
τρεῖς	1529	1534	a	τρεῖς	17b.742	4
εἰσιν	1535	1540	v	εἰμί	17b.742	4
ἐφ	1616	1618	-	ἐπί	17b.742	5
αἷς	1620	1623	p	ὅς	17b.742	5
ἴκτερος	1624	1631	a	ἴκτερος	17b.742	5
εἴωθεν	1632	1638	v	ἔθω	17b.742	5
ἐπιγίγνεσθαι	1639	1651	v	ἐπιγίγνομαι	17b.742	5
σκίῤῥος	1653	1660	a	σκίρρος	17b.742	5
καὶ	1661	1664	c	καί	17b.742	5
φλεγμονὴ	1665	1673	n	φλεγμονή	17b.742	5
καὶ	1748	1751	c	καί	17b.742	6
ἔμφραξις	1752	1760	n	ἔμφραξις	17b.742	6
.	1760	1761	u	.	17b.742	6
ἀλλὰ	1762	1766	d	ἀλλά	17b.742	6
σκίῤῥος	1767	1774	a	σκίρρους	17b.742	6
μὲν	1775	1778	d	μέν	17b.742	6
χρόνιον	1779	1786	a	χρόνιος	17b.742	6
νόσημα	1787	1793	n	νόσημα	17b.742	6
φλεγμονὴ	1795	1803	n	φλεγμονή	17b.742	6
δὲ	1878	1880	d	δέ	17b.742	7
καὶ	1881	1884	d	καί	17b.742	7
ἔμφραξις	1885	1893	n	ἔμφραξις	17b.742	7
καὶ	1894	1897	d	καί	17b.742	7
ἐξαίφνης	1898	1906	d	ἐξαίφνης	17b.742	7
δύναται	1907	1914	v	δύναμαι	17b.742	7
γενέσθαι	1915	1923	v	γίγνομαι	17b.742	7
.	1923	1924	u	.	17b.742	7
καὶ	1925	1928	d	καί	17b.742	7
δὴ	1929	1931	d	δή	17b.742	7
καὶ	2006	2009	d	καί	17b.742	8
οἱ	2010	2012	p	ὁ	17b.742	8
πρὸ	2013	2016	d	πρό	17b.742	8
τῆς	2017	2020	l	ὁ	17b.742	8
ἑβδόμης	2021	2028	a	ἕβδομος	17b.742	8
ἡμέρας	2029	2035	a	ἡμέρα	17b.742	8
ἴκτεροι	2036	2043	a	ἴκτερος	17b.742	8
κατά	2044	2048	d	κατά	17b.742	8
τι	2049	2051	p	τις	17b.742	8
τούτων	2052	2058	p	οὗτος	17b.742	8
γίγνονται	2059	2068	v	γίγνομαι	17b.742	8
.	2068	2069	u	.	17b.742	8
θᾶττον	2144	2150	a	ταχύς	17b.742	9
γὰρ	2151	2154	d	γάρ	17b.742	9
οὐχ	2155	2158	d	οὐ	17b.742	9
οἷόν	2159	2163	d	οἷος	17b.742	9
τε	2164	2166	d	τε	17b.742	9
κριτικῶς	2167	2175	d	κριτικός	17b.742	9
ἀναχυθῆναι	2176	2186	v	ἀναχέω	17b.742	9
τὴν	2187	2190	l	ὁ	17b.742	9
χολὴν	2267	2272	n	χολή	17b.742	10
εἰς	2273	2276	r	εἰς	17b.742	10
τὸ	2277	2279	l	ὁ	17b.742	10
σῶμα	2280	2284	n	σῶμα	17b.742	10
.	2284	2285	u	.	17b.742	10
τὸ	2286	2288	l	ὁ	17b.742	10
μὲν	2289	2292	d	μέν	17b.742	10
οὖν	2293	2296	d	οὖν	17b.742	10
πρὸ	2297	2300	d	πρό	17b.742	10
τῆς	2301	2304	l	ὁ	17b.742	10
ἑβδόμης	2305	2312	a	ἕβδομος	17b.742	10
ἡμέρας	2313	2319	a	ἡμέρα	17b.742	10
κακὸν	2396	2401	a	κακός	17b.742	11
εἶναι	2402	2407	v	εἰμί	17b.742	11
τὸν	2408	2411	l	ὁ	17b.742	11
ἴκτερον	2412	2419	a	ἴκτερος	17b.742	11
ἀληθὲς	2420	2426	a	ἀληθής	17b.742	11
οὐ	2428	2430	d	οὐ	17b.742	11
μὴν	2431	2434	d	μήν	17b.742	11
τό	2435	2437	d	ὁ	17b.742	11
γε	2438	2440	d	γε	17b.742	11
μετὰ	2441	2445	d	μετά	17b.742	11
τὴν	2446	2449	l	ὁ	17b.742	11
ἑβδόμην	2526	2533	a	ἕβδομος	17b.742	12
ἀκίνδυνον	2534	2543	a	ἀκίνδυνος	17b.742	12
ὁμοίως	2544	2550	d	ὅμοιος	17b.742	12
ἀληθὲς	2551	2557	a	ἀληθής	17b.742	12
οὐδ	2559	2562	d	οὐδέ	17b.742	12
εἴρηται	2564	2571	v	ἐρῶ	17b.742	12
νῦν	2572	2575	d	νῦν	17b.742	12
τοῦτο	2576	2581	p	οὗτος	17b.742	12
.	2581	2582	u	.	17b.742	12
δύναται	2659	2666	v	δύναμαι	17b.742	13
γὰρ	2667	2670	d	γάρ	17b.742	13
καὶ	2671	2674	d	καί	17b.742	13
φλεγμονὴ	2675	2683	n	φλεγμονή	17b.742	13
καὶ	2684	2687	d	καί	17b.742	13
ἔμφραξις	2688	2696	n	ἔμφραξις	17b.742	13
ἄχρι	2697	2701	d	ἄχρι	17b.742	13
πλείονος	2702	2710	a	πλείων	17b.742	13
παραμεῖναι	2711	2721	v	παραμένω	17b.742	13
.	2721	2722	u	.	17b.742	13
θᾶττον	2799	2805	a	ταχύς	17b.742	14
μέντοι	2806	2812	d	μέντοι	17b.742	14
τῆς	2813	2816	l	ὁ	17b.742	14
ἑβδόμης	2817	2824	a	ἕβδομος	17b.742	14
ἀναχυθῆναι	2825	2835	v	ἀναχέω	17b.742	14
