orth	charde	charad	cat	lem	pag	linea
τοῦ	568	571	l	ὁ	17b.615	14
μὲν	572	575	d	μέν	17b.615	14
ἦρος	576	580	n	ἔαρ	17b.615	14
τὰ	581	583	l	ὁ	17b.615	14
μανικὰ	584	590	a	μανικός	17b.615	14
καὶ	591	594	d	καί	17b.615	14
τὰ	595	597	l	ὁ	17b.615	14
μελαγχολικὰ	598	609	a	μελαγχολικός	17b.615	14
καὶ	610	613	c	καί	17b.615	14
τὰ	614	616	l	ὁ	17b.615	14
ἐπιληπτικὰ	617	627	a	ἐπιληπτικός	17b.615	14
καὶ	704	707	c	καί	17b.615	15
αἵματος	708	715	n	αἷμα	17b.615	15
ῥύσιες	716	722	n	ῥύσις	17b.615	15
καὶ	723	726	c	καί	17b.615	15
κυνάγχαι	727	735	n	κυνάγχη	17b.615	15
καὶ	736	739	c	καί	17b.615	15
κόρυζαι	740	747	n	κόρυζας	17b.615	15
καὶ	748	751	c	καί	17b.615	15
βράγχοι	828	835	n	βράγχος	17b.615	16
καὶ	836	839	c	καί	17b.615	16
βῆχες	840	845	n	βῆχυς	17b.615	16
καὶ	846	849	c	καί	17b.615	16
λέπραι	850	856	n	λέπρα	17b.615	16
καὶ	857	860	c	καί	17b.615	16
λειχῆνες	861	869	n	λειχήν	17b.615	16
καὶ	870	873	c	καί	17b.615	16
ἀλφοὶ	874	879	n	ἀλφός	17b.615	16
καὶ	956	959	c	καί	17b.615	17
ἐξανθήσιες	960	970	n	ἐξανθήσιος	17b.615	17
ἑλκώδεες	972	980	n	ἑλκώδης	17b.615	17
πλεῖσται	981	989	a	πλεῖστος	17b.615	17
καὶ	990	993	c	καί	17b.615	17
φύματα	994	1000	n	φῦμα	17b.615	17
καὶ	1001	1004	c	καί	17b.615	17
ἀρθριτικά	1081	1090	a	ἀρθριτικός	17b.615	18
.	1090	1091	u	.	17b.615	18
καὶ	1349	1352	d	καί	17b.616	1
πῶς	1353	1356	d	πῶς	17b.616	1
ἂν	1357	1359	d	ἄν1	17b.616	1
ἔτι	1360	1363	d	ἔτι	17b.616	1
δόξειεν	1364	1371	v	δοκέω	17b.616	1
ὀρθῶς	1372	1377	d	ὀρθός	17b.616	1
εἰρῆσθαι	1378	1386	v	ἐρῶ	17b.616	1
