orth	charde	charad	cat	lem	pag	linea
ἢν	558	560	r	ἐάν	18a.32	5
ἐς	561	563	r	εἰς	18a.32	5
τὴν	564	567	l	ὁ	18a.32	5
κοιλίην	568	575	n	κοιλία	18a.32	5
αἷμα	576	580	n	αἷμα	18a.32	5
ἐκχυθῇ	581	587	v	ἐκχέω	18a.32	5
παρὰ	588	592	n	παρά	18a.32	5
φύσιν	593	598	n	φύσις	18a.32	5
ἀνάγκη	600	606	n	ἀνάγκη	18a.32	5
ἐκπυηθῆναι	679	689	v	ἐκπέω	18a.32	6
.	689	690	u	.	18a.32	6
Τινὲς	871	876	n	Τινέας	18a.32	8
μὲν	877	880	d	μέν	18a.32	8
χωρὶς	881	886	d	χωρίς	18a.32	8
ἄρθρου	887	893	n	ἄρθρον	18a.32	8
γράφουσιν	894	903	v	γράφω	18a.32	8
ἢν	904	906	v	ἐάν	18a.32	8
ἐς	907	909	d	εἰς	18a.32	8
κοιλίην	910	917	n	κοιλία	18a.32	8
αἷμα	918	922	n	αἷμα	18a.32	8
ἐκχυθῇ	995	1001	v	ἐκχέω	18a.32	9
βουλόμενοι	1003	1013	v	βούλομαι	18a.32	9
πᾶσαν	1014	1019	a	πᾶς	18a.32	9
δηλοῦσθαι	1020	1029	v	δηλόω	18a.32	9
κοιλότητα	1030	1039	n	κοιλότης	18a.32	9
.	1039	1040	u	.	18a.32	9
μαρτυρεῖ	1041	1049	v	μαρτυρέω	18a.32	9
γ	1124	1125	n	γέ	18a.32	10
αὐτοῖς	1127	1133	p	αὐτός	18a.32	10
ἡ	1134	1135	p	ὁ	18a.32	10
τοῦ	1136	1139	l	ὁ	18a.32	10
παρὰ	1140	1144	n	παρά	18a.32	10
φύσιν	1145	1150	n	φύσις	18a.32	10
προσθήκη	1151	1159	n	προσθήκη	18a.32	10
τοιοῦτόν	1161	1169	a	τοιοῦτος	18a.32	10
τι	1170	1172	p	τις	18a.32	10
δι	1173	1175	a	διά	18a.32	10
αὐτῆς	1177	1182	p	αὐτός	18a.32	10
ἐνδεικνυμένου	1257	1270	v	ἐνδείκνυμι	18a.32	11
τοῦ	1271	1274	p	ὁ	18a.32	11
Ἱπποκράτους	1275	1286	a	Ἱπποκράτης	18a.32	11
ἐὰν	1288	1291	a	ἐάν	18a.32	11
ἐκχυθῇ	1292	1298	v	ἐκχέω	18a.32	11
ποτε	1299	1303	d	ποτέ	18a.32	11
τῆς	1304	1307	p	ὁ	18a.32	11
οἰκείας	1382	1389	a	οἰκεῖος	18a.32	12
κοιλότητος	1390	1400	n	κοιλότης	18a.32	12
τὸ	1401	1403	l	ὁ	18a.32	12
αἷμα	1404	1408	n	αἷμα	18a.32	12
