orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	564	573	n	ὅπου	18a.149	5
ἔμπυοι	574	580	a	ἔμπυος	18a.149	5
καίονται	581	589	v	καίω	18a.149	5
ἢ	590	591	d	ἤ	18a.149	5
τέμνονται	592	601	v	τέμνω	18a.149	5
ἢν	602	604	v	ἐάν	18a.149	5
μὲν	605	608	d	μέν	18a.149	5
τὸ	609	611	l	ὁ	18a.149	5
πῦον	612	616	v	πυός	18a.149	5
καθαρὸν	691	698	a	καθαρός	18a.149	6
ῥυῇ	699	702	v	ῥυή	18a.149	6
καὶ	703	706	d	καί	18a.149	6
λευκὸν	707	713	a	λευκός	18a.149	6
περιγίνονται	715	727	v	περιγίνομαι	18a.149	6
ἢν	729	731	d	ἐάν	18a.149	6
δὲ	732	734	d	δέ	18a.149	6
ὕφαιμόν	735	742	a	ὑφαίμων	18a.149	6
τε	743	745	d	τε	18a.149	6
καὶ	820	823	c	καί	18a.149	7
βορβορῶδες	824	834	a	βορβορώδης	18a.149	7
καὶ	835	838	c	καί	18a.149	7
δυσῶδες	839	846	a	δυσώδης	18a.149	7
ἀπόλλυνται	848	858	v	ἀπόλλυμι	18a.149	7
.	858	859	u	.	18a.149	7
Ἐμπυήματα	1137	1146	n	Ἐμπύημα	18a.149	9
μὲν	1147	1150	d	μέν	18a.149	9
εἴωθεν	1151	1157	v	ἔθω	18a.149	9
ὀνομάζειν	1158	1167	v	ὀνομάζω	18a.149	9
οὐ	1168	1170	d	οὐ	18a.149	9
τὰ	1171	1173	d	ὁ	18a.149	9
κατὰ	1174	1178	d	κατά	18a.149	9
θώρακα	1255	1261	n	θώραξ	18a.149	10
μόνον	1262	1267	d	μόνος	18a.149	10
ἀλλὰ	1269	1273	d	ἀλλά	18a.149	10
καὶ	1274	1277	d	καί	18a.149	10
τὰ	1278	1280	d	ὁ	18a.149	10
καθ	1281	1284	d	κατά	18a.149	10
ὁτιοῦν	1286	1292	d	ὁτιοῦν	18a.149	10
μόριον	1293	1299	n	μόριον	18a.149	10
ἄλλον	1300	1305	a	ἄλλος	18a.149	10
τοῦ	1306	1309	a	ὁ	18a.149	10
σώματος	1386	1393	n	σῶμα	18a.149	11
εἰς	1394	1397	v	εἰς	18a.149	11
πῦον	1398	1402	n	πυός	18a.149	11
ἀλλοιωθέντα	1403	1414	v	ἀλλοιόω	18a.149	11
φύματα	1415	1421	n	φῦμα	18a.149	11
.	1421	1422	u	.	18a.149	11
μόνους	1423	1429	a	μόνος	18a.149	11
δὲ	1430	1432	d	δέ	18a.149	11
ἐμπύους	1433	1440	a	ἔμπυος	18a.149	11
προσαγορεύει	1517	1529	v	προσαγορεύω	18a.149	12
τοὐπίπαν	1530	1538	a	ἐπίπαν	18a.149	12
ἐξαιρέτους	1539	1549	a	ἐξαίρετος	18a.149	12
οἷς	1551	1554	p	ὅς	18a.149	12
μεταξὺ	1555	1561	d	μεταξύ	18a.149	12
θώρακός	1562	1569	n	θώραξ	18a.149	12
τε	1646	1648	d	τέτα	18a.149	13
καὶ	1649	1652	d	καί	18a.149	13
πνεύμονος	1653	1662	a	πνεύμων	18a.149	13
ἤθροισται	1663	1672	v	ἀθροίζω	18a.149	13
τὸ	1673	1675	p	ὁ	18a.149	13
πῦον	1676	1680	a	πύω	18a.149	13
οὓς	1682	1685	p	ὅς	18a.149	13
ὅτι	1686	1689	p	ὅτι	18a.149	13
