orth	charde	charad	cat	lem	pag	linea
Παῖς	558	562	n	Παῖς	18a.44	8
οὐ	563	565	d	οὐ	18a.44	8
ποδαγριᾷ	566	574	a	ποδαγριά	18a.44	8
πρὸ	575	578	r	πρό	18a.44	8
τοῦ	579	582	l	ὁ	18a.44	8
ἀφροδισιάζειν	583	596	v	ἀφροδισιάζω	18a.44	8
.	596	597	u	.	18a.44	8
ὅτι	780	783	p	ὅτι	18a.44	10
μεγίστην	784	792	a	μέγας	18a.44	10
δύναμιν	793	800	n	δύναμις	18a.44	10
εἰς	801	804	n	εἰς	18a.44	10
ποδάγρας	805	813	n	ποδάγρα	18a.44	10
γένεσιν	814	821	n	γένεσις	18a.44	10
ἡ	822	823	n	ὁ	18a.44	10
τῶν	824	827	l	ὁ	18a.44	10
Ἀφροδισίων	902	912	a	Ἀφροδίσιος	18a.44	11
ἔχει	913	917	v	ἔχω	18a.44	11
χρῆσις	918	924	n	χρῆσις	18a.44	11
εὔδηλον	925	932	a	εὔδηλος	18a.44	11
κἀπὶ	933	937	r	ἐπί	18a.44	11
τῶν	938	941	p	ὁ	18a.44	11
παιδίων	942	949	n	παίδιον	18a.44	11
ὥσπερ	951	956	d	ὥσπερ	18a.44	11
ὀλίγον	1031	1037	a	ὀλίγος	18a.44	12
ἔμπροσθεν	1038	1047	d	ἔμπροσθεν	18a.44	12
κἀπὶ	1048	1052	r	ἐπί	18a.44	12
τῶν	1053	1056	l	ὁ	18a.44	12
εὐνούχων	1057	1065	n	εὐνοῦχος	18a.44	12
ἔλεγεν	1066	1072	v	λέγω	18a.44	12
.	1072	1073	u	.	18a.44	12
εὐνούχους	1074	1083	n	εὐνοῦχος	18a.44	12
μὲν	1158	1161	d	μέν	18a.44	13
οὖν	1162	1165	d	οὖν	18a.44	13
ἑωράκαμέν	1166	1175	v	ὁράω	18a.44	13
τινας	1176	1181	p	τις	18a.44	13
ποδαγριῶντας	1182	1194	v	ποδαγριάω	18a.44	13
παῖδας	1196	1202	n	παῖς	18a.44	13
δ	1203	1204	v	δ	18a.44	13
οὐκ	1206	1209	d	οὐ	18a.44	13
εἴδομεν	1210	1217	v	εἶδον	18a.44	13
.	1217	1218	u	.	18a.44	13
ἀλλ	1293	1296	c	ἀλλά	18a.44	14
εἰ	1298	1300	c	εἰ	18a.44	14
καί	1301	1304	c	καί	18a.44	14
τις	1305	1308	p	τις	18a.44	14
ἑάλω	1309	1313	v	ἁλίσκομαι	18a.44	14
τοιούτῳ	1314	1321	a	τοιοῦτος	18a.44	14
πάθει	1322	1327	n	πάθος	18a.44	14
μετὰ	1329	1333	d	μετά	18a.44	14
τοῦ	1334	1337	l	ὁ	18a.44	14
καὶ	1338	1341	d	καί	18a.44	14
τὰ	1416	1418	l	ὁ	18a.44	15
γόνατα	1419	1425	n	γόνυ	18a.44	15
καὶ	1426	1429	d	καί	18a.44	15
τὰ	1430	1432	l	ὁ	18a.44	15
κατὰ	1433	1437	r	κατά	18a.44	15
τὰς	1438	1441	l	ὁ	18a.44	15
χεῖρας	1442	1448	n	χείρ	18a.44	15
ἄρθρα	1449	1454	n	ἄρθρον	18a.44	15
συνεξοιδῆσαι	1455	1467	v	συνεξοιδάω	18a.44	15
πέπονθεν	1468	1476	v	πάσχω	18a.44	15
ἀρθριτικὸν	1551	1561	a	ἀρθριτικός	18a.44	16
τρόπον	1562	1568	n	τρόπος	18a.44	16
τινὰ	1569	1573	a	τις	18a.44	16
αἰφνίδιον	1574	1583	a	αἰφνίδιος	18a.44	16
ὑπὸ	1585	1588	r	ὑπό	18a.44	16
πληθώρας	1589	1597	n	πληθώρ	18a.44	16
ἐκ	1672	1674	r	ἐκ	18a.44	17
πολλῶν	1675	1681	a	πολύς	18a.44	17
ἀπεψιῶν	1682	1689	v	ἀπεψία	18a.44	17
ἀθροισθείσης	1690	1702	v	ἀθροίζω	18a.44	17
.	1702	1703	u	.	18a.44	17
